"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0933900","conserved Plasmodium protein, unknown function",-0.110389770479583,6.19440375908556,-0.637411579139163,0.525915029421062,0.998041452687854,-6.8320163443224
"PF3D7_0628000","6-pyruvoyltetrahydropterin synthase (PTPS)",0.338363379329363,1.5789183416634,0.637110806073638,0.526109775545089,0.998041452687854,-5.60813812482666
"PF3D7_1426100","basic transcription factor 3b, putative",-0.108025950902187,8.50912965399668,-0.636410686993764,0.52656323806271,0.998041452687854,-6.9890979869919
"PF3D7_0622000","conserved Plasmodium protein, unknown function",0.255432165687764,1.13309904485208,0.636263748553353,0.52665843499993,0.998041452687854,-5.56837490391343
"PF3D7_0824800","conserved Plasmodium membrane protein, unknown function",0.11388421754018,7.40418765279411,0.635779976782447,0.526971919396455,0.998041452687854,-6.98080427298636
"PF3D7_1130900","conserved Plasmodium protein, unknown function",0.448438256584496,2.2463213343367,0.635601116433042,0.527087845634311,0.998041452687854,-5.50929362828524
"PF3D7_0110800","transcription initiation factor TFIIB, putative",-0.110448871500544,7.11860933248876,-0.634628694222136,0.527718342175369,0.998041452687854,-6.82856154869894
"PF3D7_0206900.1","merozoite surface protein 5 (MSP5)",0.560523593113779,3.35385923051284,0.634325433005732,0.527915050183962,0.998041452687854,-5.86305187575973
"PF3D7_1142400","coproporphyrinogen-III oxidase (CPO)",-0.101423216318917,6.70747427201858,-0.634232047297156,0.527975631776679,0.998041452687854,-6.87241171029643
"PF3D7_0203700","protein MAK16, putative (MAK16)",-0.104904856759571,8.90635780412307,-0.634136651746773,0.528037520938974,0.998041452687854,-6.97501318007259
"PF3D7_0717800","conserved Plasmodium protein, unknown function",0.286911653805303,3.86619343456567,0.634076577584811,0.528076496806997,0.998041452687854,-5.83024716654919
"PF3D7_1141800","phd finger protein, putative",0.393033207859428,2.80887514035031,0.633854468907687,0.528220612998701,0.998041452687854,-5.51481889387683
"PF3D7_0826500","ubiquitin conjugation factor E4 B, putative (UBE4B)",0.0570999001104262,7.95074155059375,0.633694961007388,0.528324123025009,0.998041452687854,-6.97280441490161
"PF3D7_0709100","Cg1 protein",0.207560665076951,5.80956729342423,0.633266990552254,0.52860189953646,0.998041452687854,-6.20042498125542
"PF3D7_0320000","protein phosphatase inhibitor 2 (I2)",0.232530648713119,4.34603469426486,0.632884457185959,0.528850249126947,0.998041452687854,-5.70007252697461
"PF3D7_1437900","HSP40, subfamily A, putative (ERdj3)",-0.0993070055461835,10.0550934980011,-0.63283190653954,0.528884370971096,0.998041452687854,-6.9657504456003
"PF3D7_0920400","conserved Plasmodium protein, unknown function",0.147765609598935,4.91349086388844,0.632730309993505,0.528950342224676,0.998041452687854,-6.18730320525189
"PF3D7_0316800","40S ribosomal protein S15A, putative",-0.144104032790406,9.58210458409637,-0.63199678565291,0.529426779791323,0.998041452687854,-6.98026793904433
"PF3D7_0813500","conserved Plasmodium protein, unknown function",-0.266176910621283,3.41740499576853,-0.631982336732476,0.52943616686915,0.998041452687854,-5.64117117863139
"PF3D7_1241400","RNA-binding protein, putative",0.449554519816504,1.9943746842078,0.631923143371344,0.529474624117884,0.998041452687854,-5.51138009313506
"PF3D7_1343900","U4/U6 small nuclear ribonucleoprotein PRP4, putative (PRPF4)",-0.10389907048009,5.27882533216708,-0.63187406584084,0.529506510327334,0.998041452687854,-6.61480277297392
"PF3D7_0206600","DNA-directed RNA polymerase III subunit RPC10, putative",0.314584237180985,1.29805888487199,0.6316308168952,0.529664566552118,0.998041452687854,-5.67987787365179
"PF3D7_0821700","60S ribosomal protein L22, putative",-0.192580941122888,7.70245811298328,-0.631434745113982,0.529791986228762,0.998041452687854,-6.87432595293262
"PF3D7_0413500","phosphoglucomutase-2 (PGM2)",0.450219905668489,2.93171586167095,0.631009714551038,0.530068252227368,0.998041452687854,-5.51189641554078
"PF3D7_0407000","conserved Plasmodium protein, unknown function",-0.130284399752384,4.24406172649149,-0.630649709587177,0.530302310635457,0.998041452687854,-6.53916900026505
"PF3D7_1116700","dipeptidyl aminopeptidase 1 (DPAP1)",-0.103779793127607,11.083192539182,-0.630571011123387,0.530353483839218,0.998041452687854,-6.91445467924082
"PF3D7_1222300","endoplasmin, putative (GRP94)",-0.0758861069707741,9.52886758127038,-0.630386279447549,0.53047361456387,0.998041452687854,-6.9921794160967
"PF3D7_0408600","sporozoite invasion-associated protein 1 (SIAP1)",0.412276786567789,2.29884538311817,0.630379548180668,0.5304779921628,0.998041452687854,-5.51225219180377
"PF3D7_0936800","Plasmodium exported protein (PHISTc), unknown function",-0.193660234936699,9.1555810868525,-0.630252950151341,0.530560327166534,0.998041452687854,-6.97864794484869
"PF3D7_1037300","ADP/ATP transporter on adenylate translocase (ADT)",-0.138280154860363,8.77544652334007,-0.630090764798708,0.53066581662191,0.998041452687854,-6.99445861907547
"PF3D7_0616900","conserved Plasmodium protein, unknown function",0.0982008215250936,5.980658250262,0.629582232770221,0.530996649195892,0.998041452687854,-6.74293272995045
"PF3D7_1369600","conserved Plasmodium protein, unknown function",0.129005900467567,5.17069105451088,0.629419523897263,0.531102524275634,0.998041452687854,-6.20282710505864
"PF3D7_1369500","conserved Plasmodium protein, unknown function",0.0843448823054196,7.50808432513809,0.629171832211234,0.531263718883157,0.998041452687854,-6.98193514267057
"PF3D7_0904800","replication protein A1, small fragment (RPA1)",0.360797367411644,4.72652570689645,0.629160107530304,0.531271349784872,0.998041452687854,-5.66244243145748
"PF3D7_1248000","conserved Plasmodium protein, unknown function",0.374179341008513,0.716709387321192,0.628832295781093,0.531484726053863,0.998041452687854,-5.51312424283125
"PF3D7_1362200","RuvB-like helicase 3 (RUVB3)",-0.0947320561691605,7.30632485247949,-0.628803513191557,0.531503463076419,0.998041452687854,-6.93538514454601
"PF3D7_1327800","ribose-phosphate pyrophosphokinase, putative",-0.11942674859389,7.36036033923281,-0.628796270292685,0.531508178145908,0.998041452687854,-6.92593939657467
"PF3D7_0914600","zinc binding protein, putative",0.159524451340365,3.80282360136617,0.628773441452076,0.531523039681057,0.998041452687854,-6.03354230600777
"PF3D7_1445700","conserved Plasmodium protein, unknown function",-0.0910466926280407,8.34975074758518,-0.628322646054199,0.53181655075699,0.998041452687854,-6.97735770373691
"PF3D7_0717700","serine--tRNA ligase, putative",-0.0660687112639664,8.6812759306903,-0.627886666455627,0.532100495092107,0.998041452687854,-6.99512996696186
"PF3D7_1330600","elongation factor Tu, putative",0.406737940564029,4.41884117212377,0.627885248693563,0.532101418578604,0.998041452687854,-5.52233745535161
"PF3D7_0212900","Leu/Phe-tRNA protein transferase, putative",-0.376041629704194,3.01262829115549,-0.627708217537165,0.532216737730579,0.998041452687854,-5.51375646014586
"PF3D7_0620700","DnaJ protein, putative",-0.310801671139442,2.1547318440842,-0.62762692369701,0.532269697353678,0.998041452687854,-5.61531871272787
"PF3D7_1005100","conserved protein, unknown function",0.104056672293528,6.47637898310164,0.627556528142597,0.532315559389557,0.998041452687854,-6.88254608709247
"PF3D7_1409200.1","conserved Plasmodium protein, unknown function",-0.720294072588359,1.02036921018293,-0.627402472198893,0.532415932504197,0.998041452687854,-5.51392822777489
"PF3D7_0301500","Plasmodium exported protein, unknown function",-0.137182637597927,4.71575659264494,-0.626937209344225,0.532719127762615,0.998041452687854,-6.70672853338564
"PF3D7_0531400","conserved Plasmodium protein, unknown function",0.134410618031191,5.7340345222028,0.626660552193446,0.532899457686149,0.998041452687854,-6.81240915856196
"PF3D7_1409500","conserved Plasmodium protein, unknown function",0.308418707329329,1.91180671106508,0.62630250602624,0.533132885192599,0.998041452687854,-5.75628528562991
"PF3D7_1225700","conserved Plasmodium protein, unknown function",0.0729795388092231,7.78378149167215,0.625890811354977,0.533401353994138,0.998041452687854,-6.9934238479418
"PF3D7_0310500","DEAD box helicase, putative",0.0486026094344592,7.85375454545514,0.625878353798315,0.533409478736539,0.998041452687854,-6.97503704376337
"PF3D7_1018200","serine/threonine protein phosphatase 8, putative (PPP8)",0.284136422207208,5.19237763388262,0.625790960229555,0.533466478084757,0.998041452687854,-6.05167179663881
"PF3D7_0719900","conserved Plasmodium membrane protein, unknown function",0.058334931196546,8.9545787861759,0.625629976112038,0.533571482481873,0.998041452687854,-6.98381828895729
"PF3D7_1330300","DnaJ protein, putative",0.246704867108789,4.33651703117761,0.624998798424159,0.53398328083715,0.998041452687854,-5.76410521222706
"PF3D7_0519900","conserved Plasmodium protein, unknown function",0.202587720248668,4.01591764173764,0.624960845188321,0.534008047836625,0.998041452687854,-5.99226128927343
"PF3D7_1005600","DnaJ protein, putative",0.086426444824319,7.14876905129505,0.624945121730264,0.534018308607721,0.998041452687854,-6.92857591448762
"PF3D7_1201900","conserved protein, unknown function",-0.102964825701209,5.7702378772568,-0.624117825602109,0.534558326640599,0.998041452687854,-6.57917553859687
"PF3D7_1434400","conserved Plasmodium membrane protein, unknown function",-0.476518857119193,2.02698703021911,-0.623841894563643,0.534738503355626,0.998041452687854,-5.53506810017779
"PF3D7_0509600","asparagine--tRNA ligase (AsnRS)",0.105347913770369,6.0978013933386,0.623652529579147,0.53486217250154,0.998041452687854,-6.37291851582403
"PF3D7_1303700","conserved Plasmodium protein, unknown function",0.344849347467359,3.26809213691084,0.623544058423013,0.534933018713864,0.998041452687854,-5.8527473983306
"PF3D7_0614100","conserved Plasmodium protein, unknown function",0.364495786719995,3.42948020471656,0.623384521762342,0.535037226330752,0.998041452687854,-5.77016819544779
"PF3D7_1465300","tRNA 3'-trailer sequence RNase, putative",0.0903155673816345,5.68306314632857,0.622630797108783,0.53552969243041,0.998041452687854,-6.77367741073314
"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)",-0.115067545628039,9.04724927601152,-0.622570954496181,0.535568802189885,0.998041452687854,-6.99353725040741
"PF3D7_1454300","serine/threonine protein kinase KIN (KIN)",0.266325891941528,3.67393001633251,0.622467440718064,0.535636456431994,0.998041452687854,-6.13501724940833
"PF3D7_1359700","conserved Plasmodium protein, unknown function",0.328507235438671,3.42253369631217,0.62226964291508,0.535765744787963,0.998041452687854,-5.86290135082284
"PF3D7_0602200","MYND finger protein, putative",-0.116909543934414,5.39036643934842,-0.622230854336756,0.535791100397674,0.998041452687854,-6.61837711361972
"PF3D7_0722700","conserved Plasmodium protein, unknown function",0.251340242333346,3.54254003807281,0.622059445862151,0.535903155369309,0.998041452687854,-6.03212663533395
"PF3D7_1408100","plasmepsin III (HAP)",-0.118598951805913,8.99183692126371,-0.621953966355878,0.535972116544439,0.998041452687854,-6.99923785296934
"PF3D7_0509400","RNA polymerase I (RNAPI)",0.0554579239217805,9.88655308877616,0.621816668454023,0.536061887022172,0.998041452687854,-6.95173194523146
"PF3D7_1354400","V-type proton ATPase 21 kDa proteolipid subunit, putative",-0.197479916628907,7.01659350199238,-0.62124769406737,0.536433986036728,0.998041452687854,-6.90630486701957
"PF3D7_1333100","conserved Plasmodium protein, unknown function",0.314268678515523,0.763307749555309,0.621212876219172,0.536456760592169,0.998041452687854,-5.51738776472357
"PF3D7_0808100","AP-3 complex subunit delta, putative",0.0835275900940173,5.90558316223622,0.62105952848802,0.536557072140963,0.998041452687854,-6.70827525267873
"PF3D7_0821900","conserved Plasmodium protein, unknown function",0.450651417045235,0.876044290468482,0.620528231233841,0.536904691748951,0.998041452687854,-5.5177683505682
"PF3D7_1475200","conserved protein, unknown function",0.432558200717267,2.68141741302563,0.620420723318456,0.536975046587921,0.998041452687854,-5.51782807524945
"PF3D7_1241900","tetratricopeptide repeat protein, putative",0.120317947202244,6.95382062855679,0.619982193465669,0.537262076318873,0.998041452687854,-6.88081987030553
"PF3D7_1140600","conserved Plasmodium protein, unknown function",0.296339834721842,3.31050564986306,0.619360049078146,0.537669421823415,0.998041452687854,-5.99336982225907
"PF3D7_1318400","chromosome segregation protein, putative",0.26677691014928,5.18449903072579,0.619274450319913,0.537725479518964,0.998041452687854,-5.76773757047452
"PF3D7_1131600","conserved Plasmodium protein, unknown function",0.382952785866175,1.03629604624253,0.619165231870424,0.537797009845488,0.998041452687854,-5.51852479099838
"PF3D7_0209500","conserved Plasmodium protein, unknown function",0.411259531198795,0.365090857443655,0.618910217443652,0.537964045176965,0.998041452687854,-5.52238740349799
"PF3D7_1109900","60S ribosomal protein L36 (RPL36)",-0.146911894491149,8.53038997363334,-0.618869711226688,0.537990579336917,0.998041452687854,-6.98969901060219
"PF3D7_0525700","conserved Plasmodium protein, unknown function",0.539977589080875,1.32307161732569,0.61849836370227,0.538233866956953,0.998041452687854,-5.5188942922524
"PF3D7_0812100","conserved Plasmodium protein, unknown function",0.0685353604063632,7.69920911325608,0.617717046083139,0.538745929745991,0.998041452687854,-6.98099969635733
"PF3D7_0316200","conserved Plasmodium protein, unknown function",0.378926348235622,4.32486244046338,0.617396372500757,0.538956166149147,0.998041452687854,-5.52432259410678
"PF3D7_0404800","conserved Plasmodium protein, unknown function",0.242179856645536,3.22819693180624,0.617270701072215,0.539038568889044,0.998041452687854,-5.92501834765469
"PF3D7_0817600","conserved Plasmodium protein, unknown function",0.31978190672724,4.63559565071684,0.617110892886476,0.539143364409595,0.998041452687854,-6.0528733722189
"PF3D7_1014500","conserved Plasmodium protein, unknown function",0.205942805061812,3.92288435062224,0.617102555911708,0.539148831734902,0.998041452687854,-6.37073721406287
"PF3D7_1146600","CCAAT-box DNA binding protein subunit B (NFYB)",0.163533571733253,5.65715107787994,0.61647021529581,0.539563598624434,0.998041452687854,-6.24176142613128
"PF3D7_1417200","NOT family protein, putative",0.0640591550551441,10.2560399041048,0.616327640379569,0.539657139362036,0.998041452687854,-6.94131554770753
"PF3D7_1140700","conserved Plasmodium protein, unknown function",0.0963146733055513,8.97060716560695,0.615726112401516,0.540051881900295,0.998041452687854,-7.00080922663471
"PF3D7_1026300","conserved Plasmodium protein, unknown function",0.415639337849932,3.07106210462136,0.615694809296898,0.540072428070624,0.998041452687854,-5.52044339419373
"PF3D7_0406000","conserved Plasmodium protein, unknown function",-0.0856598903101133,5.75573895217901,-0.614965055583315,0.540551523899298,0.998041452687854,-6.60534471777429
"PF3D7_0203800","conserved Plasmodium protein, unknown function",-0.461074087845338,1.21177563010962,-0.614923266401193,0.54057896578261,0.998041452687854,-5.52086848940859
"PF3D7_1206800","conserved Plasmodium protein, unknown function",0.143348298838312,5.09257308821041,0.614668429846993,0.54074632580157,0.998041452687854,-6.37043575892518
"PF3D7_0220600","Plasmodium exported protein (hyp9), unknown function",-0.16605691532718,6.61896430973834,-0.614046930432757,0.541154596946035,0.998041452687854,-6.78370554016148
"PF3D7_1015300","methionine aminopeptidase 1b, putative (METAP1b)",-0.105131743036061,7.61765397714266,-0.613900600352675,0.541250745968901,0.998041452687854,-7.0014963147557
"PF3D7_1001100.1","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)",0.157905699945154,3.86362738400613,0.613813531837813,0.541307960163482,0.998041452687854,-6.513696652293
"PF3D7_0627400","mitochondrial import inner membrane translocase subunit TIM22, putative (TIM22)",0.211750018788609,2.65640023814827,0.613675909581907,0.541398400367799,0.998041452687854,-5.82692215853373
"PF3D7_1003600","inner membrane complex protein 1c, putative (IMC1c)",0.335063583454537,5.33647489760125,0.613060230425291,0.541803096033859,0.998041452687854,-6.22548442130236
"PF3D7_1033500","WD repeat-containing protein 70, putative (WDR70)",-0.0501404227461899,6.75648357580232,-0.612400526532997,0.542236900900867,0.998041452687854,-6.8852000599446
"PF3D7_0404900","6-cysteine protein (P41)",0.121474895569848,5.85571970559258,0.612029663340219,0.542480848965322,0.998041452687854,-6.52898776835802
"PF3D7_1140800","conserved Plasmodium protein, unknown function",0.118413378149251,6.44854513405396,0.611710152937539,0.54269106275752,0.998041452687854,-6.83946826981955
"PF3D7_1462700","cytochrome c1 precursor, putative",0.356169697887872,4.60063654459958,0.61118061479514,0.543039550264086,0.998041452687854,-5.61887697562447
"PF3D7_0602800","JmjC domain containing protein (JmjC2)",0.167787751858285,3.19242402331257,0.610380782582809,0.543566133242236,0.998041452687854,-6.45080674355474
"PF3D7_1450600","S-adenosylmethionine-dependent methyltransferase, putative",-0.0950190502635264,5.95123968584808,-0.610065684792502,0.543773654407911,0.998041452687854,-6.74581056463154
"PF3D7_0615400","ribonuclease, putative",0.0781752550141128,9.15261697694948,0.610012582654709,0.543808631061837,0.998041452687854,-7.00275311200334
"PF3D7_0318100","stomatin-like protein",-0.347545457872703,4.10787853277997,-0.609800887872269,0.543948078901846,0.998041452687854,-5.71980235510432
"PF3D7_1220600","conserved Plasmodium protein, unknown function",0.243941779341667,2.82686044478639,0.609422322409573,0.544197493271762,0.998041452687854,-6.09360139910126
"PF3D7_1303500","sodium/hydrogen exchanger, Na+, H+ antiporter (NHE)",0.0708677302236591,8.66168829076308,0.609230566526218,0.544323852023436,0.998041452687854,-6.99208732270778
"PF3D7_0113800","DBL containing protein, unknown function",0.264581927427379,5.5108652928942,0.609063093185937,0.544434221823535,0.998041452687854,-6.18390213699043
"PF3D7_0624600","SNF2 helicase, putative (ISWI)",0.0814455085852011,11.2861983547179,0.608663919592806,0.544697334622127,0.998041452687854,-6.90577119179458
"PF3D7_1012100","conserved Plasmodium protein, unknown function",-0.301636290656689,3.4497755779031,-0.608640151545672,0.544713003217887,0.998041452687854,-5.54112867504355
"PF3D7_1020200","conserved Plasmodium protein, unknown function",0.313776356094486,1.18663101007539,0.608322938919049,0.544922141001055,0.998041452687854,-5.5244835274004
"PF3D7_1438400","metacaspase-like protein (MCA2)",0.104996757196965,7.16196742100088,0.608014836583904,0.545125311364634,0.998041452687854,-6.83370917783917
"PF3D7_1136400","signal recognition particle subunit SRP72, putative (SRP72)",0.114788300197592,7.37840829293836,0.607703813428116,0.545330446739086,0.998041452687854,-6.99541061384942
"PF3D7_0209200","3'exoribonuclease, putative",-0.149077194816945,5.48968171801181,-0.607504273319155,0.545462074052107,0.998041452687854,-6.63021446578867
"PF3D7_1118400","haloacid dehalogenase-like hydrolase, putative",-0.191437531010594,4.23201307031189,-0.607438304203296,0.54550559434535,0.998041452687854,-6.18245628982469
"PF3D7_1407300","pre-mRNA-splicing factor 38B, putative (PRP38B)",-0.0833891238832276,8.80559045735993,-0.607157822304167,0.545690649883901,0.998041452687854,-7.00784583221018
"PF3D7_0304100","inner membrane complex protein 1e, putative (IMC1e)",0.466751310998542,2.12043879873764,0.606986738934214,0.545803542389508,0.998041452687854,-5.73916234588135
"PF3D7_1471900","conserved Plasmodium protein, unknown function",0.473697637162696,9.11459655619627,0.606939994996472,0.545834389293262,0.998041452687854,-6.94272099667159
"PF3D7_1463500","fam-a protein",-0.183432622658512,4.20299391247697,-0.606880059524974,0.545873942745458,0.998041452687854,-6.51874489292897
"PF3D7_0501100.2","heat shock protein 40, type II (HSP40)",-0.133408545179726,5.44189938081353,-0.606460363567398,0.546150955018999,0.998041452687854,-6.76574256250426
"PF3D7_0708700","Cg8 protein",-0.253949993082048,4.75043770889482,-0.606427575578112,0.546172599099451,0.998041452687854,-6.11303331859966
"PF3D7_1209000","conserved Plasmodium protein, unknown function",-0.103867440570464,5.4235090425733,-0.606410613603223,0.546183796246471,0.998041452687854,-6.61171949803203
"PF3D7_0826200","alpha/beta hydrolase, putative",-0.453883474093912,0.276916621983976,-0.606367973951062,0.546211944570122,0.998041452687854,-5.5255468713501
"PF3D7_0800700","surface-associated interspersed protein 8.3 (SURFIN 8.3) (SURF8.3)",0.386395391085577,3.63388302848996,0.605715601282846,0.546642696210065,0.998041452687854,-5.90087256753478
"PF3D7_0314200","conserved Plasmodium protein, unknown function",0.336970044651973,3.21374451494748,0.605515316984621,0.546774975318352,0.998041452687854,-5.5260095886357
"PF3D7_0505900","conserved Plasmodium protein, unknown function",-0.214902655527577,4.87979889450553,-0.604060962031231,0.547735999098343,0.998041452687854,-6.35317491623743
"PF3D7_1411600","GTP-binding protein, putative",0.319381869844852,3.67802729067073,0.603476507502099,0.548122441154981,0.998041452687854,-5.66573600777208
"PF3D7_1023300","conserved Plasmodium protein, unknown function",-0.449021716753459,0.0391702153992897,-0.603353411559078,0.548203849882504,0.998041452687854,-5.52717991989906
"PF3D7_1357100","elongation factor 1-alpha",-0.188269315228768,12.7419443958723,-0.603350379829438,0.548205854974808,0.998041452687854,-6.84160618145619
"PF3D7_1010200","DNA2/NAM7 helicase, putative",0.0532522646270426,9.10938255432744,0.60292980215474,0.54848404791233,0.998041452687854,-6.98995495234028
"PF3D7_0109950",NA,0.542896921421427,1.63036489404231,0.602770630025996,0.548589351581134,0.998041452687854,-5.52749469617714
"PF3D7_0818900","heat shock protein 70 (HSP70)",-0.13756053350173,13.6281849809391,-0.602733102169499,0.54861418040887,0.998041452687854,-6.81497544123037
"PF3D7_1446100","conserved Plasmodium protein, unknown function",0.284608186013082,0.778182762452521,0.602575987819952,0.548718135080196,0.998041452687854,-5.76893607103272
"PF3D7_1246900","RAC-beta serine/threonine protein kinase (PKB)",0.342686984250697,2.60904891622837,0.601660457339714,0.549324093079126,0.998041452687854,-5.52809349876191
"PF3D7_0626800","pyruvate kinase (PyrK)",-0.14214872300721,11.6065182394379,-0.60049100126652,0.550098605594771,0.998041452687854,-6.91580180774454
"PF3D7_1018600","conserved Plasmodium protein, unknown function",0.0511262510480197,8.4279648343952,0.600350324222138,0.550191810811718,0.998041452687854,-7.01292755858584
"PF3D7_0716400","transcription initiation factor IIA subunit 1, putative",-0.244687574085087,4.40450208099962,-0.59984607911246,0.550525962375116,0.998041452687854,-6.30253880317771
"PF3D7_0415000","arsenical pump-driving ATPase, putative",-0.13562171512674,5.76488645683246,-0.599269166598992,0.550908394045819,0.998041452687854,-6.75472281247184
"PF3D7_1449200","conserved Plasmodium protein, unknown function",0.371555815258382,4.8843373471737,0.599144343674765,0.550991155936788,0.998041452687854,-6.09675076164898
"PF3D7_0928500","conserved Plasmodium protein, unknown function",0.135744816275392,4.01525156758732,0.599095413337686,0.551023600136832,0.998041452687854,-6.40209443573864
"PF3D7_0705100","conserved Plasmodium protein, unknown function",0.27622715166073,3.35968623761439,0.599040534611573,0.551059989672249,0.998041452687854,-5.92081108133876
"PF3D7_0305300","conserved Plasmodium membrane protein, unknown function",0.0771947056718627,8.25979920823915,0.598814722910176,0.551209735858573,0.998041452687854,-7.00539022831807
"PF3D7_0927000","CS domain protein, putative",0.207485410578689,2.22703548895482,0.598792339626114,0.551224580362934,0.998041452687854,-5.78073267421823
"PF3D7_1035000","U2 snRNA/tRNA pseudouridine synthase, putative",0.118021167752958,4.47528114896736,0.59839389392905,0.551488861543766,0.998041452687854,-6.57215401862373
"PF3D7_1344900","conserved Plasmodium protein, unknown function",0.0658686280059264,8.11888483430091,0.59800820668593,0.551744740860719,0.998041452687854,-7.01359084426238
"PF3D7_1232900","nucleotidyltransferase, putative",0.230898272179545,3.27235726927702,0.597892099662788,0.551821782259136,0.998041452687854,-5.82678030298567
"PF3D7_0403400","conserved Plasmodium protein, unknown function",0.075815835886484,8.34588903469066,0.597477917545697,0.552096651707168,0.998041452687854,-7.01180446957316
"PF3D7_1118300","insulinase, putative",0.0520662204516427,9.8986703735952,0.597356117184101,0.552177496840642,0.998041452687854,-6.95648620638213
"PF3D7_0312800","60S ribosomal protein L26, putative",-0.112870189483148,9.13949664588646,-0.596464569638833,0.552769443258968,0.998041452687854,-7.0127516214907
"PF3D7_0827600","conserved Plasmodium protein, unknown function",0.329045400473411,5.22325996566117,0.596376889442659,0.552827676026807,0.998041452687854,-5.64628553867406
"PF3D7_1474100","mitochondrial ribosomal protein L20 precursor, putative",-0.577476038040304,1.42816703123721,-0.596303297577035,0.552876554407249,0.998041452687854,-5.53096769091157
"PF3D7_1445900","ATP-dependent RNA helicase DDX5, putative (DDX5)",-0.0974889917707866,10.2797352523621,-0.596013515596497,0.553069043375177,0.998041452687854,-6.93987576928122
"PF3D7_0424600","Plasmodium exported protein (PHISTb), unknown function",-0.101385319312046,8.55469383170669,-0.59586031589485,0.553170820515251,0.998041452687854,-7.01379950196614
"PF3D7_1313400","DEAD box helicase, putative",0.237530825735502,4.55610302941284,0.595141539280867,0.553648459842455,0.998041452687854,-6.00121743790981
"PF3D7_0622500","RNA methyltransferase, putative",-0.179327227897998,2.95860136808024,-0.594858412058584,0.553836659336761,0.998041452687854,-5.94064564618528
"PF3D7_1414900","ATP-dependent protease, putative",-0.38159472174771,2.64882593391281,-0.594858398882505,0.55383666809587,0.998041452687854,-5.53173854698154
"PF3D7_1441400","FACT complex subunit SSRP1, putative (FACT-S)",-0.0793720168349532,6.55464264343319,-0.594730559209394,0.553921655790943,0.998041452687854,-6.67788300548229
"PF3D7_1339300","conserved Plasmodium protein, unknown function",-0.10079193539825,8.76103979646768,-0.594202261288106,0.554272936896511,0.998041452687854,-7.01490550557313
"PF3D7_0629200","DnaJ protein, putative",-0.12967014935098,7.13074336305505,-0.594115369002375,0.554330724838572,0.998041452687854,-6.87098529282391
"PF3D7_1122800","calcium-dependent protein kinase 6 (CDPK6)",0.0731278929922148,7.12940019047305,0.593765352305186,0.554563534843953,0.998041452687854,-7.00632219097593
"PF3D7_1115200","SET domain protein, putative (SET7)",-0.0740846346241621,7.8118667135812,-0.593731968529501,0.554585742269965,0.998041452687854,-7.00687970441778
"PF3D7_1229100","multidrug resistance-associated protein 2 (MRP2)",0.0763640188438348,10.8239105022683,0.59328081105582,0.554885903055146,0.998041452687854,-6.92911343209335
"PF3D7_1031100","conserved Plasmodium protein, unknown function",0.273825653768476,1.24485207701439,0.593155905559306,0.554969018598728,0.998041452687854,-5.70868601373592
"PF3D7_0936400","ring-exported protein 4 (REX4)",-0.225777287383123,4.82989928962403,-0.592914035174602,0.555129983454341,0.998041452687854,-6.49761386209439
"PF3D7_1354800","metacaspase 1 (MCA1)",-0.0831837855041835,4.23415429697879,-0.592869209955565,0.555159817217785,0.998041452687854,-6.61524490458743
"PF3D7_0932900","conserved Plasmodium protein, unknown function",-0.329584026399251,0.148603169616222,-0.592372834781335,0.555490236944515,0.998041452687854,-5.80126514482574
"PF3D7_1015100","conserved protein, unknown function",-0.116148630341984,5.03964279883631,-0.592101068851704,0.555671183635861,0.998041452687854,-6.46469707999299
"PF3D7_1347500","DNA/RNA-binding protein Alba 4 (ALBA4)",-0.120592696478171,11.3900354635508,-0.591636437596368,0.555980611624468,0.998041452687854,-6.90545994580021
"PF3D7_0310400","parasite-infected erythrocyte surface protein (PIESP1)",0.31162626851776,5.50227794608425,0.591055893746444,0.556367353944171,0.998041452687854,-5.87061220556698
"PF3D7_1406700","vacuolar protein sorting-associated protein 29, putative (VPS29)",0.440949185079498,2.72344388133267,0.591008270868738,0.55639908493891,0.998041452687854,-5.53378356705443
"PF3D7_0514200","conserved Plasmodium protein, unknown function",-0.0833871296049633,5.35663204793681,-0.590607815634492,0.556665942828558,0.998041452687854,-6.5701674733896
"PF3D7_1013000","zinc finger protein, putative",0.215326268746733,3.30533341186375,0.590408596495202,0.55679872346692,0.998041452687854,-6.0367489648368
"PF3D7_0615500","cdc2-related protein kinase 5 (CRK5)",0.299967616370055,4.16446733861615,0.590292303083812,0.556876240943411,0.998041452687854,-5.68646497010309
"PF3D7_1130500","conserved Plasmodium protein, unknown function",0.28561627512638,3.61462334847275,0.590182266206202,0.556949592958887,0.998041452687854,-5.53422059361474
"PF3D7_0702900","centrin, putative",0.161598201501501,4.44967428704252,0.589705807954643,0.557267261701347,0.998041452687854,-6.42228356906173
"PF3D7_0424900","Plasmodium exported protein (PHISTa), unknown function",-0.164796596159308,4.89940728637735,-0.588763974504901,0.557895474791309,0.998041452687854,-6.50690682196745
"PF3D7_0505000","conserved Plasmodium membrane protein, unknown function",0.06112584355499,7.93376355378559,0.588739091960068,0.557912076487191,0.998041452687854,-7.02012021300918
