"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0812400","karyopherin alpha (KARalpha)",-0.162628038532208,9.03580011305611,-0.997930131424764,0.321715505413202,0.589356808704427,-5.95111277316996
"PF3D7_1021400","endomembrane protein 70, putative",0.150367151111496,7.44390277245737,0.99614228574309,0.322577183317232,0.5906966676738,-6.00696659014703
"PF3D7_0815400","conserved Plasmodium protein, unknown function",-0.689222206605768,0.867756661144002,-0.994780408076148,0.323234590558214,0.590739211540878,-4.95132613576957
"PF3D7_1213200","conserved Plasmodium protein, unknown function",-0.443260959013322,0.646825005766666,-0.994776521726029,0.323236467857317,0.590739211540878,-5.04485306644289
"PF3D7_1465900","40S ribosomal protein S3",-0.280456982678498,10.7464960549166,-0.994682467844505,0.323281902742139,0.590739211540878,-5.83780509209394
"PF3D7_0802400","conserved Plasmodium protein, unknown function",0.0849160948417635,7.06017153345614,0.994563178765624,0.323339534183357,0.590739211540878,-6.00847330968541
"PF3D7_0819100","BRIX domain, putative",0.201119698502585,5.26883302098877,0.994296495833791,0.323468399896932,0.590739211540878,-5.8217106004744
"PF3D7_1367800","secreted ookinete protein, putative (PSOP2)",0.501661092740754,0.983293336983016,0.994184132731024,0.323522705887588,0.590739211540878,-4.94673528632742
"PF3D7_1460900.2","apicoplast ribosomal protein S10, putative (ARPS10)",-0.455148687888545,1.65932279245764,-0.994077339034515,0.323574325763573,0.590739211540878,-5.03660351344333
"PF3D7_0914200","phospholipid or glycerol acyltransferase, putative",0.17088179817058,6.90896084630084,0.99390071777428,0.323659709568489,0.590739211540878,-6.00613406234857
"PF3D7_0820500","C-13 antigen",0.104456661596307,7.39539625618119,0.993666345555371,0.323773034997592,0.590739211540878,-6.0093723854234
"PF3D7_1250900","conserved Plasmodium protein, unknown function",0.238389770881646,3.33630486960321,0.993193690400242,0.324001657099955,0.590918549191953,-5.46313287801811
"PF3D7_0305600","AP endonuclease (DNA-[apurinic or apyrimidinic site] lyase), putative",0.220622033758412,4.43860302958677,0.991567134480847,0.324789238601859,0.592116770334069,-5.44311347715555
"PF3D7_1363200","bifunctional polynucleotide phosphatase/kinase (PNKP)",0.218311952160268,3.68046363987096,0.990171054072623,0.325466237485198,0.593112508343203,-5.55696351429998
"PF3D7_1138200","conserved Plasmodium membrane protein, unknown function",0.574284934734448,1.27298604932937,0.989319202665676,0.325879784505022,0.593627538347035,-4.8172990544088
"PF3D7_1104100","syntaxin, Qa-SNARE family (SYN13)",0.14465472079355,5.79967499533797,0.988531219163479,0.326262636194183,0.593810995571945,-5.86662955560388
"PF3D7_0619900","splicing factor 3A subunit 2, putative (SF3A2)",-0.15284584241329,4.7186164092874,-0.988520180397004,0.326268001637258,0.593810995571945,-5.77178719344661
"PF3D7_0311200","valine--tRNA ligase, putative",-0.117890329418318,5.46171857065301,-0.988303357685911,0.326373401183345,0.593810995571945,-5.9410390940625
"PF3D7_0409200","protein SOF1, putative (SOF1)",-0.137773102937624,7.39559436975446,-0.987531788992974,0.326748651202877,0.594036158417056,-6.01456938153476
"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)",-0.194232519482669,5.4263767682726,-0.987510122908235,0.326759192565535,0.594036158417056,-5.87081306050786
"PF3D7_1418900","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.13292527539937,7.28956010270552,0.987160472069746,0.326929342010177,0.594107269208073,-6.01516191225573
"PF3D7_0912500","conserved Plasmodium protein, unknown function",-0.126432032586515,7.18803062065748,-0.986882788399535,0.327064512170185,0.594114782924526,-6.0148484131318
"PF3D7_1244600","ADP-ribosylation factor GTPase-activating protein, putative (ARFGAP)",0.103255848388171,5.72434323395248,0.986484976295569,0.327258222725582,0.594224314775017,-5.92681726216085
"PF3D7_0815700","ubiquitin (Ub)",-0.764998586767808,-0.0734928356483617,-0.986220745030646,0.327386929490074,0.594224314775017,-4.89730236824267
"PF3D7_1147700","mitochondrial ATP synthase delta subunit, putative",-0.529759533997211,0.939756630973026,-0.985764239273482,0.327609372021693,0.594309855532833,-5.0651952713594
"PF3D7_0827900","protein disulfide isomerase (PDI8)",-0.173005912882836,10.4417751423008,-0.985586072282623,0.32769621500487,0.594309855532833,-5.88949012477641
"PF3D7_1416500","NADP-specific glutamate dehydrogenase (GDH1)",0.174260291844338,6.99177833945163,0.984625876198188,0.328164500923571,0.594921170406826,-6.01649884509836
"PF3D7_0422600","conserved Plasmodium protein, unknown function",-0.238256976939376,1.61407009415014,-0.984303718063358,0.328321716151231,0.594968289780048,-5.13328119332285
"PF3D7_0220400","DnaJ protein, putative, pseudogene",-0.22530275598369,2.64063183828201,-0.982732783160046,0.329089057098537,0.595944537655371,-5.33524484807296
"PF3D7_0618200","conserved Plasmodium protein, unknown function",-0.168829387279513,6.81077506825562,-0.982662699970949,0.329123317664104,0.595944537655371,-6.01903007965229
"PF3D7_0614500","60S ribosomal protein L19 (RPL19)",-0.212162468901573,10.1495683127364,-0.981247959213018,0.329815426540308,0.596959338895712,-5.8949046050768
"PF3D7_0310100","calcium-dependent protein kinase 3 (CDPK3)",-0.624867473602355,0.463050211143517,-0.979966451449444,0.330443186505804,0.597801735918957,-4.90414460766116
"PF3D7_1424100","60S ribosomal protein L5, putative",-0.209572931637487,11.0313469212531,-0.979713540481879,0.33056717084206,0.597801735918957,-5.84612964951898
"PF3D7_0831300","Plasmodium exported protein, unknown function (GEXP13)",-0.219569909013097,5.56356563737132,-0.978830299705356,0.331000402389456,0.597801735918957,-5.93634049763966
"PF3D7_0917700","XPA binding protein 1, putative",0.255855809526588,3.201051190466,0.978564926419351,0.331130641818547,0.597801735918957,-5.42255661639845
"PF3D7_0212300","peptide chain release factor subunit 1, putative",-0.158935876659219,9.23382626447914,-0.978545340675481,0.331140255416234,0.597801735918957,-5.95942321069863
"PF3D7_1360200","ER membrane protein complex subunit 3, putative (EMC3)",-0.210498415579428,6.0782681027059,-0.978459242706187,0.331182518506628,0.597801735918957,-6.00444154249403
"PF3D7_1128200","multiprotein bridging factor type 1, putative (MBF1)",0.159334801954074,6.1722569330954,0.97833420403806,0.331243902843396,0.597801735918957,-5.99896454553271
"PF3D7_1338900","serine/threonine protein kinase, putative",0.267558648260101,3.52745354591364,0.977575241931063,0.331616655891869,0.597801735918957,-5.34901066362704
"PF3D7_1437300","conserved Plasmodium protein, unknown function",0.507621044415147,1.57446777296066,0.977443744333301,0.331681267135622,0.597801735918957,-4.94586282471131
"PF3D7_1209700","conserved Plasmodium protein, unknown function",-0.243678758431741,1.97700518116879,-0.977339267161619,0.331732607838057,0.597801735918957,-5.50329343811287
"PF3D7_0927900","phosphatidylserine decarboxylase (PSD)",0.128435839823693,6.6372553995155,0.977171804494428,0.331814910930015,0.597801735918957,-6.02162703907463
"PF3D7_0620500","cleavage stimulation factor subunit 1, putative",0.0832347109553897,6.69613153247245,0.977073912901991,0.331863028078521,0.597801735918957,-6.00932788135233
"PF3D7_1120000","conserved Plasmodium protein, unknown function",0.163453669618013,8.65405319294391,0.976323575211785,0.332231998288495,0.598139536958359,-5.99853868135363
"PF3D7_1212400","tetratricopeptide repeat family protein, putative",-0.22207046628453,1.71779673468779,-0.976156076451879,0.332314400881806,0.598139536958359,-5.35618811562648
"PF3D7_1208100","conserved Plasmodium protein, unknown function",0.185159418170899,7.81506059858958,0.975455273005213,0.332659313960612,0.598522749800561,-6.02067628938909
"PF3D7_0910300","conserved Plasmodium protein, unknown function",-0.164957230675784,5.97915440003611,-0.975097910873105,0.332835287055887,0.59860182130559,-5.98544326772987
"PF3D7_0319500","RNA-binding protein, putative",-0.129402758827882,7.96541835441499,-0.974112657050434,0.333320765896931,0.599127236021075,-6.0247379287483
"PF3D7_0524900","tRNA-YW synthesizing protein, putative",-0.110495062024112,7.60805874815625,-0.973893679727387,0.333428729228357,0.599127236021075,-6.02429137097888
"PF3D7_1459500","conserved Plasmodium protein, unknown function",-0.278751403546987,1.99982583550238,-0.973513520248914,0.333616215618985,0.599127236021075,-5.26893489560716
"PF3D7_1124200","conserved Plasmodium protein, unknown function",-0.124034536261578,4.6599978261766,-0.973432883758079,0.333655992711339,0.599127236021075,-5.82718443283832
"PF3D7_1246900","RAC-beta serine/threonine protein kinase (PKB)",-0.348092793896319,2.60904891622837,-0.972957073682049,0.333890768194849,0.599306759902965,-5.08596785176014
"PF3D7_0404700","dipeptidyl aminopeptidase 3 (DPAP3)",0.476090398259954,5.06862171814907,0.972694587618637,0.33402033133542,0.599306759902965,-5.24676665883954
"PF3D7_1351400","60S ribosomal protein L17, putative",-0.210330336533634,10.8140671571907,-0.971202672978624,0.334757369398525,0.599840099759217,-5.87062164269576
"PF3D7_0213500","conserved Plasmodium protein, unknown function",-0.110316315436466,3.93256007629349,-0.971052897253672,0.33483142092001,0.599840099759217,-5.7013715627728
"PF3D7_0522200","transcription initiation factor TFIID subunit 10, putative (TAF10)",0.257384112432525,3.058691645695,0.971038497676371,0.33483854087005,0.599840099759217,-5.43319814034061
"PF3D7_1332300","trafficking protein particle complex subunit 2, putative (TRAPPC2)",0.282548488327912,2.53628028023974,0.970845813796327,0.334933824059025,0.599840099759217,-5.25510846328809
"PF3D7_1313900","conserved Plasmodium protein, unknown function",0.336504579655266,2.76735023430054,0.970754316007621,0.334979076442509,0.599840099759217,-5.51212425497521
"PF3D7_0216100","conserved Plasmodium protein, unknown function",0.39617939117028,3.60390664502407,0.970243197203609,0.335231936270193,0.600055901716958,-5.16146712124041
"PF3D7_0103300","conserved Plasmodium protein, unknown function",0.0957278583661214,7.2356707974582,0.96959067118236,0.335554935263511,0.600397030972674,-6.02994231887244
"PF3D7_1013700","conserved Plasmodium protein, unknown function",-0.373279887803212,0.292119261984292,-0.968605459700443,0.336043000497602,0.600720892981983,-5.11778732117186
"PF3D7_1416200","metacaspase-like protein (MCA3)",0.228720107297639,4.96517906464126,0.96836419236547,0.336162593335625,0.600720892981983,-5.4579116433212
"PF3D7_0318600","cleavage and polyadenylation specificity factor, putative",0.0864300367491291,7.44452573896032,0.967555252487876,0.336563777595115,0.600720892981983,-6.03419122571524
"PF3D7_0515900","NLI interacting factor-like phosphatase, putative (NIF2)",-0.17370215280153,2.73474799772873,-0.967431811846421,0.336625024185117,0.600720892981983,-5.67432797499673
"PF3D7_0925000","conserved Plasmodium protein, unknown function",-0.650619054628986,0.592843474817863,-0.967188441017223,0.336745797056044,0.600720892981983,-4.84402078427337
"PF3D7_1450100","signal recognition particle subunit SRP54 (SRP54)",0.11081249283381,8.31045588486901,0.967087971903973,0.336795663192284,0.600720892981983,-6.01137062433244
"PF3D7_1354200","inositol-polyphosphate 5-phosphatase, putative (IP5P)",-0.125006876617848,5.80033286114019,-0.96704762480417,0.336815690154172,0.600720892981983,-5.95004560394235
"PF3D7_0504900","conserved protein, unknown function",-0.740458723389548,2.00607497181315,-0.966958333551308,0.336860014150749,0.600720892981983,-4.87415758612238
"PF3D7_0613800","transcription factor with AP2 domain(s) (ApiAP2)",0.168902623437797,7.68165083186665,0.966402442845878,0.337136043324687,0.600720892981983,-5.7924364189399
"PF3D7_1366900","conserved Plasmodium protein, unknown function",0.146564475658431,10.2914042583424,0.966118638929474,0.33727702424568,0.600720892981983,-5.93121495151417
"PF3D7_1467100","DNA-3-methyladenine glycosylase, putative",-0.108673665144293,4.26876687395455,-0.965785686171625,0.337442469412149,0.600720892981983,-5.70745114401521
"PF3D7_1222500","ATP-binding protein, putative",0.175811060188487,5.14117901787537,0.965647795117556,0.337511003462683,0.600720892981983,-5.77899507482196
"PF3D7_0830700","Plasmodium exported protein (hyp9), unknown function",-0.147592620023428,5.9518681412419,-0.965461458501295,0.33760363024198,0.600720892981983,-6.01860448148763
"PF3D7_1474700","protein kinase, putative",0.390137264028058,2.83333094622057,0.9652354752037,0.337715987523587,0.600720892981983,-5.15602561129753
"PF3D7_0823100","RWD domain-containing protein, putative",-0.186585680155034,5.26184410467203,-0.965220718819402,0.337723325145804,0.600720892981983,-5.98644685487972
"PF3D7_0921100","conserved Plasmodium protein, unknown function",-0.499806249981494,0.281594476262206,-0.964796082066967,0.337934520880815,0.600860830460242,-5.21345786495119
"PF3D7_1457200","thioredoxin 1 (TRX1)",-0.175255231798277,6.3806203809938,-0.963847097379438,0.338406817444048,0.601464723751985,-5.97514078391397
"PF3D7_0525500","WD repeat-containing protein, putative",0.12601808139064,6.32937735625224,0.962165289223817,0.339244892843908,0.60271800319525,-6.02143105908101
"PF3D7_1442800","conserved Plasmodium protein, unknown function",0.898706833647435,1.47833718446683,0.96098814747003,0.339832292143841,0.603525112644017,-4.91585701978333
"PF3D7_0913000","conserved protein, unknown function",-0.172851743099033,7.10623921461106,-0.96014802811634,0.340251922685355,0.60403375781339,-6.03780143305888
"PF3D7_0409800","zinc finger protein, putative",0.169133618156065,7.16821363456124,0.959128935818218,0.340761403292251,0.604633829979139,-6.04046122175958
"PF3D7_0507900","conserved Plasmodium protein, unknown function",0.293578355969598,3.73429680644706,0.958753071917608,0.340949436977666,0.604633829979139,-5.57281381340648
"PF3D7_1463400","DNA-directed RNA polymerase III subunit RPC4, putative",0.187493877423815,5.75484759776532,0.958671988479924,0.340990009540507,0.604633829979139,-5.92421328041864
"PF3D7_1022000","RNA-binding protein, putative",0.111770467052159,7.96884181715246,0.957440901008325,0.341606409477765,0.605490015860901,-6.02500407875433
"PF3D7_0531000","conserved Plasmodium protein, unknown function",0.144159966685717,5.1100262008044,0.956413146762771,0.342121558821011,0.606166138215891,-5.84073115050307
"PF3D7_1458900","golgi apparatus membrane protein TVP23, putative (TVP23)",0.26723878361031,2.98462848366798,0.955543922402953,0.342557642882866,0.606701700324576,-5.247861255972
"PF3D7_1342700","transcription activator, putative",-0.259785856513548,3.62649660320497,-0.95451002032047,0.343076817061551,0.607383947113265,-5.60130137818537
"PF3D7_0907300","conserved Plasmodium protein, unknown function",-0.159892125331019,3.70005385484547,-0.953677881200835,0.343495048703403,0.607697966175205,-5.78005257196059
"PF3D7_1341500","inner membrane complex suture component, putative (ISC1)",0.570645514079352,1.48743107399514,0.953623780199022,0.343522251280779,0.607697966175205,-4.96855962482754
"PF3D7_1116300","peptidyl-prolyl cis-trans isomerase (CYP19C)",-0.176126654475173,6.13973939012126,-0.951488412321763,0.344597059965789,0.609361571717975,-5.92817831056161
"PF3D7_1360800","falcilysin (FLN)",-0.0893096410999359,9.34275234447952,-0.950984445025039,0.344851044394866,0.609572957226637,-5.96386179334184
"PF3D7_1024400","conserved Plasmodium protein, unknown function",0.61338472961659,0.673992646235524,0.950656333930416,0.345016468089889,0.609627695370054,-4.83302269021748
"PF3D7_1441500","conserved Plasmodium protein, unknown function",0.0960731665973409,5.08108323585609,0.949587965022268,0.345555465467534,0.610342220658279,-5.78778728849969
"PF3D7_0727400","proteasome subunit alpha type-5, putative",-0.185302367449612,7.51096377718439,-0.948552345336009,0.346078463615992,0.610975382925784,-6.05031396501876
"PF3D7_1137300","conserved Plasmodium membrane protein, unknown function",0.0715082427462006,7.83542698500505,0.947779633114022,0.346469026217373,0.610975382925784,-6.04998762791709
"PF3D7_0207700","serine repeat antigen 4 (SERA4)",0.268570577837109,4.81361775778548,0.947690686940966,0.346514001899639,0.610975382925784,-5.29923951497174
"PF3D7_0306400","FAD-dependent glycerol-3-phosphate dehydrogenase, putative",-0.279616825861719,4.03020583730565,-0.947633323726557,0.34654300965502,0.610975382925784,-5.39396977102714
"PF3D7_0813900","40S ribosomal protein S16, putative",-0.235133449275089,9.83923019584123,-0.947529640445406,0.346595444810918,0.610975382925784,-5.94465761824576
"PF3D7_0905500","conserved Plasmodium protein, unknown function",0.783195784281395,0.565659067230751,0.947069916222478,0.346828000675551,0.610975382925784,-4.83525665175114
"PF3D7_0408300","zinc finger, RAN binding protein, putative",-0.123483976162313,6.62030380315224,-0.946713660663396,0.347008285683699,0.610975382925784,-6.03428203819344
"PF3D7_0828900","conserved Plasmodium protein, unknown function",0.410937585613486,1.91627419269337,0.946539101975337,0.347096644261975,0.610975382925784,-5.14846461578062
"PF3D7_1237700","conserved protein, unknown function",-0.208564619293726,6.59832472927583,-0.946479675265741,0.347126728367186,0.610975382925784,-6.04635449375753
"PF3D7_0911600","conserved Plasmodium protein, unknown function",0.428192907141136,2.31175445762527,0.945519257135008,0.347613164271781,0.611594135354387,-5.05844678391753
"PF3D7_0935800","cytoadherence linked asexual protein 9 (CLAG9)",0.265549109691503,5.62154304132573,0.945180594832848,0.347784796678146,0.611658754126731,-5.44232214023049
"PF3D7_0808200","plasmepsin X",0.442403220854469,4.96092541301069,0.944645330913946,0.348056178047749,0.6117671070486,-5.27836356985832
"PF3D7_1404700","conserved Plasmodium protein, unknown function",0.554525137298373,0.272538241041031,0.944526858036885,0.348116262943403,0.6117671070486,-4.83683576569772
"PF3D7_1331800","60S ribosomal protein L23, putative",-0.366979954401366,9.71218341507175,-0.944215741317217,0.348274081462844,0.61180731706801,-5.95232861335896
"PF3D7_0514700","conserved Plasmodium protein, unknown function",0.385590291154411,1.06778828177768,0.942130420307416,0.349333089840039,0.613429988123446,-4.9311239885491
"PF3D7_0928300","conserved Plasmodium protein, unknown function",0.150641005584435,2.86079977305201,0.941689490914103,0.349557278369457,0.613586024052311,-5.56131853632575
"PF3D7_1210300","conserved Plasmodium protein, unknown function",-0.354371670361056,2.18330286301553,-0.940283707543246,0.350272665073756,0.614568254608982,-5.31142818322053
"PF3D7_0516800","transcription factor with AP2 domain(s) (ApiAP2)",0.210637108337755,6.08143125277443,0.940057350703571,0.350387944015046,0.614568254608982,-5.6471245076655
"PF3D7_1140600","conserved Plasmodium protein, unknown function",0.390501986041636,3.31050564986306,0.938082409817114,0.351394783712413,0.615917905865492,-5.26324006060677
"PF3D7_1126400","large ribosomal subunit processing factor, putative",-0.18100343096124,3.57662668177231,-0.937820835193931,0.351528276681867,0.615917905865492,-5.68382408488378
"PF3D7_1405300","conserved Plasmodium protein, unknown function",-0.17342423703716,3.92882809151166,-0.937748961749595,0.351564962589302,0.615917905865492,-5.67438085100493
"PF3D7_1419400","conserved Plasmodium membrane protein, unknown function",0.147022504517324,8.16493902308523,0.937387645484774,0.351749424486974,0.615951400642967,-6.0477829593409
"PF3D7_0616800","malate:quinone oxidoreductase, putative (MQO)",-0.086280713046321,5.59992181237475,-0.937179367317568,0.351855784663715,0.615951400642967,-6.05329722269623
"PF3D7_0918300","eukaryotic translation initiation factor 3 subunit F, putative (EIF3F)",-0.215423936698184,7.26024944684436,-0.936740810724822,0.352079807760975,0.616105692160656,-6.06188515901431
"PF3D7_1118600","histone acetyltransferase (MYST)",-0.105063316877745,7.20560539931483,-0.93542841492082,0.352750755470182,0.616988795492623,-6.05508071479749
"PF3D7_1104800","metabolite/drug transporter, putative",-0.157442582526516,5.658727395355,-0.934991156759544,0.352974482197297,0.616988795492623,-6.06352158585697
"PF3D7_0104800","novel putative transporter 1 (NPT1)",-0.358159853261008,2.85091437499539,-0.934802197270581,0.353071193230778,0.616988795492623,-5.29883039612553
"PF3D7_0314300","DER1-like protein (Der1-2)",-0.652633635602567,0.639214970536601,-0.934286162870674,0.353335391104533,0.616988795492623,-4.94307085876322
"PF3D7_1451500","pre-mRNA-splicing factor CWF18, putative",0.267845668473024,2.13193292173666,0.934215720838282,0.353371465723354,0.616988795492623,-5.37637906234794
"PF3D7_0804300","conserved Plasmodium protein, unknown function",0.117165589483313,7.42712590105408,0.934158153383572,0.353400948807751,0.616988795492623,-6.05486917420987
"PF3D7_1449600","conserved Plasmodium protein, unknown function",0.308513351394303,3.17380013557952,0.933621891035253,0.353675671067577,0.617143231673675,-5.36649944583777
"PF3D7_1245500","conserved Plasmodium protein, unknown function",-0.618210180312505,1.42547224460652,-0.933454140678967,0.353761636329925,0.617143231673675,-4.86508800088626
"PF3D7_0818600","BEM46-like protein, putative (PBLP)",-0.366909411203229,3.43430254883454,-0.931657200464257,0.354683341336252,0.618513180622525,-5.12637461151912
"PF3D7_0206200","pantothenate transporter (PAT)",0.228572967130433,5.1645650768179,0.930861892854974,0.355091772615896,0.618987349880997,-5.61375542921656
"PF3D7_0509800","phosphatidylinositol 4-kinase (PI4K)",0.0967692112178611,8.74253707885349,0.930442365050206,0.355307343771394,0.619125094796119,-6.0354263764872
"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative",0.594642072599974,0.452886370633213,0.929739001541601,0.355668950924776,0.619511517885788,-4.8496946308149
"PF3D7_1417300","cysteine protease ATG4, putative (ATG4)",0.538859814711391,2.20127830811413,0.929412456776716,0.355836911846635,0.619511517885788,-4.94554330953994
"PF3D7_1124000","endoplasmic reticulum oxidoreductin, putative (ERO1)",0.157130412341213,6.19632007037783,0.929072762086977,0.356011690744809,0.619511517885788,-5.91882071915133
"PF3D7_1419000","conserved Plasmodium protein, unknown function",0.19815649592978,5.563336740285,0.928767464304133,0.35616881899133,0.619511517885788,-5.69326988400815
"PF3D7_1035800","probable protein, unknown function (M712)",0.267506383893799,6.75583005999972,0.928576068444332,0.356267347865618,0.619511517885788,-6.03556484023976
"PF3D7_0208400","conserved Plasmodium protein, unknown function",0.0929386251040709,7.42592893685863,0.928417622293523,0.356348927800206,0.619511517885788,-6.06942066226453
"PF3D7_1305400","AAR2 protein, putative",0.107966768856389,5.06667351215623,0.927336738763218,0.35690576832075,0.620241760661664,-5.90584624043268
"PF3D7_1024700","conserved Plasmodium protein, unknown function",-0.321524164380733,2.86324619212774,-0.926377435021201,0.357400443041177,0.620251566468328,-5.22361534792776
"PF3D7_1235900","pre-mRNA-splicing factor SYF1, putative (XAB2)",0.144449826495814,7.70222017559708,0.926189909417791,0.35749719401667,0.620251566468328,-6.07261175582292
"PF3D7_1360000","conserved Plasmodium protein, unknown function",-0.266214558012082,1.67344935126864,-0.925968424079483,0.357611487688738,0.620251566468328,-5.2587517107186
"PF3D7_1363000","conserved Plasmodium protein, unknown function",0.196924446756443,4.9279630401257,0.925390253890436,0.357909953088183,0.620251566468328,-5.75712759579361
"PF3D7_0304700","conserved Plasmodium protein, unknown function",0.701220159212818,-0.0373017600469111,0.925350580409404,0.357930439364439,0.620251566468328,-4.84861106267681
"PF3D7_1238500","conserved Plasmodium protein, unknown function",-0.108897324463992,6.99020089269492,-0.925295109753692,0.357959084123444,0.620251566468328,-6.05821868457608
"PF3D7_1243000","syntaxin, Qa-SNARE family (SYN16)",-0.445833091589563,1.59319816477347,-0.924969486843768,0.35812726381269,0.620251566468328,-5.09836495229537
"PF3D7_1117700","GTP-binding nuclear protein RAN/TC4 (RAN)",-0.233419692708022,9.72612043381351,-0.924783853031402,0.35822316380579,0.620251566468328,-5.98878677691186
"PF3D7_0934900","conserved Plasmodium protein, unknown function",0.179282521176683,4.11865221659569,0.924354983626391,0.358444784443249,0.620251566468328,-5.57913142856086
"PF3D7_0404100","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.473386690531632,1.36318655929161,-0.92433778777742,0.358453672329411,0.620251566468328,-4.94792287541847
"PF3D7_1402100","conserved Plasmodium protein, unknown function",-0.113970103241112,3.99806278063301,-0.924259201438174,0.358494292447719,0.620251566468328,-5.81902724388692
"PF3D7_0709500","conserved Plasmodium protein, unknown function",-0.461376414229953,0.680560461667906,-0.924145609154991,0.358553011846821,0.620251566468328,-5.135077735611
"PF3D7_0710900","50S ribosomal protein L1, mitochondrial, putative (RPL1)",-0.114122559952508,4.8110931265974,-0.923646591641501,0.358811042757489,0.620297180287776,-5.82518747243794
"PF3D7_1362000","conserved Plasmodium protein, unknown function",-0.616788798957465,1.74335161845985,-0.923311709358074,0.358984269813004,0.620297180287776,-5.05401704125546
"PF3D7_1013000","zinc finger protein, putative",-0.185012362538041,3.30533341186375,-0.923300999708452,0.358989810559136,0.620297180287776,-5.69311905666081
"PF3D7_1439900","triosephosphate isomerase (TIM)",-0.217259710352755,9.09339130369116,-0.922575201895335,0.359365437370775,0.62064231789828,-6.01818501891843
"PF3D7_1202000","ATP-dependent RNA helicase, putative",0.0937713121403201,5.30037013822405,0.922023138285746,0.359651319227415,0.62064231789828,-5.96282619466145
"PF3D7_0514900","conserved Plasmodium protein, unknown function",0.195638941695732,4.70461414634379,0.921870626717196,0.359730321873629,0.62064231789828,-5.79539026992398
"PF3D7_1411900","p1/s1 nuclease, putative",-0.14997318132221,7.11072297517291,-0.92185754279029,0.35973710000809,0.62064231789828,-6.06473737473156
"PF3D7_1341300","60S ribosomal protein L18-2, putative",-0.204519544979224,10.0950947969567,-0.921457933093322,0.359944157460367,0.620718074737297,-5.96194537166477
"PF3D7_1020400","S-adenosyl-L-methionine-dependent methyltransferase, putative",0.104213631440795,5.54895822584291,0.921209936355474,0.360072695205002,0.620718074737297,-5.94669432776991
"PF3D7_0622500","RNA methyltransferase, putative",-0.145056700272776,2.95860136808024,-0.920980345862036,0.360191719151705,0.620718074737297,-5.65066328773792
"PF3D7_1149200","ring-infected erythrocyte surface antigen",0.19244189456909,9.60663636361591,0.920336047578036,0.360525869977136,0.621057862642984,-6.07311809326619
"PF3D7_0515800","BolA-like protein, putative",-0.27536981484064,1.00259964092606,-0.919545640350273,0.360936068216,0.621528345344225,-5.30341026893883
"PF3D7_1470900","proteasome subunit beta type-2, putative",-0.123450424010173,6.80283711279667,-0.918934015500882,0.36125368875734,0.621839113449424,-6.07808863398934
"PF3D7_1111800","peptidyl-prolyl cis-trans isomerase, putative",-0.311251063160913,2.11031473373921,-0.917722958775818,0.361883125919947,0.622059632270756,-5.1257078232872
"PF3D7_1471400","diacylglycerol kinase, putative",-0.141204415459026,4.56291522575128,-0.917658672498869,0.361916557812545,0.622059632270756,-5.67134854582662
"PF3D7_1211600","lysine-specific histone demethylase 1, putative (LSD1)",0.0976412018109682,7.5995964748795,0.917651167140822,0.361920461081172,0.622059632270756,-6.07735735257596
"PF3D7_0515100","rhomboid protease ROM9 (ROM9)",-0.440347970891083,2.44843455663948,-0.917631684793722,0.361930593279721,0.622059632270756,-5.2408805521021
"PF3D7_0424800","Plasmodium exported protein (PHISTb), unknown function",0.353569668274037,2.66926032931943,0.917139000541823,0.362186884283812,0.622264241509209,-5.04012145222645
"PF3D7_1317800","40S ribosomal protein S19 (RPS19)",-0.203536149284526,9.98005686873625,-0.916543701201836,0.36249670983723,0.622560637273485,-5.95762178347593
"PF3D7_0213700","conserved protein, unknown function",-0.230655865400415,4.09773633616013,-0.915791421379835,0.362888478808087,0.622997486904909,-6.02821292326588
"PF3D7_1226300","haloacid dehalogenase-like hydrolase, putative (HAD2)",-0.153559603569361,8.1754582198138,-0.914489862217635,0.363566938145612,0.62381097015608,-6.07682643485228
"PF3D7_1013500","phosphoinositide-specific phospholipase C (PI-PLC)",-0.0927322710413954,6.3088604163137,-0.914093403493547,0.363773759766173,0.62381097015608,-6.06057447267997
"PF3D7_1427000","conserved Plasmodium protein, unknown function",-0.191170798617853,4.09107420834791,-0.913975994494693,0.363835023235071,0.62381097015608,-5.58022395991066
"PF3D7_1348200","step II splicing factor, putative",0.114443767297343,4.62336915586637,0.913691628336558,0.36398343147988,0.62381097015608,-5.72053736226042
"PF3D7_1127800","conserved Plasmodium protein, unknown function",0.125627287685909,6.68386161534186,0.913156707438732,0.364262706825537,0.62381097015608,-6.06105306402309
"PF3D7_1235400","tetQ family GTPase, putative",-0.115461571173915,4.81593602988347,-0.913008829779309,0.364339935987466,0.62381097015608,-5.85316654177284
"PF3D7_0218500","small nuclear ribonucleoprotein Sm D2, putative (SNRPD2)",-0.163830437110839,5.93233043856198,-0.91287185757575,0.364411479095247,0.62381097015608,-6.0085502639714
"PF3D7_1401000","glycophorin binding protein (GBPH)",-0.357112797426013,0.411219715296572,-0.912773221753951,0.364463003957533,0.62381097015608,-5.06126872806183
