"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0705700","40S ribosomal protein S29, putative",-0.377596304487231,7.22736118082191,-0.941518634526969,0.349644174585277,0.576048941704087,-6.33065136604596
"PF3D7_1125900","conserved Plasmodium protein, unknown function",0.166818536319952,4.84918766628847,0.93992541407549,0.350455147995595,0.577175314570297,-6.07637084768239
"PF3D7_0720100","small subunit rRNA processing protein, putative",0.219167491703169,4.9628740330759,0.939269082094337,0.350789584988773,0.577441399708029,-6.09811022432792
"PF3D7_1323600","conserved Plasmodium protein, unknown function",-0.236011885512927,3.47557448186279,-0.939108526341362,0.35087142836251,0.577441399708029,-5.9093288832573
"PF3D7_1338800","CPW-WPC family protein",-0.561968120126003,1.38154783906238,-0.93861439812136,0.351123388028418,0.577646386546025,-5.06737031299725
"PF3D7_0212500","conserved Plasmodium protein, unknown function",-0.0887012538669918,9.80204735806377,-0.937448617762555,0.351718292070927,0.577903965836466,-6.2519565417226
"PF3D7_1448000","U3 small nucleolar RNA-associated protein 12, putative (UTP12)",0.0869226210360381,7.91377598838115,0.937398751323109,0.351743753718437,0.577903965836466,-6.32799629186215
"PF3D7_0811700","conserved Plasmodium protein, unknown function",-0.609978181360881,0.0742143276751903,-0.937340092403954,0.351773706304596,0.577903965836466,-4.99548565737443
"PF3D7_0514200","conserved Plasmodium protein, unknown function",-0.101466769765758,5.35663204793681,-0.937308579201931,0.351789798347739,0.577903965836466,-6.155423839544
"PF3D7_1422600","conserved Plasmodium protein, unknown function",-0.312218959193419,2.54023452400076,-0.936393249462785,0.352257414197653,0.578462555585715,-5.34859003072598
"PF3D7_1214300","geranylgeranyl transferase type2 beta subunit, putative",-0.143204288005482,6.02851548607564,-0.935962476903229,0.35247762260589,0.578614605682514,-6.28056618198035
"PF3D7_0526200.2","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)",-0.338325239230612,2.47637641652309,-0.934509663432115,0.353220948232342,0.579602725583299,-5.57015185989878
"PF3D7_0819700","conserved Plasmodium protein, unknown function",0.567966602558968,0.499474598016351,0.934286477167861,0.353335230152677,0.579602725583299,-5.04237157963747
"PF3D7_1407500","tRNA m2G10 methyltransferase subunit, putative",0.189801791756363,3.88320393547937,0.933946298478842,0.353509463653612,0.579641283304361,-6.04041726697748
"PF3D7_1111700","conserved Plasmodium protein, unknown function",-0.416372089885428,4.15014602210488,-0.933741426799068,0.353614422059961,0.579641283304361,-5.91725404155769
"PF3D7_0719700","40S ribosomal protein S10, putative",-0.163815755697241,9.89011670543812,-0.932628651030881,0.354184862803492,0.580205182958898,-6.23174548005054
"PF3D7_0922200","S-adenosylmethionine synthetase (SAMS)",0.168584341974681,10.9368582928449,0.932571125007213,0.354214368423077,0.580205182958898,-6.22407269827327
"PF3D7_0619000.1","conserved Plasmodium protein, unknown function",0.219229397671113,7.04364580925018,0.931330993722296,0.354850828582332,0.581037795880208,-6.34207368571548
"PF3D7_0920800","inosine-5'-monophosphate dehydrogenase (IMPDH)",0.197558138307134,8.83907646138464,0.930974528732044,0.355033909890547,0.581127706658389,-6.28474075601149
"PF3D7_0207100","conserved Plasmodium protein, unknown function",0.231736314604305,6.17818543557204,0.930526948253777,0.355263874552192,0.581194043290797,-5.65277595047689
"PF3D7_0109200","mRNA cleavage factor-like protein, putative",-0.17134736275759,3.15907182072046,-0.930396708751541,0.355330808999137,0.581194043290797,-5.83046215047622
"PF3D7_1475300","cytochrome c oxidase assembly protein COX11, putative (COX11)",-0.40520067433264,1.64804607358504,-0.929888586288107,0.355592027868616,0.581411559450525,-5.25838533603891
"PF3D7_0910900","DNA primase large subunit, putative",0.38795947533773,2.88172490456683,0.928022918117266,0.356552203332017,0.582771337385496,-5.22348630203259
"PF3D7_1113800","conserved Plasmodium membrane protein, unknown function",-0.285028043039766,3.47116278120317,-0.92763337233846,0.356752895411877,0.582889235242324,-5.54793547950487
"PF3D7_1315600","CDP-diacylglycerol--inositol 3-phosphatidyltransferase (PIS)",-0.255677357632107,3.55994044705161,-0.926771001748093,0.35719744304723,0.583029465153282,-5.93998265960847
"PF3D7_0619900","splicing factor 3A subunit 2, putative (SF3A2)",0.14768478881454,4.7186164092874,0.926380897579403,0.357398656745408,0.583029465153282,-6.07064867528912
"PF3D7_0613100","conserved Plasmodium protein, unknown function",0.231912355349545,2.67570081496581,0.926361711954302,0.35740855447103,0.583029465153282,-5.76361421981421
"PF3D7_0927300","fumarate hydratase, putative (FH)",0.344692664684981,3.39222267642009,0.926224022122949,0.357479592833644,0.583029465153282,-5.21724046014531
"PF3D7_0527200","ubiquitin carboxyl-terminal hydrolase 14, putative (USP14)",0.0877377386079647,7.95025714101065,0.92599728921544,0.357596591004189,0.583029465153282,-6.3413077415287
"PF3D7_1313000","ubiquitin-like protein nedd8 homologue, putative (Nedd8)",-0.407399217263973,1.75885640401805,-0.925970792778301,0.357610265238482,0.583029465153282,-5.40112138544036
"PF3D7_1120200","conserved Plasmodium protein, unknown function",-0.132793012856119,4.02917205090896,-0.924963202140728,0.358130510273464,0.583667769079757,-5.91187751841105
"PF3D7_1408700","conserved Plasmodium protein, unknown function",0.110762728343447,9.84291947827677,0.924469043283984,0.358385834889092,0.583874011996818,-6.27707956607936
"PF3D7_0917000","conserved Plasmodium protein, unknown function",-0.0977218066115615,5.70533511145667,-0.923811967265089,0.358725517476578,0.584217491465087,-6.22518853918698
"PF3D7_1356300","ubiquitin-conjugating enzyme, putative",-0.362115226835376,3.87899215045558,-0.923141393140782,0.359072391145768,0.584341655537877,-5.49945644804848
"PF3D7_1013600","conserved Plasmodium protein, unknown function",-0.268862289190698,4.47123430707103,-0.923070581307337,0.359109033159259,0.584341655537877,-5.60520645043413
"PF3D7_0905800","conserved Plasmodium protein, unknown function",-0.134533170782056,6.85773668227491,-0.922917223264326,0.359188397438038,0.584341655537877,-6.34481615065723
"PF3D7_1461400","conserved Plasmodium protein, unknown function",0.386952103301767,3.36283726600828,0.919798732364056,0.360804688329639,0.58668508685606,-5.34701420182337
"PF3D7_1113400","ubiquitin domain-containing protein DSK2, putative (DSK2)",-0.154363476836938,8.56860066942963,-0.919638863599203,0.360887672527912,0.58668508685606,-6.32824475100557
"PF3D7_1309800","conserved Plasmodium protein, unknown function",-0.342186605604062,2.70556302922374,-0.919141381132127,0.361145982459294,0.58689458224747,-5.40437118852134
"PF3D7_1234500","conserved Plasmodium protein, unknown function",0.119752452669934,4.60801041456223,0.917921859111908,0.361779700893817,0.587660482189239,-6.04443870154924
"PF3D7_0905700.2","autophagy-related protein 3, putative (ATG3)",0.531195433141288,1.40239180899456,0.917735693749195,0.361876503368406,0.587660482189239,-5.52118363812215
"PF3D7_0936800","Plasmodium exported protein (PHISTc), unknown function",0.306209055276499,9.1555810868525,0.91700992692845,0.362254046692491,0.58806296015172,-6.26048403752107
"PF3D7_0313100","ubiquitin-protein ligase, putative (HRD3)",-0.0694827079986808,7.49671837328433,-0.915767372280262,0.362901007455998,0.588720515811767,-6.3463628151238
"PF3D7_1249100","conserved Plasmodium protein, unknown function",0.121213893645847,7.38819593618451,0.915733218837361,0.362918800550042,0.588720515811767,-6.35840304500249
"PF3D7_1338100","26S proteasome regulatory subunit RPN3, putative (RPN3)",-0.0935655892001552,7.94434291344262,-0.915335701808621,0.363125938056479,0.588845852341944,-6.33682673778703
"PF3D7_0905200","mitochondrial carrier protein, putative",-0.0919889253595914,6.76339936728409,-0.914886076859998,0.363360318929018,0.588891460363528,-6.35397250524496
"PF3D7_1409000","WD repeat-containing protein, putative",-0.145213774017019,4.87897463030126,-0.914783449425135,0.363413830193461,0.588891460363528,-6.20072219853039
"PF3D7_0908700","tRNA pseudouridine synthase, putative",-0.193627014564968,2.76263236344731,-0.914020545908643,0.363811775738892,0.589325684601693,-5.72335711180372
"PF3D7_1111800","peptidyl-prolyl cis-trans isomerase, putative",0.357853229855914,2.11031473373921,0.91295649885616,0.364367268335127,0.59001471236838,-5.23348398481404
"PF3D7_0714200","conserved Plasmodium protein, unknown function",0.11060647962271,7.87136135916232,0.911657380707712,0.3650462149681,0.590758847169506,-6.36064140095635
"PF3D7_1245100","kinesin-13, putative (KLP8)",-0.22785767235076,4.13862998308181,-0.911576196591253,0.365088670281021,0.590758847169506,-5.59139096677786
"PF3D7_1309500","H/ACA ribonucleoprotein complex subunit 1, putative (GAR1)",-0.0887925900247879,5.50460602578961,-0.911329501017568,0.365217699297778,0.590758847169506,-6.21461677086961
"PF3D7_1005100","conserved protein, unknown function",-0.139429844242298,6.47637898310164,-0.910641934511408,0.365577470205234,0.59112990367708,-6.32869832775457
"PF3D7_1413200","conserved Plasmodium protein, unknown function",-0.664629954200459,0.431158728328493,-0.909497401646112,0.366176850830356,0.591888000593524,-5.01535727940629
"PF3D7_0802500","inositol 5-phosphatase, putative",0.112788530786518,6.7832580244672,0.908928123995942,0.366475208981599,0.592159158062213,-6.30950614141795
"PF3D7_1407400","conserved Plasmodium protein, unknown function",-0.111741856275478,4.2146093916382,-0.908088915164601,0.366915320229625,0.592659088678704,-5.94385328286233
"PF3D7_1309600","ribosomal RNA methyltransferase, putative",-0.13728727290614,4.54229860155092,-0.907823715204117,0.367054470554342,0.592672709933542,-6.10649699860769
"PF3D7_1024600","RAP protein, putative",0.37522847955358,1.82415228230159,0.906343476370195,0.367831768233033,0.593571186753782,-5.21845630725325
"PF3D7_1022400","serine/arginine-rich splicing factor 4 (SRSF4)",0.151010950761091,10.3410159494689,0.906265494172863,0.367872746973562,0.593571186753782,-6.22890504492959
"PF3D7_1123700","mitochondrial ribosomal protein L37, putative",-0.517616314912937,2.33770673162773,-0.905534538549224,0.368256996827528,0.593979802069019,-5.21081906775603
"PF3D7_1332600","apurinic/apyrimidinic endonuclease Apn1, putative (APN1)",-0.174133314766666,4.37625943600212,-0.904640195389802,0.36872748343726,0.594527172796776,-5.77406599668873
"PF3D7_0604100","transcription factor with AP2 domain(s) (SIP2)",0.302163029407656,5.41532416208454,0.903100486872965,0.369538371414778,0.595527991673037,-5.71147032131383
"PF3D7_0208000","serine repeat antigen 1 (SERA1)",0.41628337200558,3.57639827497243,0.902722713055505,0.369737498954423,0.595527991673037,-5.19569401718893
"PF3D7_0105600","conserved Plasmodium protein, unknown function",-0.112928076979469,6.24975946958046,-0.902713728378685,0.369742235677018,0.595527991673037,-6.35232629885453
"PF3D7_1139600","conserved Plasmodium protein, unknown function",0.42461864964493,0.699978170986498,0.902034584735681,0.37010039176869,0.595893173394616,-5.12333051478247
"PF3D7_0206500","conserved Plasmodium protein, unknown function",-0.0936009580251014,8.55435467208972,-0.900097783801162,0.371122999883178,0.597189797269823,-6.33279365649743
"PF3D7_0912100","zinc finger protein, putative",-0.0983511347580688,6.16096048547282,-0.900010488470181,0.371169132930384,0.597189797269823,-6.26466375340815
"PF3D7_0623500","superoxide dismutase [Fe] (SOD2)",0.182908261368339,5.66678866816434,0.899017450803712,0.371694180301234,0.597822424081517,-6.13728990341376
"PF3D7_1421000","conserved Plasmodium protein, unknown function",0.15868075680483,3.92783393170937,0.898161724912743,0.372147004194598,0.598070304747581,-5.95164608529539
"PF3D7_0724900","kinesin-19, putative",0.483782340607458,3.42291921245595,0.898042586949171,0.37221007603734,0.598070304747581,-5.26512184773597
"PF3D7_0631600","exported protein family 4 (EPF4)",1.1523302823605,2.60933956831066,0.897978469100884,0.37224402293729,0.598070304747581,-5.48525309882625
"PF3D7_1327700","regulator of nonsense transcripts 3B, putative (UPF3B)",0.19152832180493,3.9382318617881,0.895323050506732,0.373651643179629,0.600119217207382,-5.869229511177
"PF3D7_0603200","mitochondrial chaperone BCS1, putative",-0.354805441801649,3.12897615288893,-0.894770359746459,0.373945043468173,0.600317454633304,-5.50688018476806
"PF3D7_1038000.1","antigen UB05",-0.170832440290708,9.02341590312811,-0.894591773426614,0.374039878548541,0.600317454633304,-6.35971641423808
"PF3D7_0213100","protein SIS1 (SIS1)",-0.176592582054189,8.39282480835879,-0.894114265633248,0.37429352517428,0.600511975633471,-6.34096070452588
"PF3D7_1344000","aminomethyltransferase, putative",-0.247244893198521,3.0065034622239,-0.892605005970997,0.375095940649504,0.601586485640203,-5.52255621255996
"PF3D7_1309100","60S ribosomal protein L24, putative",-0.236962569707886,10.1690449424379,-0.891802999505871,0.375522778132924,0.601874569741972,-6.2557086942645
"PF3D7_1333000","20 kDa chaperonin (CPN20)",-0.153351262455106,5.92394090944394,-0.891590912022362,0.375635704848819,0.601874569741972,-6.34979360758223
"PF3D7_1465300","tRNA 3'-trailer sequence RNase, putative",0.112198307795299,5.68306314632857,0.891519365056177,0.37567380511023,0.601874569741972,-6.29619708328778
"PF3D7_1344100","krox-like protein, putative",0.0872747927917708,5.80422266688868,0.890801284205147,0.376056333218333,0.602194388605938,-6.28525722834714
"PF3D7_0914300","met-10+ like protein, putative",0.0822902642957599,6.37744719575194,0.890569917303385,0.376179636731511,0.602194388605938,-6.33925731469471
"PF3D7_0826200","alpha/beta hydrolase, putative",-0.658109380317993,0.276916621983976,-0.890396863563566,0.376271879779581,0.602194388605938,-5.03669872102676
"PF3D7_1309200","protein phosphatase PPM6, putative (PPM6)",-0.0940703752433452,7.22089952318147,-0.889522456334107,0.376738184127207,0.602727920547903,-6.37999066280078
"PF3D7_0607600","spindle assembly abnormal protein 6, putative (SAS6)",-0.298081129807103,3.92985724263145,-0.888788502643507,0.377129868252276,0.603056874805237,-5.36845440327715
"PF3D7_0912900","26S proteasome regulatory subunit RPN8, putative (RPN8)",0.0897301226107796,7.39133572236302,0.888638755929786,0.377209814059915,0.603056874805237,-6.38295312564516
"PF3D7_0814900","superoxide dismutase [Fe] (FeSOD)",-0.215874003917337,6.15928587196819,-0.887991243472721,0.37755562664574,0.60339697258082,-6.27293147120024
"PF3D7_0715000","4-nitrophenylphosphatase (PNPase)",0.0992544053053308,6.28612415146084,0.885127077073913,0.379087664911955,0.605631949510502,-6.27119620318332
"PF3D7_1221500","conserved Plasmodium protein, unknown function",-0.34335632498103,2.20747699827152,-0.884597733926234,0.37937123690128,0.60587149986277,-5.39946422707748
"PF3D7_0923900","RNA-binding protein, putative",-0.114576210684636,8.52727056819498,-0.883921500976635,0.379733692350456,0.606236817294707,-6.36295489116037
"PF3D7_1133800","RNA (uracil-5-)methyltransferase, putative",-0.0686359591970307,7.54892162174578,-0.883405737431561,0.380010283609573,0.60646484543675,-6.38783080754139
"PF3D7_0529300","apicoplast TIC22 protein (TIC22)",-0.272148048610737,1.49452744497168,-0.881538193181237,0.381012859181689,0.607850916090704,-5.54000258430163
"PF3D7_1457700","large ribosomal subunit nuclear export factor, putative",-0.118682801636931,8.29502735580836,-0.880779589239096,0.381420582689901,0.608287345028495,-6.36898650973878
"PF3D7_1447000","40S ribosomal protein S5",-0.273470797997719,11.2581481661345,-0.880251229798233,0.381704719212489,0.608526440544805,-6.19619025088495
"PF3D7_0925800","conserved Plasmodium protein, unknown function",-0.102701658754516,5.79698520550706,-0.879065462654401,0.382342873386782,0.609329556392151,-6.30390666682579
"PF3D7_1039000","serine/threonine protein kinase, FIKK family (FIKK10.2)",0.168164327364776,8.9358917344345,0.877589067898301,0.383138370188952,0.610257967653445,-6.29784001395964
"PF3D7_1470900","proteasome subunit beta type-2, putative",-0.117987367584004,6.80283711279667,-0.877294175298513,0.383297385363431,0.610257967653445,-6.39076641675886
"PF3D7_1209700","conserved Plasmodium protein, unknown function",-0.267371362022589,1.97700518116879,-0.877235143934296,0.38332922185201,0.610257967653445,-5.6659872790883
"PF3D7_1010700","dolichyl-phosphate-mannose protein mannosyltransferase, putative",-0.171544566942256,8.1456729197229,-0.876590921096968,0.383676768278986,0.610596864646164,-6.37855857700539
"PF3D7_0403100","regulator of chromosome condensation, putative",-0.180815507156194,3.21680444651053,-0.876336449693441,0.383814105209565,0.610601106322866,-5.65087238147089
"PF3D7_1467400","50S ribosomal protein L22, apicoplast, putative (L22)",-0.135551185609485,3.40695622169017,-0.875628328612475,0.384196436304525,0.610994963944131,-5.80911732916112
"PF3D7_1431800","apyrase, putative",-0.29586755585934,2.77683410020364,-0.875271238986532,0.384389327565436,0.61108738119975,-5.42674839599951
"PF3D7_0323200","conserved Plasmodium protein, unknown function",-0.244524646703117,2.51060115865259,-0.874942878325794,0.384566753517975,0.611155156134068,-5.66497254370898
"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)",0.175978998221834,5.4263767682726,0.873198072002241,0.385510397683823,0.612440134232115,-6.2247472207113
"PF3D7_0106400","pre-rRNA-processing protein TSR2, putative",0.119299328993108,5.54497058891809,0.872441807112949,0.385919857156031,0.612875878229578,-6.34916328825652
"PF3D7_0822300","small nuclear ribonucleoprotein G, putative (SNRPG)",-0.180159784056593,3.96609838235233,-0.869673549879344,0.387420968708923,0.614761133271252,-6.10717134373065
"PF3D7_1202000","ATP-dependent RNA helicase, putative",-0.0896418350591066,5.30037013822405,-0.869610968062782,0.387454946218718,0.614761133271252,-6.27042883938162
"PF3D7_1118100","AP-1 complex subunit sigma, putative",0.180084693970079,3.94039736110813,0.869356978318255,0.387592863771399,0.614761133271252,-5.97135427611206
"PF3D7_0719400","conserved Plasmodium protein, unknown function",-0.167817245554837,5.14056525452765,-0.869252998798207,0.387649333926447,0.614761133271252,-5.87888255673835
"PF3D7_0207700","serine repeat antigen 4 (SERA4)",0.275460460454509,4.81361775778548,0.867077969079155,0.38883174297253,0.61635673775712,-5.50877052915759
"PF3D7_0923500","cyclin-dependent kinases regulatory subunit, putative",0.303279165149554,2.1494822044757,0.866902271927396,0.388927354813216,0.61635673775712,-5.29734512135037
"PF3D7_0817900","high mobility group protein B2 (HMGB2)",-0.232706109078048,7.35977637665753,-0.865546750551732,0.389665501154959,0.617310755498457,-6.38305574371975
"PF3D7_0823000","serine/threonine protein kinase VPS15, putative (VPS15)",-0.101552677193573,5.28927859270303,-0.865224446001347,0.389841139401918,0.617373288874711,-6.23341126831281
"PF3D7_0608600","conserved Plasmodium protein, unknown function",0.201623741371205,1.82153180651015,0.864492625017614,0.390240124097149,0.617672710751709,-5.57296708507804
"PF3D7_1204700","conserved Plasmodium protein, unknown function",0.409478996214562,1.53120221239574,0.864377940681806,0.390302672321051,0.617672710751709,-5.23034398401955
"PF3D7_0218000","replication factor C subunit 2, putative (RFC2)",-0.323783805406885,3.64323808839909,-0.861796710034148,0.391712107525147,0.619686913998261,-5.61919875292729
"PF3D7_0717000","conserved Plasmodium membrane protein, unknown function",-0.739666291882269,1.24952740355307,-0.861474652859089,0.39188818221281,0.619749221539197,-5.04826221974142
"PF3D7_0923600","lipoate-protein ligase 2 (LipL2)",-0.43356746908621,1.23011040248027,-0.86098651785573,0.392155148239611,0.619955175076149,-5.18041428164753
"PF3D7_1435000","cytochrome c oxidase assembly protein, putative",-0.433334750039485,2.6201449257053,-0.858781200962723,0.393362662246695,0.62155122067799,-5.33570277956528
"PF3D7_0418100","conserved Plasmodium protein, unknown function",0.0806498211515372,7.50664102711284,0.85864209412884,0.393438906781171,0.62155122067799,-6.40212554193786
"PF3D7_1353600","ER lumen protein retaining receptor (ERD2)",0.146214432239784,5.44562113542917,0.857033482424856,0.394321251702562,0.622728162737519,-6.29378554477884
"PF3D7_1038400","gametocyte-specific protein (Pf11-1)",0.276120670072609,3.98863896297105,0.85486942923655,0.395510191012353,0.624388302942203,-5.54548659997652
"PF3D7_1447700","conserved Plasmodium protein, unknown function",-0.211262320906203,3.88722112268789,-0.852691463940257,0.396709004895674,0.626062870935254,-6.09807777843957
"PF3D7_0410800","conserved Plasmodium protein, unknown function",0.105878978844271,6.76649286914882,0.852346012030528,0.396899357004965,0.626145332171369,-6.3856092139013
"PF3D7_0904100","AP-4 complex subunit epsilon, putative",0.0792911023120029,7.70067394887357,0.851827343838708,0.397185261016861,0.626378425547982,-6.41469134971095
"PF3D7_0307600","conserved Plasmodium protein, unknown function",-0.228304050146921,3.80238116017585,-0.849886512364198,0.398256225193085,0.627842119515319,-5.56563235983518
"PF3D7_1331600","protein tyrosine phosphatase-like protein, putative (PTPLA)",0.389373304134081,2.33384477243693,0.849561743857843,0.398435608068161,0.627842119515319,-5.20496524708425
"PF3D7_1472600","protein disulfide-isomerase (PDI-14)",-0.571573407781925,2.23572163490235,-0.848940163691451,0.39877907067899,0.627842119515319,-5.0661249341414
"PF3D7_0909300","apoptosis-related protein (ARP)",0.164588374288376,6.67980662229756,0.848840913718191,0.398833929458305,0.627842119515319,-6.40277994171465
"PF3D7_0518100","RAP protein, putative",-0.0845279205000606,5.55920179120487,-0.848678166074821,0.398923895565712,0.627842119515319,-6.38220460025531
"PF3D7_0914200","phospholipid or glycerol acyltransferase, putative",0.145925211687336,6.90896084630084,0.848641381452533,0.39894423165497,0.627842119515319,-6.4143825794359
"PF3D7_0404700","dipeptidyl aminopeptidase 3 (DPAP3)",0.420227903844515,5.06862171814907,0.847119900070383,0.399785928944348,0.628948439220567,-5.57825286488458
"PF3D7_1244700","conserved Plasmodium protein, unknown function",-0.123994338110839,4.74807188954381,-0.846794444502183,0.399966115426833,0.629013654993154,-6.01611296766044
"PF3D7_1029900","conserved Plasmodium protein, unknown function",0.264553713312349,5.30149298907609,0.84487719951369,0.401028598264503,0.630081238741413,-5.60938465038548
"PF3D7_1237000","SUMO-activating enzyme subunit 2 (UBA2)",-0.0959170356403529,5.42541832114698,-0.844717740872674,0.401117043635361,0.630081238741413,-6.33993722054905
"PF3D7_1427300","conserved Plasmodium protein, unknown function",-0.340495281485901,4.03505665185575,-0.84401717447083,0.401505761689822,0.630081238741413,-5.56536722460911
"PF3D7_0709700","lysophospholipase, putative",0.119325806550981,6.04970308537421,0.844002979014997,0.401513640602816,0.630081238741413,-6.18100525382815
"PF3D7_1416100","protein SEY1, putative (SEY1)",0.111238843586569,6.85445804326246,0.843945381456928,0.401545609985006,0.630081238741413,-6.32939007353852
"PF3D7_1034500","conserved Plasmodium protein, unknown function",-0.247713339856854,4.00876677858026,-0.843847981885544,0.401599674926449,0.630081238741413,-5.67750829931955
"PF3D7_1326200","conserved Plasmodium protein, unknown function",-0.352586630592558,1.22383325551044,-0.843815460055135,0.401617728267023,0.630081238741413,-5.37647707308398
"PF3D7_1341500","inner membrane complex suture component, putative (ISC1)",0.536736323253255,1.48743107399514,0.841722451198201,0.402780633811197,0.631687095710816,-5.19816838004457
"PF3D7_0509600","asparagine--tRNA ligase (AsnRS)",-0.078576402095865,6.0978013933386,-0.841196471278647,0.403073199521952,0.631927346691746,-6.38095015521859
"PF3D7_0602700","conserved Plasmodium protein, unknown function",0.327708464542219,1.71548237330898,0.840084543266594,0.403692114917968,0.6326788970059,-5.12741585153404
"PF3D7_0713700","conserved Plasmodium protein, unknown function",0.132441575776204,5.12351938460641,0.839631195305175,0.403944621707112,0.632855879343485,-6.26610829730147
"PF3D7_1227300","conserved Plasmodium protein, unknown function",0.444797705010588,1.90679063374294,0.839123418776782,0.404227558854606,0.633020854454963,-5.27069507391464
"PF3D7_0927000","CS domain protein, putative",0.236168905093554,2.22703548895482,0.838941138779049,0.404329156264132,0.633020854454963,-5.43294761030719
"PF3D7_1415000","uracil-DNA glycosylase (UDG)",-0.373602659590414,2.41500097205136,-0.838559205486948,0.404542085031977,0.633135593211938,-5.21705999610413
"PF3D7_1306200","conserved Plasmodium protein, unknown function",-0.515021314794394,2.21621016189944,-0.837975398509801,0.404867691240675,0.633426539711947,-5.21914338800306
"PF3D7_0203000","repetitive organellar protein, putative (ROPE)",0.341427980162549,5.37951027418048,0.837478676268917,0.405144853724922,0.633641520106519,-5.52897504275066
"PF3D7_0211800","asparagine--tRNA ligase (AsnRS)",-0.107444115852338,8.85347373244402,-0.836122105765784,0.405902386726819,0.634607386696345,-6.37695409263546
"PF3D7_0407800","conserved Plasmodium protein, unknown function",0.324870379885386,5.71455836205949,0.833825810997696,0.407186645784604,0.636163763945408,-5.62702999345543
"PF3D7_1417900","conserved Plasmodium protein, unknown function",-0.313157352893565,1.88221517553924,-0.833726614697418,0.407242179453854,0.636163763945408,-5.50505946355767
"PF3D7_0705100","conserved Plasmodium protein, unknown function",0.321129348923767,3.35968623761439,0.833589778547712,0.407318792839329,0.636163763945408,-5.54307807654076
"PF3D7_1316100","inositol polyphosphate kinase, putative (IPK2)",0.0854060129167422,7.56196524880888,0.833074890912055,0.407607152649204,0.636394913950238,-6.42943890244562
"PF3D7_0309700","SECIS-binding protein 2, putative (SBP2)",-0.165067269353434,4.41058683433937,-0.831853194249116,0.408291853830471,0.637244497510277,-5.79439564370773
"PF3D7_0419300","conserved Plasmodium protein, unknown function",0.467513914251845,2.09834476251112,0.831228853916886,0.408642036010282,0.637571573045636,-5.0812301103619
"PF3D7_0521900","conserved Plasmodium protein, unknown function",0.27614051451381,2.33309146754148,0.83051475487774,0.409042786189141,0.637977293629709,-5.45185819008659
"PF3D7_1024400","conserved Plasmodium protein, unknown function",-0.533920805238753,0.673992646235524,-0.828945765861346,0.409924136566603,0.639132061620694,-5.07070167170519
"PF3D7_0932600","apicoplast ribosomal protein S6, putative (RPS6)",-0.499444908015647,1.811078019756,-0.82832448342852,0.410273448860361,0.639301999374469,-5.38039213077802
"PF3D7_1434000","CCR4-associated factor 16, putative (CAF16)",-0.169523707039866,5.60080401445742,-0.828250363968936,0.410315134137562,0.639301999374469,-6.34621813423909
"PF3D7_1144100","mitochondrial large subunit ribosomal protein, putative",-0.343902791486539,3.48592485564102,-0.827205402254063,0.410903101093645,0.639866965402853,-5.51504870934965
"PF3D7_0917400","conserved Plasmodium protein, unknown function",0.610650149105306,1.04970255432698,0.826910792170348,0.411068961181759,0.639866965402853,-5.09693353098826
"PF3D7_1446700","conserved Plasmodium protein, unknown function",-0.330928329940917,2.81510030091278,-0.826653858212359,0.411213643436159,0.639866965402853,-5.51719580053608
"PF3D7_1450400","zinc finger protein, putative",0.0846753053973952,8.0951646312588,0.826603073263341,0.411242244636946,0.639866965402853,-6.42777089993
"PF3D7_0907000","conserved Plasmodium protein, unknown function",-0.249027828331197,2.3651983307692,-0.825097335138464,0.412090798053087,0.640967299613275,-5.58646345602172
"PF3D7_0918700","conserved Plasmodium protein, unknown function",0.329913303679381,5.14672160622027,0.824448088171748,0.412457005867201,0.641316894582267,-5.54835229358237
"PF3D7_1001000","Plasmodium exported protein (hyp12), unknown function (PfJ13)",-0.177516802452049,3.38805865040305,-0.824065420187941,0.412672942035663,0.641432677130509,-6.3413202410303
"PF3D7_1352500","thioredoxin-related protein, putative",-0.200394690474299,7.88402053260106,-0.823637921030199,0.412914256942129,0.641587813905283,-6.43645965573507
"PF3D7_1303700","conserved Plasmodium protein, unknown function",0.313800976088852,3.26809213691084,0.82329557233674,0.41310756763309,0.641668280797681,-5.67013991720524
"PF3D7_1433600","microsomal signal peptidase protein, putative (SPC1)",-0.306877464811883,1.6345216368704,-0.822889238932133,0.413337078986129,0.641804902781887,-5.49280739502912
"PF3D7_1129000","spermidine synthase (SpdSyn)",-0.181671184615285,7.92946807027559,-0.822042764072628,0.413815445258651,0.642327705855092,-6.40543995756112
"PF3D7_1348300","elongation factor Tu, putative",-0.070466394622696,6.26989005965447,-0.821486609869696,0.414129925415846,0.642595852784205,-6.42385796634961
"PF3D7_0503800","60S ribosomal protein L31 (RPL31)",-0.206005501926057,8.64928945336047,-0.820893617372348,0.414465394994228,0.642896373897992,-6.38149689386394
"PF3D7_1017300.1","golgi re-assembly stacking protein 1 (GRASP)",0.126856203620593,4.86882080309667,0.820331857175667,0.414783347089294,0.642984951908988,-6.22293226517073
"PF3D7_0517300","serine/arginine-rich splicing factor 1 (SR1)",-0.177969608845773,10.7061921925006,-0.820054656217404,0.414940295021885,0.642984951908988,-6.32792892865052
