"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1127100","deoxyuridine 5'-triphosphate nucleotidohydrolase (dUTPase)",-0.583235382385009,3.43373306366614,-3.14184682434789,0.00245211863782822,0.00662963977573832,-2.52701943822913
"PF3D7_0318200","DNA-directed RNA polymerase II subunit RPB1 (RPB1)",0.357580260508177,10.8027631888943,3.13787694838454,0.00248140743674354,0.0067048279607838,-2.4030898628652
"PF3D7_1429400","rRNA (adenosine-2'-O-)-methyltransferase, putative",0.386202524795273,7.29765270606604,3.13649461376147,0.00249168246440055,0.00672858147325318,-2.54908302650779
"PF3D7_1451200","conserved Plasmodium protein, unknown function",0.384188458826761,11.063608956643,3.13569662507254,0.0024976320744566,0.00673969961607962,-2.41590008249507
"PF3D7_1469400","nucleoside transporter 3, putative (NT3)",0.921472162043642,4.50462906686535,3.13554385293655,0.00249877261901849,0.00673969961607962,-2.30077644708383
"PF3D7_1210900","GPI mannosyltransferase I (PIGM)",-0.790456611412469,1.40998173016721,-3.13197064497891,0.0025255881474737,0.00680797661156108,-2.13724328435892
"PF3D7_0813600","translation initiation factor SUI1, putative",0.351137881116212,6.96425054570737,3.13116558129995,0.00253166682518397,0.00682030741852889,-2.55952867302811
"PF3D7_1407800","plasmepsin IV (PM4)",0.716753364149216,9.77757030562656,3.13090531921288,0.00253363486955147,0.00682155611552634,-2.49650577485773
"PF3D7_0218600","conserved Plasmodium protein, unknown function",0.291234069309808,8.09019411040328,3.13037964851298,0.00253761423373159,0.00682821539213,-2.52927605827384
"PF3D7_0424300","erythrocyte binding antigen-165, pseudogene (EBA165)",0.781526571612678,5.37300824910259,3.12867739124034,0.00255054053576928,0.00685540303861618,-2.18660314462188
"PF3D7_1359900","conserved Plasmodium membrane protein, unknown function",-0.344422369383304,8.86742647065964,-3.1286509041259,0.00255074215398004,0.00685540303861618,-2.52056070183872
"PF3D7_1450100","signal recognition particle subunit SRP54 (SRP54)",0.358267268604441,8.31045588486901,3.12452953622006,0.00258229571677993,0.00693609524874419,-2.55884131636984
"PF3D7_0102900","aspartate--tRNA ligase",0.291371097532438,7.73273982889933,3.12226155802634,0.00259981465958222,0.00697901697249602,-2.58232704416058
"PF3D7_1203400","transporter, putative",-0.405035235117419,3.95956653716247,-3.12177732146923,0.00260356948074389,0.0069849609619484,-2.58749778292743
"PF3D7_1432700","protein-L-isoaspartate(D-aspartate) O-methyltransferase, putative",-0.547101549468863,3.3743878936092,-3.11913284314138,0.00262416452424122,0.00703605082963318,-2.5837673146857
"PF3D7_1136900","subtilisin-like protease 2 (SUB2)",0.786313278223353,5.26251523753131,3.11801981580451,0.00263287810927742,0.00705524193112519,-2.36143916826683
"PF3D7_1017000","DNA polymerase delta catalytic subunit",-0.382209828100978,4.7319045207426,-3.11697879823984,0.00264105238710218,0.00707296605027838,-2.59005074239418
"PF3D7_1007000","conserved membrane protein, unknown function",-0.620613764287809,4.43353371507136,-3.11408833750942,0.00266387323314571,0.00712987086132389,-2.56093222917537
"PF3D7_1303500","sodium/hydrogen exchanger, Na+, H+ antiporter (NHE)",-0.365997660339374,8.66168829076308,-3.10337625481169,0.00275006218878111,0.0073562135480434,-2.61261219425601
"PF3D7_1438500","cleavage and polyadenylation specificity factor, putative",0.292419024271529,6.22379591594064,3.10032109458881,0.00277511654537328,0.00741469909265814,-2.60001338675322
"PF3D7_0320100","protein transport protein SEC22 (SEC22)",-0.408788204641703,4.9606063941724,-3.10031129423156,0.00277519725633896,0.00741469909265814,-2.59666814729344
"PF3D7_1421300","conserved Plasmodium protein, unknown function",-0.727586915323149,0.736960699190387,-3.09981780523751,0.00277926422319311,0.00742119198348502,-2.04918903455382
"PF3D7_0508300","triose phosphate transporter (TPT)",-0.44474898947171,5.39845153696482,-3.09908714701074,0.00278529597071814,0.00743292050102181,-2.64844338435156
"PF3D7_1323500","plasmepsin V (PMV)",-0.404689231055319,7.51185053105736,-3.09886683316933,0.00278711710524761,0.00743340526776039,-2.62837895618824
"PF3D7_0405100","protein transport protein Sec24B (SEC24B)",-0.263208019674529,8.09655455661458,-3.09850157390317,0.00279013881907298,0.00743708959769364,-2.60095506430148
"PF3D7_1106600","DEAD/DEAH box helicase, putative",0.409834547680416,4.07222499366147,3.09746696193567,0.00279871454107669,0.00745556505830889,-2.5687219368142
"PF3D7_0532400","lysine-rich membrane-associated PHISTb protein (LyMP)",0.610082912267938,8.2375635557189,3.09618889844127,0.00280934213000268,0.00747948163090555,-2.64673199950054
"PF3D7_1209900","ABC transporter B family member 7, putative (ABCB7)",-0.392248740927903,3.35504917126879,-3.09541614431609,0.00281578612152332,0.00749223842428799,-2.62750626927391
"PF3D7_0410700","ribosome biogenesis GTPase A, putative (RbgA)",-0.525946442052439,5.725942349835,-3.0948673343053,0.00282037101238555,0.00750003646343465,-2.65363655667205
"PF3D7_1359500","conserved Plasmodium protein, unknown function",1.51265821030412,1.51872095663698,3.09379023259222,0.00282938962481918,0.0075196087684233,-1.72721416676143
"PF3D7_1140400","conserved Plasmodium protein, unknown function",-0.597107125501664,3.13434154851365,-3.08941351827715,0.00286631335673948,0.00761327753922483,-2.61362013921999
"PF3D7_1363700","conserved Plasmodium protein, unknown function",-0.313918202111464,2.99096525863263,-3.0888900148651,0.00287075979878162,0.00762062349395543,-2.62425031711544
"PF3D7_0609300","conserved Plasmodium protein, unknown function",-0.355079137604116,3.24834353315846,-3.08815540074765,0.00287701017971173,0.00763106951144731,-2.61837795430987
"PF3D7_1232000","phenylalanine--tRNA ligase (aFRS)",-0.470055419111417,1.88250290589819,-3.0880320352785,0.00287806106408798,0.00763106951144731,-2.43341041178832
"PF3D7_0812300","sporozoite surface protein 3, putative (SSP3)",0.988616384599653,1.13069529571728,3.08711420604792,0.00288589080161526,0.00764735762391793,-1.80449862829584
"PF3D7_0505600","conserved Plasmodium protein, unknown function",-0.592437642342723,3.06168172868317,-3.08576320497164,0.00289745193376398,0.00767350880121838,-2.28881636154819
"PF3D7_1226900","conserved Plasmodium protein, unknown function",-0.496843787070205,3.00650790253346,-3.08456904064141,0.00290770687175989,0.00769617218713329,-2.68289561766318
"PF3D7_1110200","pre-mRNA-processing factor 6, putative (PRPF6)",0.338486411394094,9.66819241993907,3.08411022721982,0.00291165593995152,0.00770212837324398,-2.633210315419
"PF3D7_0316300.2","inorganic pyrophosphatase, putative",-0.88033633458064,4.02492782663726,-3.08390404033716,0.00291343224539044,0.00770233341142871,-2.67336930272081
"PF3D7_0605200","conserved Plasmodium protein, unknown function",-0.532712446144656,2.08876356766276,-3.08249128973204,0.00292563032404079,0.00773007452750637,-2.60095624882802
"PF3D7_1139100","RNA-binding protein, putative",0.338225812830268,7.81413994409848,3.07863124469104,0.00295920213554386,0.00780862996939193,-2.70758252929506
"PF3D7_1115200","SET domain protein, putative (SET7)",-0.389933917417171,7.8118667135812,-3.0785078133879,0.00296028154922868,0.00780862996939193,-2.68481502659925
"PF3D7_0406900","conserved Plasmodium protein, unknown function",1.08918892725734,2.33430944459116,3.07847961320179,0.0029605282129212,0.00780862996939193,-1.91452017736284
"PF3D7_0705600","RNA helicase, putative",0.342579651627624,5.13072508380342,3.07807155078033,0.00296409963089088,0.00781350449212747,-2.65392071093038
"PF3D7_1464500","conserved Plasmodium membrane protein, unknown function",-0.467039010305733,7.38631235034843,-3.07683106026403,0.00297498123926111,0.00783763215503189,-2.65246970228472
"PF3D7_0113300","Plasmodium exported protein (hyp1), unknown function",0.511203859130337,6.71950308007234,3.07622664011109,0.00298029670053815,0.00784417247517025,-2.45269846230734
"PF3D7_1221000","histone-lysine N-methyltransferase, H3 lysine-4 specific (SET10)",-0.419601273998531,5.72701646963217,-3.07615538231783,0.00298092394678393,0.00784417247517025,-2.66621343295857
"PF3D7_1012300","ubiquinol-cytochrome c reductase complex subunit, putative",-0.42783695080652,2.4246240717457,-3.07427487791002,0.00299752159306867,0.00788327314557618,-2.61335413871729
"PF3D7_1414700","ubiquitin carboxyl-terminal hydrolase, putative",0.933969453155817,7.00401805729291,3.07222082183309,0.00301574939189676,0.00792661318426661,-2.5638973403757
"PF3D7_0424400","surface-associated interspersed protein 4.2 (SURFIN 4.2) (SURF4.2)",1.43231269486981,2.92252995420265,3.07032524157663,0.00303266242790414,0.0079664492746914,-1.78234757634757
"PF3D7_0405500","conserved Plasmodium protein, unknown function",0.473283450461271,4.09892075267006,3.06982630837316,0.00303712875075036,0.00797064448333294,-2.38663450324536
"PF3D7_0522100","conserved Plasmodium protein, unknown function",-0.659717210978853,3.76431853835814,-3.06975412769898,0.00303777540079385,0.00797064448333294,-2.43243563167853
"PF3D7_1220600","conserved Plasmodium protein, unknown function",-0.699246439538317,2.82686044478639,-3.06845562552107,0.00304943030901512,0.00799659746736528,-2.39681671941728
"PF3D7_0303300","DNA-directed RNA polymerase subunit I, putative",0.551050507224673,6.07971115441779,3.06517391624565,0.00307907168868012,0.00806965955865646,-2.67851585929206
"PF3D7_0620100","conserved Plasmodium protein, unknown function",-0.633792707056132,0.14972483016868,-3.06422627215001,0.00308768088806635,0.00808754774494099,-2.3751791193526
"PF3D7_1030100","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP22, putative (PRP22)",0.329911416931891,9.01090856995496,3.05752649135777,0.00314918972576886,0.00824389504424713,-2.71849500984686
"PF3D7_1372100","Plasmodium exported protein (PHISTb), unknown function (GEXP04)",0.720330201003113,3.61441487469157,3.05260025160028,0.00319514176427065,0.00835936108436418,-2.15894370395971
"PF3D7_1004600","conserved Plasmodium membrane protein, unknown function",-0.738849283940863,2.13591230019751,-3.05140203831481,0.00320641267927922,0.00838401100798846,-2.34215008820404
"PF3D7_0622600","conserved Plasmodium protein, unknown function",-0.759341719866161,1.38169011102702,-3.04506611371126,0.00326662870406474,0.00853653864220722,-2.70520712330627
"PF3D7_0206800","merozoite surface protein 2 (MSP2)",-0.712389757187895,6.7974282939581,-3.04212584075832,0.00329492870309801,0.00860553383631704,-2.77334017261563
"PF3D7_1128700","GPI-anchor transamidase (GPI8)",-0.77865746144265,1.59489310593719,-3.04108015573228,0.00330504823293062,0.00862699406338942,-2.56314127493922
"PF3D7_0916200","conserved Plasmodium protein, unknown function",0.285475588399478,5.73756726563981,3.04009593482769,0.00331459935149529,0.00864694675470636,-2.81217929178221
"PF3D7_0622500","RNA methyltransferase, putative",0.495647235205201,2.95860136808024,3.0380912923972,0.00333413233338053,0.00869290166736476,-2.37461140302143
"PF3D7_0617300","conserved Plasmodium protein, unknown function",-0.735680599190507,1.91540596207042,-3.03641303614504,0.00335056732005324,0.00873073116616172,-2.5570912409965
"PF3D7_0203000","repetitive organellar protein, putative (ROPE)",-0.476398333604218,5.37951027418048,-3.03251537589056,0.00338902778709962,0.00882587707450296,-2.83046971622194
"PF3D7_1430600","exodeoxyribonuclease III, putative",-0.459030315878883,2.55080984305033,-3.03131378573798,0.00340096709830485,0.00884919318295327,-2.74379109515245
"PF3D7_0928600","conserved Plasmodium protein, unknown function",1.10275804412195,1.3907190671292,3.03122163278973,0.00340188436653894,0.00884919318295327,-2.24526723749127
"PF3D7_1234200","conserved Plasmodium protein, unknown function, pseudogene",-0.371249796164163,4.94825329584028,-3.03008043250754,0.00341326267575193,0.00887370009854314,-2.83726044666804
"PF3D7_1440700","adaptor complexes medium subunit family",-0.469800411605728,3.99712006566387,-3.02858899438801,0.00342818635896755,0.00890261831703499,-2.75186716172269
"PF3D7_1017700","conserved Plasmodium protein, unknown function",0.892639772066619,2.35255515640348,3.02857635435537,0.00342831309694378,0.00890261831703499,-2.14667910191199
"PF3D7_1135900","3-oxo-5-alpha-steroid 4-dehydrogenase, putative",-0.627511085265735,6.27630749578829,-3.02706145165132,0.00344353417215053,0.00893702572211247,-2.82365890872228
"PF3D7_1356600","regulator of chromosome condensation, putative",0.44536497997302,5.68586140546888,3.02615211532016,0.0034527009282233,0.00895105363226208,-2.80492113495592
"PF3D7_1419400","conserved Plasmodium membrane protein, unknown function",0.471639994402791,8.16493902308523,3.02613361164949,0.0034528876936097,0.00895105363226208,-2.8429459100607
"PF3D7_1249100","conserved Plasmodium protein, unknown function",0.400518167507383,7.38819593618451,3.02587665445505,0.0034554822422243,0.00895266084928283,-2.85167744988425
"PF3D7_1430200","plasmepsin IX",-0.555526991193421,3.60865736646682,-3.02484247210939,0.00346594292350025,0.00897463461744724,-2.74779175828373
"PF3D7_1449400","crossover junction endonuclease MUS81, putative (MUS81)",-0.374423069141416,3.98515220817656,-3.02270529863455,0.00348765360387976,0.00902569716894454,-2.85792786144841
"PF3D7_0418500","trafficking protein particle complex subunit 3, putative (BET3)",-0.453460182016123,3.80410048227368,-3.0199514029069,0.00351581567952139,0.00909338750196806,-2.80576940062234
"PF3D7_0625200","conserved Plasmodium protein, unknown function",-0.658421689384598,0.644294271066673,-3.01877208760474,0.00352794017190884,0.00911954432122843,-2.38246321800647
"PF3D7_1230200","vacuolar transporter chaperone, putative, pseudogene",0.507840981661909,3.07156646196674,3.01797942004593,0.00353611137414047,0.00913545810276517,-2.72012486526767
"PF3D7_1251600","conserved Plasmodium protein, unknown function",0.557469870350039,7.15366687128131,3.01776476838947,0.00353832713131322,0.0091359767729921,-2.85436336229279
"PF3D7_1336700","conserved Plasmodium protein, unknown function",0.648104186571313,7.8935518256675,3.01346079212234,0.0035830283808621,0.00924613015300441,-2.88372644693662
"PF3D7_1003300","N-acetyltransferase, putative",0.61450227858224,3.98226685928999,3.00976965833266,0.00362178189773332,0.00934081861451814,-2.52347516242243
"PF3D7_0404700","dipeptidyl aminopeptidase 3 (DPAP3)",-0.618547199241222,5.06862171814907,-3.00695185594745,0.00365162786766212,0.00941243931323482,-2.89150876266288
"PF3D7_1369600","conserved Plasmodium protein, unknown function",-0.277547759171184,5.17069105451088,-3.00598289160107,0.00366194373330607,0.00943366641296006,-2.89548302424794
"PF3D7_1212200","conserved Plasmodium protein, unknown function",0.679396755884179,1.8802477535706,3.00471176267767,0.00367551756356098,0.00946325759976461,-2.53580305814136
"PF3D7_1476000","conserved Plasmodium protein, unknown function",1.0825451985413,3.3098936767834,3.00114534052734,0.00371385164477135,0.00955652857967838,-2.01126398178723
"PF3D7_0818300","dynactin subunit 6, putative",1.25432578357649,0.353354626410682,3.00090666047225,0.00371643032875388,0.00955773971104372,-1.94030477749926
"PF3D7_0920400","conserved Plasmodium protein, unknown function",-0.310979795192382,4.91349086388844,-3.0000080180791,0.00372615412082956,0.00957731450331134,-2.91225876112612
"PF3D7_1321400","palmitoyltransferase, putative (DHHC8)",-0.587501535537013,3.50169803290457,-2.99932380327582,0.00373357352222395,0.0095909475069481,-2.59672042475395
"PF3D7_1412100","conserved Plasmodium protein, unknown function",-0.319997024464457,4.6738264651129,-2.99908833375369,0.00373613004682208,0.00959208019948545,-2.92235543623374
"PF3D7_1329300","chromatin assembly factor 1 subunit, putative",-0.461047063538377,5.04413985889367,-2.99820449766677,0.00374574047858804,0.0096063598131836,-2.92043749156515
"PF3D7_1128500","conserved protein, unknown function",0.459251060574578,5.93972639068604,2.99818713929649,0.0037459294551629,0.0096063598131836,-2.74801742798445
"PF3D7_1414000","26S proteasome regulatory subunit RPN13, putative (RPN13)",-0.482274604877106,4.6131499900901,-2.99511599541297,0.00377950392676502,0.00968698179986015,-2.92877866008274
"PF3D7_0107400","conserved Plasmodium protein, unknown function",-0.605473257826242,1.05297344037893,-2.99452817455929,0.00378596188126842,0.00969805150828872,-2.65115575128844
"PF3D7_0907800","apicoplast ribosomal protein L35 precursor, putative",-0.52816053700492,4.54888701435647,-2.99260866324612,0.00380712152419619,0.00974674703032497,-2.86579168655816
"PF3D7_1247500","serine/threonine protein kinase, putative",-0.385649441180602,3.00537960078876,-2.99121576613815,0.00382254471217716,0.00978070977709438,-2.90332488171702
"PF3D7_1252800","Plasmodium exported protein (PHISTb), unknown function",0.571696487166288,6.42095350052891,2.99055315968857,0.00382990191262504,0.00979400748552844,-2.70847560804149
"PF3D7_0213000","conserved Plasmodium protein, unknown function",-0.703584005463638,0.992117454365035,-2.98733837132191,0.00386578394173564,0.00988019413293651,-2.67643442891227
"PF3D7_1248200","RNA-binding protein, putative",0.352290674660087,6.30535894963398,2.98521009526096,0.00388971011599174,0.00993574403713045,-2.93859963845444
"PF3D7_1325500","conserved Plasmodium protein, unknown function",0.52077835599932,2.09079291225008,2.98333080156591,0.00391095134367511,0.00998437691003545,-2.74378094078561
"PF3D7_1462700","cytochrome c1 precursor, putative",-0.416457420767109,4.60063654459958,-2.98236569998757,0.00392190143155324,0.0100066972935635,-2.94910068764715
"PF3D7_0627600","conserved Plasmodium protein, unknown function",0.574852025038243,2.96315157513063,2.97724840826366,0.00398043907318825,0.0101502509560256,-2.39323314610074
"PF3D7_0215700","DNA-directed RNA polymerase II subunit RPB2, putative (RPB2)",0.425839008090092,9.59850624923724,2.97705724214617,0.00398264147568804,0.0101502509560256,-2.90459748516282
"PF3D7_1137300","conserved Plasmodium membrane protein, unknown function",0.223978316904449,7.83542698500505,2.97494089145574,0.00400709931548477,0.0102068473575325,-2.98792342413753
"PF3D7_1319600","conserved Plasmodium protein, unknown function",-0.813476027429667,1.95094216397905,-2.97221206412362,0.00403884085207676,0.0102819227531252,-2.45670250884215
"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)",-0.56478143364239,2.29183925322008,-2.97136002147531,0.00404879940490137,0.0103014907417637,-2.776437561575
"PF3D7_1108000","IWS1-like protein, putative",0.43357832869499,7.93433937271264,2.96949979444933,0.00407062061615909,0.0103512023968959,-3.00098418577508
"PF3D7_0417500.1",NA,-0.36612949674327,4.09362781272623,-2.967806428127,0.0040905792116401,0.0103961245210629,-2.99896646551833
"PF3D7_1108900","conserved Plasmodium protein, unknown function",0.70427509612176,3.95485573677944,2.96697671042497,0.00410039161996015,0.0104130363431202,-2.57718169691274
"PF3D7_1132900","glycine cleavage system H protein (GCVH)",0.546596296457477,2.72192014203078,2.9668555050631,0.00410182684358461,0.0104130363431202,-2.73276114036903
"PF3D7_1347300","conserved Plasmodium membrane protein, unknown function",-0.777823124341979,1.00972058735323,-2.96578261905302,0.00411455147539103,0.0104394943421505,-2.34104551708081
"PF3D7_0323200","conserved Plasmodium protein, unknown function",-0.501533691048637,2.51060115865259,-2.96557139756502,0.00411706090811235,0.0104400191036809,-2.76529386142347
"PF3D7_1461100","conserved Plasmodium protein, unknown function",-0.394980921825541,2.62925655362202,-2.96457750123085,0.00412888801722404,0.010460195463816,-2.90765849806537
"PF3D7_0906400","dynein light intermediate chain 2, cytosolic",1.44731760312501,1.9233006841152,2.96451509829589,0.00412963164539714,0.010460195463816,-2.10078711151474
"PF3D7_1466400","transcription factor with AP2 domain(s) (ApiAP2)",0.357870977436426,8.07601463915526,2.96422684768381,0.00413306821133194,0.0104630548688883,-3.00091408085958
"PF3D7_0915600","conserved Plasmodium protein, unknown function",1.01216595484827,4.89157199173785,2.96377519582022,0.0041384582002534,0.0104708535044358,-2.51393663023087
"PF3D7_1426100","basic transcription factor 3b, putative",0.516755125530233,8.50912965399668,2.96349325731304,0.00414182614028787,0.0104735302398579,-2.99172998059528
"PF3D7_0810300","protein phosphatase PPM5, putative (PPM5)",-0.4632171450686,6.37190856720684,-2.96309040626141,0.00414664286692227,0.0104798655287768,-3.00704492414942
"PF3D7_1032300","conserved Plasmodium protein, unknown function",0.464264929604576,3.35321679131446,2.96260542008781,0.00415244853519108,0.0104876099357722,-2.72574749494935
"PF3D7_1401000","glycophorin binding protein (GBPH)",1.04564306921826,0.411219715296572,2.96244810337106,0.00415433335788418,0.0104876099357722,-2.13332630700056
"PF3D7_0506700","GTPase-activating protein, putative",-0.231490593505878,6.24069610618895,-2.96179045358149,0.00416222129287988,0.0104975382975038,-3.01841523913679
"PF3D7_1232200","dihydrolipoyl dehydrogenase, mitochondrial (LPD1)",-0.511467218072164,3.75479491287734,-2.96173419171568,0.00416289674876748,0.0104975382975038,-3.02036437862075
"PF3D7_1456300","conserved Plasmodium protein, unknown function",1.26703201512924,3.13071413927287,2.95942316373292,0.00419072988307034,0.010561850633597,-2.30070738378743
"PF3D7_0409000","conserved Plasmodium protein, unknown function",-0.481706142612455,3.00206394343257,-2.95909306913472,0.00419471945695646,0.0105660322321337,-2.86169665639524
"PF3D7_1024600","RAP protein, putative",-0.466624409677116,1.82415228230159,-2.95813364925867,0.00420633513583777,0.0105894078322535,-2.74927389628304
"PF3D7_1126300.1",NA,-0.39201493348706,6.15438640329824,-2.95703493308562,0.00421967386756779,0.0106170928499181,-3.03079579251726
"PF3D7_1449200","conserved Plasmodium protein, unknown function",-0.722585796208833,4.8843373471737,-2.95665058677469,0.00422434918545707,0.0106229612905504,-3.03091418079733
"PF3D7_0706700","DNA mismatch repair protein MSH2, putative (MSH2-2)",0.795802631476085,1.29024155778606,2.95641235380002,0.00422724953984197,0.0106243622026849,-2.21509329057303
"PF3D7_0817200","conserved Plasmodium protein, unknown function",-0.437364818674502,5.67087257074608,-2.95582161510574,0.00423444941515357,0.010636561578009,-2.96129866699842
"PF3D7_0531300","conserved Plasmodium protein, unknown function",-0.748265862170595,0.162780553278996,-2.9550281920468,0.00424413746385337,0.0106549940537714,-2.55767526848535
"PF3D7_0213700","conserved protein, unknown function",0.816860386019735,4.09773633616013,2.95287127396911,0.00427057825136335,0.0107154409472504,-2.90681693240977
"PF3D7_1018000","tRNA pseudouridine synthase, putative",-0.262192194535702,4.21773144371829,-2.95141406091025,0.00428852789440399,0.0107496527720316,-2.98188637670765
"PF3D7_1446400","pyruvate dehydrogenase E1 component subunit beta (pdhB)",0.492030123350812,3.08897328800427,2.9513794577514,0.00428895497675455,0.0107496527720316,-2.70667000917118
"PF3D7_1017100","rhoptry neck protein 12 (RON12)",-0.549438680047186,2.49967486107614,-2.95092813638276,0.00429452892563211,0.0107576763253127,-2.8974560825082
"PF3D7_1458800","conserved Plasmodium protein, unknown function",0.614761913221264,5.16296798156267,2.94976320030807,0.0043089472383322,0.0107878336712304,-2.76249954872958
"PF3D7_1030600","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)",0.240181704804758,6.44916372190327,2.94646468979166,0.00435001610543535,0.0108846429481478,-3.04136166827291
"PF3D7_1367100","U1 small nuclear ribonucleoprotein, putative",0.33819327067331,7.88711648727885,2.94443399467623,0.0043754796526994,0.0109423192197127,-3.06888153725983
"PF3D7_1439400","ubiquinol-cytochrome c reductase iron-sulfur subunit, putative",-0.586511469336948,4.90493535005015,-2.94383799599106,0.00438297922318982,0.0109550318621514,-3.06061738571499
"PF3D7_1403800","nuclear formin-like protein (MISFIT)",0.599954741562334,3.17936601204485,2.9412965557874,0.00441509240798991,0.0110292170676729,-2.81533176324475
"PF3D7_1230500","WD repeat-containing protein, putative",0.729570793755688,4.45428476902484,2.9393801149993,0.00443945208006593,0.0110835107004917,-2.61558966123069
"PF3D7_0519000","histone RNA hairpin-binding protein, putative (SLBP)",0.902032820796114,1.68161487479183,2.93920252515952,0.00444171569095576,0.0110835107004917,-2.59851772028718
"PF3D7_1225700","conserved Plasmodium protein, unknown function",0.3416133995644,7.78378149167215,2.93863784620583,0.00444892034990763,0.011089575239141,-3.08358441960846
"PF3D7_1414600","RNA guanylyltransferase (Pgt1)",0.324204918182764,6.72305493146792,2.93862864827708,0.00444903779444144,0.011089575239141,-3.05861529601969
"PF3D7_1117000","conserved Plasmodium membrane protein, unknown function",-0.57196835138694,0.978208548826839,-2.93698782021548,0.00447003481371459,0.0111323808418841,-2.68304258344996
"PF3D7_1024700","conserved Plasmodium protein, unknown function",-0.403673358535894,2.86324619212774,-2.93690308366102,0.0044711216394069,0.0111323808418841,-3.05899155016757
"PF3D7_1032800","leucine-rich repeat protein (LRR1)",-0.624805960333735,0.982922325507022,-2.93542367422812,0.00449013589386508,0.0111735873451066,-2.72591955164654
"PF3D7_1004700","conserved Plasmodium protein, unknown function",-0.55653268680554,0.959453741028945,-2.93278390709354,0.00452424972323369,0.0112495492328067,-2.79473076272712
"PF3D7_1121700","protein GCN20 (GCN20)",0.287332247655341,7.96131413906399,2.93256153021175,0.00452713443245981,0.0112495492328067,-3.08038814386893
"PF3D7_0303500","spindle pole body protein, putative",-0.415387533826045,4.22882791691926,-2.93248675266973,0.00452810484117162,0.0112495492328067,-3.09857463943946
"PF3D7_1106800","protein kinase, putative",0.41216618946329,5.61911137327227,2.93065574278645,0.00455192648606292,0.0113025381641891,-3.0220377066635
"PF3D7_0826200","alpha/beta hydrolase, putative",-0.883474346169474,0.276916621983976,-2.92932004457906,0.00456937713965954,0.0113365276348539,-2.52857644336726
"PF3D7_1345800","conserved Plasmodium protein, unknown function",0.2683275087691,6.59902071403162,2.92922540708689,0.00457061590571526,0.0113365276348539,-3.1081832232851
"PF3D7_1354200","inositol-polyphosphate 5-phosphatase, putative (IP5P)",0.363730884850753,5.80033286114019,2.92867278731969,0.00457785567723161,0.011348276457391,-3.06511392500552
"PF3D7_1438100","secretory complex protein 62 (SEC62)",-0.48423476781262,7.30688803477097,-2.92634870614261,0.00460841929533386,0.0114177995000239,-3.0918957679244
"PF3D7_1436400","conserved Plasmodium protein, unknown function",0.528134437915533,3.28584481640859,2.92570882319721,0.00461686736336619,0.0114324831379041,-2.74803409333381
"PF3D7_1448500","conserved Plasmodium protein, unknown function",-0.440596172234553,6.34714343694022,-2.92474793902896,0.00462958036064676,0.0114577059798976,-3.04424920175547
"PF3D7_1460800","snRNA-activating protein complex subunit 3, putative",-0.446734667509733,2.26204649599056,-2.92415820908975,0.00463739881680729,0.0114707944546668,-2.90468612080724
"PF3D7_0413700","lysine decarboxylase-like protein, putative",-0.463098435470331,4.95696886360028,-2.92227620135737,0.00466243161889645,0.0115264258233787,-3.10403463931079
"PF3D7_0708300","EKC/KEOPS complex subunit BUD32 (BUD32)",0.744476523676383,4.27353328940843,2.92119826584066,0.00467682557817666,0.0115557096302196,-2.73996277772011
"PF3D7_0109950",NA,-0.666798252924354,1.63036489404231,-2.92088568342279,0.00468100725206764,0.0115597423098446,-2.95567644910334
"PF3D7_0935300","phosphatidylinositol N-acetylglucosaminyltransferase subunit P, putative",-1.18913323361908,0.949898011951355,-2.92010775146977,0.00469142930332755,0.0115729077509173,-2.302190019907
"PF3D7_0909100","conserved Plasmodium membrane protein, unknown function",-0.721529960859539,0.256432666768163,-2.92010669917506,0.00469144341556813,0.0115729077509173,-2.48387976225766
"PF3D7_1312800","conserved Plasmodium protein, unknown function",-0.452086750103871,6.02178183603223,-2.91960653556915,0.00469815551405922,0.0115831631869192,-3.12166010725026
"PF3D7_0405900","apical sushi protein (ASP)",-0.543114100640637,4.59844278545582,-2.91883132055079,0.00470857629429042,0.0116025461512569,-3.11345663547016
"PF3D7_1201800","cytochrome c oxidase assembly protein COX19, putative (COX19)",-0.500188144867349,1.61638833892073,-2.91651836838663,0.00473979512666308,0.0116679754946307,-2.89708706214754
"PF3D7_0716800","eukaryotic translation initiation factor 3 subunit I, putative (EIF3I)",0.572188208367274,9.21123596438802,2.91648286003436,0.00474027588467354,0.0116679754946307,-3.10096839705837
"PF3D7_1324800","dihydrofolate synthase/folylpolyglutamate synthase (DHFS-FPGS)",-0.28583199946322,5.44730495314129,-2.91231025899964,0.00479708482807015,0.0118014013079056,-3.14310500345044
"PF3D7_0525200","conserved Plasmodium protein, unknown function",-0.338662311015474,6.6568650499958,-2.9109188787473,0.00481616757200082,0.0118419217849521,-3.12170856333103
"PF3D7_1033600","myb2 transcription factor, putative (Myb2)",0.335714909002975,8.93042976344487,2.90725149080352,0.00486680231131075,0.0119499261761453,-3.14208814126013
