"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1144200","conserved Plasmodium protein, unknown function",0.642538365331556,1.64140463477839,2.14434810650758,0.035443007002734,0.0656448503882337,-3.84953934397725
"PF3D7_1141300","conserved Plasmodium protein, unknown function",-0.265183465143125,4.40757628092314,-2.14346609988084,0.0355163257428672,0.0657537855933686,-4.48877040575535
"PF3D7_1014000","GDP-L-fucose synthase (FS)",-0.513883399393058,0.372369039610898,-2.14138233061382,0.0356900687606948,0.0660257482770235,-4.06822228378011
"PF3D7_0824400","nucleoside transporter 2 (NT2)",-0.240049434945909,5.09976869134173,-2.1413550451328,0.0356923487046724,0.0660257482770235,-4.50797059838892
"PF3D7_1123800","conserved Plasmodium protein, unknown function",-0.257744301050058,3.85271806907033,-2.14093397160504,0.0357275492230511,0.0660410604435809,-4.50126315474571
"PF3D7_1432200","conserved Plasmodium protein, unknown function",0.39732766450666,2.88391919077475,2.14090756592308,0.035729757668307,0.0660410604435809,-4.4354833373282
"PF3D7_0317000","proteasome subunit alpha type-3, putative",-0.248075861898112,6.58097678373539,-2.13904977650035,0.0358854330901431,0.0663017740956434,-4.4922881999169
"PF3D7_0604200","mitochondrial ribosomal protein L41, putative",-0.610282762356177,1.17479052015422,-2.13887352571889,0.0359002328439723,0.0663021000874015,-4.05858721952853
"PF3D7_0915400","6-phosphofructokinase (PFK9)",-0.416672906442555,11.2030967347422,-2.13866935364554,0.0359173837899418,0.0663067663288258,-4.37024954661884
"PF3D7_1002400.2","RNA-binding protein, putative",-3.92424717610782,0.562805872012351,-2.13816609176986,0.0359596894735843,0.0663561798129661,-3.61792143201456
"PF3D7_0627900","ribonuclease P protein subunit p29, putative (POP4)",-0.322022962709242,6.00948352427014,-2.13800285667129,0.0359734208161161,0.0663561798129661,-4.43791993692394
"PF3D7_1123600","RAP protein, putative",-0.237232047948236,6.13716821520556,-2.13541495529565,0.0361917259457946,0.0667317142896432,-4.5117841171582
"PF3D7_0610800","transketolase (TK)",-0.367040970772372,10.200124194789,-2.13483632330668,0.0362406945191957,0.0667948410365988,-4.44109359694899
"PF3D7_1453200","conserved Plasmodium protein, unknown function",-0.279386260850206,2.69027039057985,-2.13235364253973,0.036451454453233,0.0671559912600399,-4.50949452763046
"PF3D7_0903400","DEAD/DEAH box helicase, putative",0.224149287649002,10.0088960641205,2.13120978000858,0.0365489177336003,0.0673082018700828,-4.44244373176918
"PF3D7_1348400","conserved Plasmodium membrane protein, unknown function",0.314578648740937,5.05140190339552,2.12998309322438,0.03665368999255,0.0674737435754046,-4.50622053762185
"PF3D7_1454500","nifU protein, putative (IscU1)",-0.343491439966751,5.87998302585154,-2.12903621133033,0.0367347425081201,0.0675955042742762,-4.42529116427947
"PF3D7_1142600","60S ribosomal protein L35ae, putative",-0.902793054530584,8.56428189145476,-2.1286639292333,0.0367666523069046,0.0676267754805296,-4.49398113177871
"PF3D7_1116100","serine esterase, putative",-0.292414678364016,6.32699251555604,-2.12663195121434,0.0369412466448687,0.0679203618361048,-4.47037004229595
"PF3D7_0623700","ATP dependent DEAD-box helicase, putative",0.228024491743463,4.09213342663681,2.12553562218493,0.0370357460384083,0.068066506906422,-4.5081309044638
"PF3D7_0510500","topoisomerase I (TopoI)",-0.179151148873419,7.42512981272024,-2.12288668992597,0.0372649419440456,0.0684599865373997,-4.50632429073162
"PF3D7_1002000","Plasmodium exported protein (hyp2), unknown function",0.484476419714002,3.52194934089047,2.11692239837808,0.0377855137925919,0.0693882217641197,-4.07645513852289
"PF3D7_1118500","box C/D snoRNP rRNA 2'-O-methylation factor, putative",0.252968708529508,8.70351526093957,2.10924956787805,0.0384644926722399,0.0706064816906622,-4.55260825885437
"PF3D7_1113600","conserved Plasmodium protein, unknown function",0.305783155137838,6.35088979403711,2.10748302124004,0.0386223083340681,0.0708674811763111,-4.56655664704405
"PF3D7_0704400","phosphoinositide-binding protein, putative",-0.200125831899032,4.66320665375901,-2.1068637397993,0.0386777651421295,0.0709405287841485,-4.57652560921009
"PF3D7_0206200","pantothenate transporter (PAT)",-0.347322993405465,5.1645650768179,-2.1042851911958,0.0389094183244802,0.0713365558767462,-4.49999743580855
"PF3D7_0824600","Fe-S cluster assembly protein DRE2, putative (DRE2)",-0.246539372372475,5.29120389898338,-2.10248181414487,0.0390721456124941,0.0716059451119839,-4.39609608855762
"PF3D7_0103500","conserved Plasmodium protein, unknown function",0.210820616867226,3.15565152195223,2.10189512110923,0.0391252128228481,0.0716742282580984,-4.51388855905159
"PF3D7_0715400","secreted ookinete protein, putative (PSOP20)",-0.383239601714293,0.800674381245358,-2.10057009603605,0.0392452932697805,0.0718651695012863,-4.36234255624017
"PF3D7_0832200.2","Plasmodium exported protein (PHISTa-like), unknown function",0.493904143216329,6.30111599355831,2.09998077064704,0.0392988035067552,0.071934103794763,-4.58154694558995
"PF3D7_1356200","mitochondrial import inner membrane translocase subunit TIM23, putative (TIM23)",-0.41740262010391,5.09319315195011,-2.09811116912073,0.0394689806410779,0.0722164480333523,-4.44177565788928
"PF3D7_1148800","Plasmodium exported protein (hyp11), unknown function",0.419453718602115,4.86458312280159,2.09463559152414,0.0397870370964733,0.0727690303329609,-4.36196092053402
"PF3D7_0614700","conserved Plasmodium protein, unknown function",0.472921793544133,2.26638118841348,2.09424535779718,0.0398228864171223,0.0728052286351745,-4.38706086239915
"PF3D7_1013700","conserved Plasmodium protein, unknown function",-0.548945480863925,0.292119261984292,-2.09259579824386,0.0399747347245065,0.0730533846194731,-4.03796200473841
"PF3D7_0912900","26S proteasome regulatory subunit RPN8, putative (RPN8)",-0.21596065387675,7.39133572236302,-2.09093787567523,0.0401278581034706,0.0733036698795874,-4.5887075352517
"PF3D7_0936000","ring-exported protein 2 (REX2)",0.542015078717291,7.20791367644161,2.09055507961966,0.0401632847178197,0.0733388372575893,-4.34031713393168
"PF3D7_1472800","conserved Plasmodium protein, unknown function",-0.264521580119403,4.49836479971922,-2.08800263680028,0.040400198844053,0.0737417478095556,-4.61392832143355
"PF3D7_1015500","conserved Plasmodium protein, unknown function",-0.427688893560233,1.01607397381228,-2.08750232085811,0.040446779049943,0.0737970608500771,-4.25042880673995
"PF3D7_1218300","AP-2 complex subunit mu, putative (AP2-MU)",0.270133085649034,6.19395449251958,2.08716233105362,0.0404784591705722,0.073825154416482,-4.56800645788696
"PF3D7_1117300","conserved Plasmodium protein, unknown function",-0.722015159360866,4.7927716004959,-2.08406924458239,0.0407676599664252,0.0743025872563255,-4.33447408691227
"PF3D7_1246400","myosin A tail domain interacting protein (MTIP)",-0.424900600791996,5.29096195293508,-2.08399749101102,0.0407743900320476,0.0743025872563255,-4.60881133902875
"PF3D7_1139100","RNA-binding protein, putative",0.229754274989928,7.81413994409848,2.08383749678809,0.0407894000178637,0.0743025872563255,-4.61921602605358
"PF3D7_1401900","conserved Plasmodium protein, unknown function",0.553015693439994,0.969292336587091,2.08345063100139,0.040825713905124,0.0743388702192098,-4.0901089972341
"PF3D7_0423200","BSD-domain protein, putative",-0.320313124772552,3.45871023118143,-2.07984609733444,0.041165407251574,0.0749273209468634,-4.44528063916589
"PF3D7_0717700","serine--tRNA ligase, putative",-0.233562803455944,8.6812759306903,-2.07919590887111,0.0412269410181628,0.075009209701585,-4.57112643939881
"PF3D7_0914800","GINS complex subunit Psf3, putative",-0.236659357100747,2.29925377361852,-2.07875804126897,0.0412684255837251,0.0750545694330564,-4.51664093340283
"PF3D7_1442800","conserved Plasmodium protein, unknown function",-2.22194050358636,1.47833718446683,-2.07801389901815,0.0413390101323862,0.0751423880848397,-3.7047748105733
"PF3D7_1350900","transcription factor with AP2 domain(s) (ApiAP2)",0.338408646251735,4.41060865115156,2.07789962722971,0.0413498584630955,0.0751423880848397,-4.44284392274437
"PF3D7_0216000","DEAD/DEAH box helicase, putative",-0.299069723139905,2.38403674474806,-2.07718617273144,0.0414176455769293,0.0752233889816227,-4.49399998171356
"PF3D7_0934100","TFIIH basal transcription factor complex helicase XPD subunit (XPD)",-0.174640175279563,6.68542583873365,-2.07708134003276,0.0414276140906731,0.0752233889816227,-4.63174216353883
"PF3D7_0507300","conserved Plasmodium protein, unknown function",0.497510607566411,2.36166861589543,2.07668929904059,0.04146491155737,0.0752609723783489,-4.27237192141916
"PF3D7_0219700","Plasmodium exported protein (PHISTc), unknown function (GEXP20)",0.437049870210877,4.88322436959598,2.07616738213605,0.0415146100448181,0.0753210251873571,-4.3679400469687
"PF3D7_1410100","alpha/beta hydrolase, putative",0.526865859975179,2.1128800008318,2.07560988908662,0.0415677530891318,0.0753872770024494,-3.94348176862747
"PF3D7_0507600","cell differentiation protein, putative (CAF40)",0.275432165126088,6.88031154464798,2.073417828948,0.0417772820699912,0.0757369839685486,-4.63561595911581
"PF3D7_1102900","Plasmodium exported protein (hyp11), unknown function",0.543828568540389,2.47446642080541,2.07309071692357,0.0418086273710099,0.0757635157874337,-3.87654853728394
"PF3D7_1220400","debranching enzyme-associated ribonuclease, putative (DRN1)",0.358744120477089,4.09098095741571,2.06941530043356,0.0421622216453408,0.0763737566679884,-4.4205475100604
"PF3D7_1217700","conserved Plasmodium protein, unknown function",0.260720185980897,5.9798193352576,2.06874161053479,0.042227313611888,0.0764611181774362,-4.64143430933304
"PF3D7_1332000","syntaxin, Qa-SNARE family (SYN5)",-0.262121080542476,6.30185510672392,-2.06814124987932,0.0422853936487096,0.076535718484331,-4.63402542021793
"PF3D7_1130800","armadillo repeat protein PF16, putative",0.379772976962863,1.55619063432391,2.0659272617072,0.0425001760383816,0.0768937742051166,-4.22974751243355
"PF3D7_0417400","conserved Plasmodium protein, unknown function",0.260687866225847,9.93387334086778,2.06503603319516,0.0425869011228142,0.0770199480218746,-4.55924696603638
"PF3D7_1008900","adenylate kinase (AK1)",-0.324311169284777,7.72524464407867,-2.06299340216309,0.0427862454752868,0.0773496160227074,-4.61999001116075
"PF3D7_0413900","ubiquitin carboxyl-terminal hydrolase 13, putative (USP13)",-0.227909708908559,6.70938830752137,-2.0617791420752,0.0429051289113641,0.0775336207589178,-4.63954933092001
"PF3D7_1332200","conserved Plasmodium protein, unknown function",0.457861867280594,5.66838660691672,2.05917183793025,0.0431613637236233,0.077965586901557,-4.66851267883867
"PF3D7_1007900","eukaryotic translation initiation factor 3 subunit D, putative (EIF3D)",0.201739523762592,8.33087859730768,2.05884601959927,0.0431934764167941,0.077991357868427,-4.63732727743129
"PF3D7_1423800","vacuolar protein sorting-associated protein 3, putative (VPS3)",0.169312306772173,7.45009493712724,2.05867811365145,0.0432100332963142,0.077991357868427,-4.6661758025291
"PF3D7_0309300","N2227-like protein, putative",-0.344575145084979,7.32685448157441,-2.05796539551925,0.0432803740285359,0.0780872327279673,-4.67227575443391
"PF3D7_1446100","conserved Plasmodium protein, unknown function",0.695836510700935,0.778182762452521,2.05699101260557,0.0433766992762238,0.0782298943987266,-3.91772662907858
"PF3D7_1421000","conserved Plasmodium protein, unknown function",-0.33295089813657,3.92783393170937,-2.0563954258443,0.0434356686522382,0.0782801755173846,-4.36224072375475
"PF3D7_1402800","conserved Plasmodium protein, unknown function",0.261147392843396,8.6263861291327,2.0561992032691,0.0434551118999161,0.0782801755173846,-4.61827338632777
"PF3D7_0930800","conserved Plasmodium membrane protein, unknown function",-0.276014616183633,6.37475743632029,-2.05618646410051,0.0434563744546222,0.0782801755173846,-4.62547718049974
"PF3D7_0113900","Plasmodium exported protein (hyp8), unknown function (GEXP10)",-0.636155169654895,4.74720015666265,-2.05577664947157,0.0434970072892984,0.0783222522040028,-4.13897650681967
"PF3D7_1364200","conserved Plasmodium protein, unknown function",0.257812550036034,7.88142692683808,2.05462877832495,0.0436109924304605,0.0784963238109202,-4.66510083747287
"PF3D7_1334500","MSP7-like protein (MSRP6)",-0.285271865073446,4.10254368520306,-2.05362117357584,0.0437112611911585,0.0786455786669494,-4.68051788243924
"PF3D7_0917300","conserved Plasmodium membrane protein, unknown function",-0.654961427532146,0.636748798776153,-2.05275573835292,0.0437975410460229,0.0787695561692455,-4.22711770393259
"PF3D7_1469400","nucleoside transporter 3, putative (NT3)",-0.589301770739648,4.50462906686535,-2.05156657750824,0.0439163343616667,0.078951887389293,-4.45974468006555
"PF3D7_0613500","AP-3 complex subunit beta, putative",0.185012136231109,5.44974721595157,2.05102568374655,0.0439704597575208,0.0790178614905269,-4.68580023243004
"PF3D7_1423200","peptidyl-prolyl cis-trans isomerase (CYP52)",0.265631673291284,5.82828079187223,2.05056164837361,0.0440169400246524,0.0790700499491972,-4.68479640558518
"PF3D7_1208900","protein phosphatase, putative",-0.194532011842682,8.54448239564664,-2.04939438762059,0.0441340464501997,0.079249016477309,-4.57720530225659
"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)",-0.226567920036774,5.671345372149,-2.04818278293627,0.0442558856992694,0.0794363364055769,-4.68216866662057
"PF3D7_0714400","calmodulin, putative",0.527274342992054,0.978845409283805,2.04708529616618,0.0443664993554941,0.0796001493600652,-4.03318163344919
"PF3D7_0608700","T-complex protein 1 subunit zeta (CCT6)",-0.323636352046412,8.87270465535276,-2.04692909068982,0.0443822623692644,0.0796001493600652,-4.64328268469242
"PF3D7_0728700","alpha/beta hydrolase, putative",0.455580632705618,0.318158814525036,2.04542700290725,0.0445340876281726,0.0798408672622122,-4.13667762113024
"PF3D7_0409000","conserved Plasmodium protein, unknown function",-0.405252922269822,3.00206394343257,-2.04304946855291,0.0447753143811975,0.0802405010053709,-4.36466404314585
"PF3D7_0517400","FACT complex subunit SPT16, putative (FACT-L)",-0.177264329943798,7.94944072056033,-2.04288156398245,0.0447923925991605,0.0802405010053709,-4.61554418318161
"PF3D7_1004500","conserved Plasmodium protein, unknown function",-0.401001268819007,1.18904291735572,-2.04068624426294,0.0450162037758758,0.0806095844865011,-4.27939568760243
"PF3D7_1365900","ubiquitin-60S ribosomal protein L40",-0.48359102108016,9.52689257006824,-2.03992188798051,0.0450943550205649,0.0806422372439962,-4.64438822380872
"PF3D7_1210700","conserved Plasmodium protein, unknown function",-0.455824013202872,1.0252602091746,-2.03990062987151,0.0450965302145421,0.0806422372439962,-4.41278315087144
"PF3D7_1318700","conserved Plasmodium protein, unknown function",0.465211392391665,3.2352436213868,2.0398431233824,0.045102414905133,0.0806422372439962,-4.5613837044866
"PF3D7_1108800","conserved Plasmodium protein, unknown function",1.63920715571717,-0.614863964821777,2.0398121660302,0.0451055830725131,0.0806422372439962,-3.76143692496041
"PF3D7_1119800","alternative splicing factor ASF-1, putative (ASF1)",-0.320379857788223,4.79100904189843,-2.03810089565506,0.045281012356765,0.0809239692651054,-4.4976132544068
"PF3D7_0815300","FAD-dependent monooxygenase, putative",-0.289293427305282,3.31731048514168,-2.0374195214252,0.0453510261247141,0.0810171601455689,-4.62431203519003
"PF3D7_1215000","thioredoxin peroxidase 2 (Trx-Px2)",-0.310479762352539,1.51067918153939,-2.03707846893531,0.045386105534165,0.0810478938526601,-4.56844461740675
"PF3D7_1124800","nuclear preribosomal assembly protein, putative",0.427443318907352,7.45553673909202,2.03624264676913,0.0454721739131784,0.0811696206780909,-4.70071866391005
"PF3D7_1365000","conserved Plasmodium protein, unknown function",0.360589003702125,4.58555377000092,2.03427004516422,0.0456758587709193,0.0814777190297066,-4.67006431273552
"PF3D7_1427200","selenoprotein (Sel4)",-0.428786176716542,1.54630148207258,-2.03422310718307,0.0456807149919528,0.0814777190297066,-4.15310030682505
"PF3D7_0723600","conserved Plasmodium protein, unknown function",-0.318515516557722,5.44035801888802,-2.03339882376625,0.0457660680952195,0.0815978579409065,-4.55553987638482
"PF3D7_1002400.1","RNA-binding protein, putative",0.373364461321112,9.33432945825395,2.03280797460976,0.0458273338871897,0.0816749732093232,-4.66196356457743
"PF3D7_1020800","dihydrolipoamide acyltransferase component E2 (DLAT)",0.302330058523321,4.08591722732115,2.03129626033478,0.045984406487337,0.0819227108108393,-4.50522588064726
"PF3D7_0216900","conserved Plasmodium protein, unknown function",0.359442157015406,2.1507458179933,2.03101091490504,0.0460141068110886,0.0819434250909174,-4.46689294581273
"PF3D7_0912600","conserved Plasmodium protein, unknown function",0.892593924071293,1.95400344744533,2.03044279067449,0.0460732894416905,0.0820166055471632,-3.96765544267126
"PF3D7_1247400","FK506-binding protein (FKBP)-type peptidyl-prolyl isomerase (FKBP35)",-0.299332174769346,6.38980526323454,-2.02713041816579,0.0464196510454508,0.0826007448351939,-4.71556882744154
"PF3D7_0313400","conserved Plasmodium protein, unknown function",0.210662975170581,5.49085967949939,2.02654976395023,0.0464805977931096,0.0826767478987677,-4.61536567563041
"PF3D7_0202600.1","conserved Plasmodium protein, unknown function",0.615951522973576,4.2295161816153,2.0241229037883,0.046736071538163,0.083098567981973,-4.73616994587052
"PF3D7_1448300","conserved Plasmodium protein, unknown function",0.225370349495021,8.06354530389588,2.02391372028658,0.0467581485138884,0.0831052314237437,-4.65098209850051
"PF3D7_1309200","protein phosphatase PPM6, putative (PPM6)",-0.215525328269549,7.22089952318147,-2.02373528671261,0.0467769872615354,0.0831061364591699,-4.73132644080437
"PF3D7_0628900","RAP protein, putative",0.335026148254847,2.73151025162689,2.0217426790982,0.0469878072823636,0.0834479899013853,-4.6837797177033
"PF3D7_0107200","carbon catabolite repressor protein 4, putative",-0.51994029424766,0.129498415294087,-2.02103935291297,0.047062414620032,0.0835398126446804,-4.272976814266
"PF3D7_1332900","isoleucine--tRNA ligase, putative",-0.21532540329871,9.07991994114093,-2.02090798503322,0.0470763611175912,0.0835398126446804,-4.66450086969298
"PF3D7_0707700","E3 ubiquitin-protein ligase, putative",0.1917207500095,8.69665357159052,2.01764842134925,0.0474235471205257,0.0841229900799936,-4.69582627511463
"PF3D7_0601500","Plasmodium exported protein (PHISTb), unknown function",0.623729697855662,1.45524403666861,2.01709020579333,0.0474832243433006,0.08417399091586,-4.28955239413987
"PF3D7_0819200","perforin-like protein 5 (PLP5)",0.519420878698841,3.97785183942114,2.01703220734271,0.0474894284875981,0.08417399091586,-4.25147525268747
"PF3D7_0420200","holo-[acyl-carrier-protein] synthase, putative (ACPS)",-0.285633553643837,2.98399927375365,-2.01475400001849,0.0477336815588102,0.0845738617380405,-4.44652287879229
"PF3D7_1369600","conserved Plasmodium protein, unknown function",0.18435585404135,5.17069105451088,2.01239643263783,0.0479875776872633,0.0849904989195516,-4.75888800654045
"PF3D7_0936200","Plasmodium exported protein (hyp11), unknown function",0.423934246847619,4.71393361681706,2.0117161182211,0.0480610586736402,0.0850874033683266,-4.65578570643257
"PF3D7_1456900","conserved protein, unknown function",-0.317365049885902,4.33393118655342,-2.00985663631918,0.0482623947228955,0.0854023673785752,-4.60659895636564
"PF3D7_0320500","nicotinamidase, putative (Nico)",0.334053592481868,4.79456498304016,2.00972536022812,0.0482766359927853,0.0854023673785752,-4.76428484752122
"PF3D7_0616300","conserved Plasmodium protein, unknown function",0.365495733949407,3.44289370602709,2.00588937961691,0.0486943706600438,0.086107752173416,-4.36767786284084
"PF3D7_1037100","pyruvate kinase 2 (PyKII)",-0.253879032090913,5.25390714666949,-2.00242235938706,0.0490745887619697,0.0867462711293453,-4.77717859488805
"PF3D7_1022700","phospholipid scramblase, putative",-0.714026902283006,1.86509487824113,-2.00033425892912,0.0493048103072307,0.0871192556247015,-4.51547840266762
"PF3D7_0509700","conserved Plasmodium protein, unknown function",-0.51657856798319,0.379574836645789,-1.99875130373464,0.0494799536872662,0.0873946669334106,-4.09079039283984
"PF3D7_0803300","mitogen-activated protein kinase organizer 1, putative (MORG1)",-0.368029937282113,1.24524593939253,-1.99674406466855,0.0497028074539018,0.0877541000763203,-4.5947210355168
"PF3D7_0516600","sporozoite surface antigen MB2 (MB2)",0.166274961214345,7.20957531626906,1.99516070758554,0.0498792057283914,0.0880312646058881,-4.76366185296565
"PF3D7_1302900","conserved Plasmodium protein, unknown function",0.232141547211822,4.04972684729712,1.99385458002112,0.0500251217419279,0.0882544365672768,-4.69854852824744
"PF3D7_1205600","conserved Plasmodium protein, unknown function",-0.328946533776206,6.52960735845858,-1.99203122253541,0.0502294319951528,0.0885804141058043,-4.74226895500507
"PF3D7_0622800","leucine--tRNA ligase, putative",0.179590115322194,9.49074070748149,1.99144524667958,0.0502952430454187,0.0886426730795941,-4.7044600720834
"PF3D7_1120100","phosphoglycerate mutase, putative (PGM1)",-0.458570574537102,10.0600866991593,-1.99131846660453,0.0503094914449786,0.0886426730795941,-4.70153527464555
"PF3D7_1452500","SNARE protein, putative (BET1)",-0.344408304446694,1.28554347599043,-1.99106051454733,0.0503384925024104,0.0886426730795941,-4.57447466573809
"PF3D7_1202300","dynein heavy chain, putative",0.325758231479451,2.66692302487088,1.9910209804959,0.0503429385046217,0.0886426730795941,-4.52285925127699
"PF3D7_1015200.2","cysteine--tRNA ligase, putative (CysRS)",-0.375307261974856,6.93319691391099,-1.99002755794271,0.0504547692551483,0.0888050946439606,-4.77163589365768
"PF3D7_1357500","DNA helicase, putative",-0.173186926825122,5.07608159549329,-1.98934360450173,0.0505318862101411,0.0889063143487697,-4.80405358139341
"PF3D7_0826700","receptor for activated c kinase (RACK)",-0.50889806460032,10.8505770674725,-1.98765679578007,0.0507225080891699,0.0892070797813407,-4.68831185346614
"PF3D7_0629400","RNA-binding protein, putative",0.321307737605838,4.62718467910833,1.98596147652113,0.0509147112358833,0.0895103919129488,-4.79689956461339
"PF3D7_1216100","conserved Plasmodium membrane protein, unknown function",-0.487046866247333,0.848802335766318,-1.98556509304243,0.0509597401012898,0.0895536591199202,-4.34752932313042
"PF3D7_1225100","isoleucine--tRNA ligase, putative",-0.247704184981364,4.52168852264565,-1.98539717826834,0.0509788253613838,0.0895536591199202,-4.77437178138993
"PF3D7_1465500","potassium channel (K2)",1.4076793994336,0.971860050808342,1.98455404330956,0.0510747488545426,0.0896874172372177,-3.84687222264615
"PF3D7_0218400","DEAD/DEAH box ATP-dependent RNA helicase, putative",0.197156132047017,7.4607882810134,1.98421535788996,0.0511133245386857,0.0897204078429736,-4.80748545558982
"PF3D7_0219800","Plasmodium exported protein (PHISTc), unknown function",0.292600483025872,6.0920072089114,1.98366273568087,0.0511763207452724,0.0897772013831561,-4.72076353497378
"PF3D7_0618200","conserved Plasmodium protein, unknown function",-0.34124674305494,6.81077506825562,-1.98349320404153,0.0511956598186587,0.0897772013831561,-4.81413660908579
"PF3D7_1314200","telomerase reverse transcriptase (TERT)",-0.263567486505639,3.61906109046319,-1.98341062453331,0.0512050822180948,0.0897772013831561,-4.81103194792207
"PF3D7_0217800","40S ribosomal protein S26 (RPS26)",-0.401534530324995,8.34665014734063,-1.98212845665115,0.0513515691235546,0.0899992324724378,-4.78396952275404
"PF3D7_0317200","cdc2-related protein kinase 4 (CRK4)",-0.317487783801914,7.04852559765296,-1.97693635224213,0.0519484321762249,0.091010120358193,-4.68589935346854
"PF3D7_1208200","cysteine repeat modular protein 3 (CRMP3)",0.579997038588458,2.74613974737718,1.97669676979407,0.0519761160635433,0.091023449297839,-4.15204729170542
"PF3D7_1224000","GTP cyclohydrolase I (GCH1)",0.258306950808613,4.92257259613725,1.97649704333549,0.0519992042008465,0.0910287227207097,-4.82492458421655
"PF3D7_0212700","SRR1-like protein",-0.263700986298707,3.51092405473297,-1.97575384949625,0.0520851934840545,0.0911440630091483,-4.62352665178836
"PF3D7_0304200","EH (Eps15 homology) protein (PAST1)",-0.231412315204738,6.31986603389612,-1.97550011271892,0.0521145792298158,0.0911603017854879,-4.81077234763756
"PF3D7_0305600","AP endonuclease (DNA-[apurinic or apyrimidinic site] lyase), putative",-0.242311917201026,4.43860302958677,-1.9725642564085,0.0524556175274504,0.091721469290189,-4.81227217243084
"PF3D7_0216600","MtN3-like protein",0.213848030409499,7.76665193398661,1.9709862766231,0.052639706723576,0.0919839036152827,-4.83337567361466
"PF3D7_0603700","phenylalanine--tRNA ligase (mFRS)",-0.381961645374046,0.995692837021671,-1.9709300257045,0.0526462791975427,0.0919839036152827,-4.57597165563977
"PF3D7_0726600","conserved Plasmodium protein, unknown function",-0.214682701093318,3.00731002841789,-1.96686203694784,0.0531234522347986,0.0927818691959079,-4.75551456515068
"PF3D7_1408500","conserved Plasmodium protein, unknown function",0.278926488890916,5.10726475535688,1.96621144424857,0.0532001076948352,0.0928779519121633,-4.72526360331613
"PF3D7_1406500","WD repeat-containing protein 65, putative (WDR65)",0.51869938238113,0.339627074823204,1.96601290004785,0.0532235197602561,0.0928779519121633,-4.33785070337701
"PF3D7_1020600","conserved Plasmodium membrane protein, unknown function",-0.197193766297738,4.65473247843718,-1.96587386394946,0.0532399199425921,0.0928779519121633,-4.82461084794288
"PF3D7_1244500","conserved Plasmodium protein, unknown function",1.24942493306393,0.318436082485912,1.96484054576573,0.053361941458706,0.0930550163745281,-3.9044100266232
"PF3D7_0517900","zinc finger protein, putative",-0.295123755239176,3.66629451028722,-1.96313549120139,0.0535638079208331,0.0933483377474991,-4.8076862058337
"PF3D7_0907500","conserved Plasmodium protein, unknown function",-0.563153406275208,1.08188991597702,-1.96307212816561,0.0535713221921025,0.0933483377474991,-4.35192106521915
"PF3D7_0616900","conserved Plasmodium protein, unknown function",0.237971492467155,5.980658250262,1.95991454736331,0.0539469224285014,0.0939667100617846,-4.85584573486953
"PF3D7_1035300","glutamate-rich protein (GLURP)",0.45683968183762,5.59378427809789,1.95950502453128,0.0539958000157477,0.094015728598848,-4.85125622303792
"PF3D7_0307900","conserved Plasmodium protein, unknown function",0.30893929275291,3.55051224432854,1.95787170618426,0.0541911163709954,0.0943155520190236,-4.82121932576403
"PF3D7_0931400","conserved Plasmodium protein, unknown function",-0.204950437097031,5.97305444211949,-1.95771739423562,0.054209600476748,0.0943155520190236,-4.86150231895153
"PF3D7_1224700","conserved Plasmodium protein, unknown function",0.307289752162567,6.29879461241183,1.95719389165109,0.0542723477588809,0.0943885020094998,-4.8622468377854
"PF3D7_1371600","erythrocyte binding like protein 1, pseudogene (EBL1)",0.404141296325707,4.78357807080724,1.95597791941183,0.0544183336744544,0.0946061061656351,-4.84898027690492
"PF3D7_1418200","conserved Plasmodium protein, unknown function",-0.445324629030441,1.10121314399861,-1.95474927887593,0.0545661801893989,0.0948267769178745,-4.47816866198359
"PF3D7_1236100","clustered-asparagine-rich protein",0.24418373333986,8.25292126485587,1.95411675040605,0.0546424278350204,0.0949228995417557,-4.82420241129735
"PF3D7_1368900","conserved Plasmodium protein, unknown function",0.182848103860795,6.51097185976953,1.9538641803809,0.0546728990338227,0.094939457763061,-4.86387999806338
"PF3D7_0626900","mitochondrial ribosomal protein L46 precursor, putative",-0.231213494003326,2.25468901571518,-1.9533913010455,0.0547299882691307,0.0949697241275855,-4.64762592141625
"PF3D7_1009400","zinc finger protein, putative",0.263828029737945,5.63360897664689,1.95337281710034,0.054732220808421,0.0949697241275855,-4.78515946680383
"PF3D7_1020500","conserved Plasmodium protein, unknown function",0.208026411280856,4.04541748702164,1.95260262430527,0.0548253156864946,0.0950736658171716,-4.76867270175396
"PF3D7_0803400","DNA repair and recombination protein RAD54, putative (RAD54)",-0.261242752198118,5.87437578810386,-1.9525303233464,0.0548340617803052,0.0950736658171716,-4.81266468937621
"PF3D7_1214600","adrenodoxin-type ferredoxin, putative",-0.344788309694451,3.6186069534944,-1.95058790001077,0.0550694777662002,0.0954453410519693,-4.53005063813174
"PF3D7_1455700","conserved Plasmodium protein, unknown function",-0.222752306196909,3.08340521721414,-1.94731399690466,0.0554682126136247,0.096099685131897,-4.88171790510839
"PF3D7_0706400","60S ribosomal protein L37 (RPL37)",0.444655123634721,8.31049312446227,1.94365186303166,0.0559171395042077,0.0968077360426938,-4.86122731400341
