"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1430400","autophagy protein 5, putative (ATG5)",0.128233291137138,4.09576232142681,0.757116553564969,0.451493823418456,0.778670604548852,-5.69297372605668
"PF3D7_1427000","conserved Plasmodium protein, unknown function",0.174553287450494,4.02144410368613,0.756608956027392,0.451796016333579,0.778900387171952,-5.50010659851373
"PF3D7_0611400","SWI/SNF-related matrix-associated actin-dependent regulator of  chromatin",0.124528794681284,5.6021963922426,0.755513894784577,0.452448347322603,0.779181518277504,-5.8651511723167
"PF3D7_0529800","conserved Plasmodium protein, unknown function",0.145229153956297,5.29469888087335,0.755286280726402,0.452584005836385,0.779181518277504,-5.77023506114346
"PF3D7_1316800","protein transport protein SEC20, putative (SEC20)",0.0928717099199909,5.94257845388218,0.755280312866651,0.452587563010509,0.779181518277504,-5.92227197772661
"PF3D7_1123700","mitochondrial ribosomal protein L37, putative",0.280297033464108,2.26807662696595,0.755200455475087,0.45263516397986,0.779181518277504,-5.25998793615703
"PF3D7_0830800","surface-associated interspersed protein 8.2 (SURFIN 8.2) (SURF8.2)",0.14994080983047,5.31550682903444,0.75413658667778,0.453269584713869,0.77972833062153,-5.98176198644585
"PF3D7_1223700","iron transporter, putative",0.256690596517851,5.6039885734309,0.754100538795513,0.453291090252864,0.77972833062153,-5.61790917116601
"PF3D7_0723300","conserved Plasmodium protein, unknown function",-0.203202952817762,4.24143081088848,-0.752631017657541,0.454168281541581,0.780945832863368,-5.40055733128957
"PF3D7_1235700","ATP synthase subunit beta, mitochondrial",-0.202623928229952,4.83029041775024,-0.751820723441166,0.454652382745546,0.781486757813932,-5.73704158669308
"PF3D7_0108000","proteasome subunit beta type-3, putative",-0.156473237754112,6.63576464097562,-0.751015330568568,0.455133849810403,0.782022753494579,-5.9148036248283
"PF3D7_1468400","zinc finger protein, putative (D13)",0.276081164750491,4.12443013334835,0.750632458525087,0.455362835033404,0.782124690575259,-5.43343464208059
"PF3D7_1209600","porphobilinogen deaminase (PBGD)",0.470526165794809,-0.104293535411176,0.749700434909627,0.455920529467333,0.782790927688792,-4.90071355662142
"PF3D7_1136500.1","casein kinase 1 (CK1)",0.188918594918869,8.96095947687489,0.749021977016297,0.456326744608232,0.783196683784046,-6.04040256431574
"PF3D7_1338300","elongation factor 1-gamma, putative",-0.125786745565652,10.3927975606512,-0.748694877772777,0.456522663956459,0.783241340096492,-5.96842094368488
"PF3D7_0410400","exosome complex component RRP4, putative (RRP4)",0.117737642028014,4.97535136791142,0.747722892003047,0.457105129374415,0.783948901196449,-5.76250695865633
"PF3D7_1432800","conserved Plasmodium protein, unknown function",0.0990305355467287,5.11590968139785,0.747069055083993,0.457497182860922,0.784161269099604,-5.74528561856784
"PF3D7_1233800","conserved Plasmodium protein, unknown function",-0.168739394854766,3.4890828515563,-0.746949056975244,0.457569157023413,0.784161269099604,-5.42838062211157
"PF3D7_1468100","conserved Plasmodium protein, unknown function",0.10797665823441,11.3775519325446,0.746658868049185,0.457743237470549,0.784168087974446,-5.92222964916612
"PF3D7_0618100","conserved Plasmodium protein, unknown function",-0.214963417362328,2.79752210746756,-0.746353745505838,0.457926317331189,0.784190313111731,-5.26201900970102
"PF3D7_0806000","AAA family ATPase, putative",0.074036514636532,6.13561107758329,0.743758523882465,0.459485199517348,0.786567682797985,-5.99754862211393
"PF3D7_0816100","phosphopantothenoylcysteine decarboxylase, putative",-0.143795146711064,4.65472835286975,-0.743357789339877,0.459726180583305,0.786660676254887,-5.70718020438727
"PF3D7_1479000","acyl-CoA synthetase (ACS1a)",0.110393276672228,2.34980681548893,0.742928853284093,0.459984200635232,0.786660676254887,-5.60651745701822
"PF3D7_1223500","conserved Plasmodium protein, unknown function",0.10436380043287,7.27444072166233,0.742609763923006,0.460176197734423,0.786660676254887,-6.04606524412467
"PF3D7_0606800","probable protein, unknown function",0.193805960924215,3.98637538067823,0.742533501361689,0.460222091943477,0.786660676254887,-5.43915126838413
"PF3D7_1115200","SET domain protein, putative (SET7)",-0.090781487892535,7.74223660891942,-0.741849551007723,0.46063380477242,0.787072587101873,-6.05155300767757
"PF3D7_0728000","eukaryotic translation initiation factor 2 alpha subunit, putative",-0.126064466097473,8.79927847112963,-0.741514069340461,0.46083582920337,0.787126036542252,-6.04601779722571
"PF3D7_0424800","Plasmodium exported protein (PHISTb), unknown function",-0.12511857394458,2.59963022465765,-0.740928798483779,0.46118839581173,0.787436483219287,-5.65025822896346
"PF3D7_1121900","serine/threonine protein kinase, putative",0.393291930193189,1.40821583457026,0.740362384945931,0.46152974932112,0.787727561780956,-4.94015472308421
"PF3D7_1141200","conserved Plasmodium protein, unknown function",-0.428100401324767,0.86802304002522,-0.740044648393433,0.461721298803751,0.787762837707363,-5.01581653171625
"PF3D7_0810600","RNA helicase, putative",0.0728129489490179,9.89234994374187,0.739289833550063,0.462176525432218,0.787790765278553,-6.00030551380053
"PF3D7_1306900","U1 small nuclear ribonucleoprotein A, putative",-0.0663443649045563,6.45728847589366,-0.739143463433354,0.462264830427299,0.787790765278553,-5.98335187445679
"PF3D7_0320300","T-complex protein 1 subunit epsilon (CCT5)",-0.1309003003302,8.98453470422396,-0.738880669871845,0.462423397737458,0.787790765278553,-6.03747851624764
"PF3D7_0720400","ferrodoxin reductase-like protein",0.0886717046080605,6.02392647979892,0.738016702611792,0.462944926322549,0.787790765278553,-5.89051993176165
"PF3D7_1025400","conserved Plasmodium membrane protein, unknown function",0.3382770446959,3.16013992613729,0.737959810470555,0.462979280667737,0.787790765278553,-5.19615736392511
"PF3D7_1447700","conserved Plasmodium protein, unknown function",-0.248827695644552,3.81759101802612,-0.737416621753918,0.463307358504144,0.787790765278553,-5.45507906533163
"PF3D7_1460400","ubiquitin carboxyl-terminal hydrolase isozyme L3 (UCHL3)",0.138236588709002,6.17638945613797,0.737322686859621,0.463364107188179,0.787790765278553,-5.83912784559191
"PF3D7_0731500","erythrocyte binding antigen-175 (EBA175)",0.146439844065581,8.47930540171678,0.737249816253969,0.46340813307381,0.787790765278553,-6.02486004314127
"PF3D7_0509900","conserved Plasmodium protein, unknown function",0.381694677479847,0.401508097442576,0.737241299784613,0.463413278583769,0.787790765278553,-4.92112166580638
"PF3D7_1429000","protein archease, putative",0.185511991526851,2.7431933113409,0.737186247068032,0.463446541309205,0.787790765278553,-5.31160336255265
"PF3D7_1357500","DNA helicase, putative",-0.08738692159094,5.00645149083152,-0.735862480966077,0.464246766753562,0.78886015286912,-5.75403308898828
"PF3D7_1219900","D-ribulose-5-phosphate 3-epimerase, putative",0.290425869225487,3.15723353051182,0.734980923376956,0.46478010963772,0.789252783208278,-5.28029849460589
"PF3D7_1116600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3, putative (STT3)",-0.158781189237106,5.49288430534198,-0.734247015704851,0.465224389622718,0.789252783208278,-5.71995743093886
"PF3D7_1409000","WD repeat-containing protein, putative",0.133491846827373,4.80934452563948,0.733985086846128,0.465383009826224,0.789252783208278,-5.76839341890862
"PF3D7_1473300","conserved Plasmodium protein, unknown function",-0.418976240858836,-0.217819083692182,-0.733730418757483,0.465537262446646,0.789252783208278,-4.93360978488679
"PF3D7_1425600","zinc finger protein, putative",0.190849194663826,1.9370191056841,0.733649516327232,0.46558627117172,0.789252783208278,-5.33356304183673
"PF3D7_1417400","rap guanine nucleotide exchange factor, putative, pseudogene (EPAC)",0.31737159101198,3.35310277137229,0.73362702927046,0.465599893803928,0.789252783208278,-5.40526086512353
"PF3D7_0604200","mitochondrial ribosomal protein L41, putative",-0.433405343777932,1.10516041549245,-0.733432522722035,0.465717735078756,0.789252783208278,-5.01055505272887
"PF3D7_0920600","conserved Plasmodium protein, unknown function",0.213302717736619,3.44903206462612,0.733171785855043,0.465875728360112,0.789252783208278,-5.32876021462528
"PF3D7_0922100","ubiquitin-like protein, putative",0.0934618871598563,9.42946452411663,0.732935929409017,0.466018671560289,0.789252783208278,-6.00063057926508
"PF3D7_0608900","conserved Plasmodium protein, unknown function",-0.313004767365821,2.04462534894591,-0.732174392837039,0.46648037834168,0.78940342743051,-5.1008507454134
"PF3D7_0723600","conserved Plasmodium protein, unknown function",-0.111333554679166,5.37072791422624,-0.732108252544931,0.466520490319943,0.78940342743051,-5.87723200649815
"PF3D7_1301600","erythrocyte binding antigen-140 (EBA140)",0.151879913407742,5.96769229755635,0.731941990088161,0.466621331832568,0.78940342743051,-5.95143980586732
"PF3D7_1008100","conserved Plasmodium protein, unknown function",0.0779387320628668,9.73295762012555,0.73075198098414,0.467343456738945,0.789948420604401,-6.00639290362052
"PF3D7_0721700","secreted ookinete protein, putative (PSOP1)",0.24101325819956,2.24781334375361,0.730719063575145,0.467363440769953,0.789948420604401,-5.22264096877048
"PF3D7_1128000.2","conserved Plasmodium protein, unknown function",0.660468062243087,0.716834987074971,0.730508231797257,0.467491447395516,0.789948420604401,-5.25842167759535
"PF3D7_0525400","G-protein coupled receptor, putative",0.482150043653504,0.75760655220725,0.730010353449845,0.467793813260901,0.789948420604401,-4.94973067203626
"PF3D7_1117000","conserved Plasmodium membrane protein, unknown function",0.281830969216738,0.908578444165065,0.729719588459138,0.467970448553143,0.789948420604401,-5.09764676702824
"PF3D7_0829100","conserved protein, unknown function",0.139441006859862,6.23321791415127,0.729685857038274,0.467990942318666,0.789948420604401,-5.94780139308202
"PF3D7_1442200","GTP-binding protein, putative",0.150837500099361,3.65335733281954,0.729435657692897,0.468142968566426,0.789948420604401,-5.48656284823509
"PF3D7_1020800","dihydrolipoamide acyltransferase component E2 (DLAT)",-0.122386025796701,4.01628712265938,-0.728688209351398,0.468597299826034,0.790361141995307,-5.68341169859183
"PF3D7_1404500","rRNA biogenesis protein RRP5, putative (RRP5)",0.0769341505295271,6.0734260306616,0.727710084526803,0.469192222513604,0.790361141995307,-5.94515753109482
"PF3D7_1017100","rhoptry neck protein 12 (RON12)",0.415772269357495,2.43004475641437,0.727237966944149,0.469479530137273,0.790361141995307,-5.00413097975444
"PF3D7_0526900","transmembrane emp24 domain-containing protein, putative",-0.104407107685585,7.64957952083601,-0.727149610771231,0.469533310407342,0.790361141995307,-6.06125346939483
"PF3D7_0531100","conserved Plasmodium protein, unknown function",-0.413292012282807,2.30419402153602,-0.726869291801178,0.469703956820742,0.790361141995307,-5.15914733476514
"PF3D7_0812900","probable protein, unknown function",0.211345028076634,1.86551059253331,0.726463653020159,0.46995095464401,0.790361141995307,-5.2430797704485
"PF3D7_0824300","GTP-binding protein, putative",0.223014678039618,2.50874470477317,0.726375125773924,0.470004869579847,0.790361141995307,-5.23112134721132
"PF3D7_0821500","ribosomal RNA small subunit methyltransferase NEP1, putative (NEP1)",0.164439036866859,4.08440926060771,0.726267531269643,0.470070401571264,0.790361141995307,-5.68535550014444
"PF3D7_1366600","signal recognition particle receptor alpha subunit (SRPR-alpha)",0.0766827118679068,7.41226318994002,0.725863762618792,0.470316368684509,0.790361141995307,-6.05270697380753
"PF3D7_0508300","triose phosphate transporter (TPT)",0.146274020227644,5.32882143230305,0.725841885697707,0.470329697703691,0.790361141995307,-5.72231419745378
"PF3D7_1372100","Plasmodium exported protein (PHISTb), unknown function (GEXP04)",0.115646116895995,3.5447847700298,0.72572980309896,0.470397989956297,0.790361141995307,-5.76576110795078
"PF3D7_0918300","eukaryotic translation initiation factor 3 subunit F, putative (EIF3F)",-0.171391417465989,7.19061934218259,-0.725652824191788,0.470444896667054,0.790361141995307,-6.01150036880886
"PF3D7_1415200","DNA-directed RNA polymerase I/III subunit, putative",0.174095133138991,3.97397937819256,0.725074225141632,0.470797547506766,0.790665462297338,-5.57403260630788
"PF3D7_0714400","calmodulin, putative",0.276992280320219,0.909215304622031,0.724680452807841,0.47103763333929,0.790780586195968,-5.07315013527769
"PF3D7_1138000","conserved Plasmodium protein, unknown function",0.281115735079026,3.82132040758489,0.723785457224485,0.47158357513001,0.791246332831131,-5.37354910423885
"PF3D7_0625200","conserved Plasmodium protein, unknown function",-0.370782034977966,0.574664166404899,-0.723519785631868,0.471745701720877,0.791246332831131,-4.946804783244
"PF3D7_1317700","conserved Plasmodium protein, unknown function",-0.14429022193469,2.97058494787668,-0.723360600965873,0.471842859495819,0.791246332831131,-5.45440370044427
"PF3D7_1145400","dynamin-like protein (DYN1)",0.0745836564702298,6.99278907534143,0.722253299692129,0.472519008354432,0.791246332831131,-6.01064916536703
"PF3D7_0508400","transcription factor IIb, putative",0.237466482481224,2.0092614216267,0.722095439385524,0.472615446597574,0.791246332831131,-5.12340459663707
"PF3D7_1110000","conserved Plasmodium protein, unknown function",0.225480741972716,1.86594203384405,0.722072795525259,0.472629280837682,0.791246332831131,-5.14414916010083
"PF3D7_1129500","A/G-specific adenine glycosylase, putative",0.0814483392059158,5.36086934713223,0.722057242460607,0.472638783096372,0.791246332831131,-5.77361593346168
"PF3D7_0831600","cytoadherence linked asexual protein 8 (CLAG8)",0.316300589025817,4.26760628131845,0.72184915399183,0.472765926602903,0.791246332831131,-5.30481395908708
"PF3D7_0709300","Cg2 protein (CG2)",-0.0678992931041993,8.08311100228396,-0.721695548011107,0.472859793264591,0.791246332831131,-6.05685750984036
"PF3D7_0307700","conserved Plasmodium protein, unknown function",0.10671966354343,6.84431161076391,0.721218141735409,0.473151597043318,0.791444419751696,-5.96138102949911
"PF3D7_0913500","protease, putative",0.220271072681829,1.73373857012909,0.720857107538146,0.473372338206549,0.791444419751696,-5.41115384097706
"PF3D7_1372400","acyl-CoA synthetase (ACS4)",-0.195624037354822,2.87875041344956,-0.720481756962644,0.473601893925338,0.791444419751696,-5.18840128476912
"PF3D7_0727700","conserved Plasmodium protein, unknown function",-0.148321190325912,3.38595929209574,-0.720155287607925,0.473801605848782,0.791444419751696,-5.38905718968143
"PF3D7_0920800","inosine-5'-monophosphate dehydrogenase (IMPDH)",-0.142705762723901,8.76944635672287,-0.719938344709774,0.473934343022872,0.791444419751696,-6.04758158668375
"PF3D7_1363700","conserved Plasmodium protein, unknown function",0.154045028462416,2.92133515397086,0.719678446900808,0.47409338977189,0.791444419751696,-5.35473920195158
"PF3D7_0805000","alpha/beta hydrolase, putative",-0.468925559055452,0.953892358500935,-0.71953704877203,0.474179932180951,0.791444419751696,-5.0474333805387
"PF3D7_1018600","conserved Plasmodium protein, unknown function",0.0602141494696689,8.35833472973342,0.718181991546391,0.47500974136616,0.792542492833151,-6.06552795671892
"PF3D7_1224000","GTP cyclohydrolase I (GCH1)",-0.117312844195,4.85294249147548,-0.717525468310547,0.475412075268887,0.792926797029511,-5.91340823150236
"PF3D7_1327400","conserved Plasmodium protein, unknown function",0.304781750794701,2.39770842356152,0.716991868114367,0.47573921945916,0.793041193098774,-5.18018988287634
"PF3D7_1124300","conserved Plasmodium protein, unknown function",0.074933817874931,7.86364405616978,0.71544550450822,0.476687989064437,0.793041193098774,-6.06845960285776
"PF3D7_0106700","small ribosomal subunit assembling AARP2 protein (AARP2)",0.0744741430594669,9.00698283467827,0.714814024137127,0.477075737258501,0.793041193098774,-6.0387202655426
"PF3D7_0708000","cytoskeleton associated protein, putative",-0.131416218787157,4.68606218366832,-0.714764598919612,0.477106093287399,0.793041193098774,-5.64352457833976
"PF3D7_0314900","conserved Plasmodium membrane protein, unknown function",0.302903301084748,1.54227722499896,0.714747926642762,0.477116333326409,0.793041193098774,-5.10639331491336
"PF3D7_1343700","kelch protein K13 (K13)",-0.0858960906041659,8.54261315498125,-0.714229526824865,0.477434793507281,0.793041193098774,-6.0586138985945
"PF3D7_1249300","protein phosphatase PPM4, putative (PPM4)",0.0712299178980498,6.6346909773036,0.713686613770577,0.477768439807545,0.793041193098774,-5.99538795127573
"PF3D7_1128000.1","conserved Plasmodium protein, unknown function",0.0683190911087461,8.64883694951416,0.713682373434207,0.477771046211556,0.793041193098774,-6.0544002984072
"PF3D7_1401200","Plasmodium exported protein, unknown function",0.193360539600434,3.50238063727404,0.713655113903829,0.477787801993937,0.793041193098774,-5.62273654184573
"PF3D7_0628300.1",NA,0.0915913777793698,7.71232594421205,0.713357034369862,0.477971045781145,0.793041193098774,-6.01844561348642
"PF3D7_1252600","lysophospholipase, putative",0.0801618234037091,6.48112347758756,0.713340467788148,0.477981231204584,0.793041193098774,-6.02413939536667
"PF3D7_0717100","conserved Plasmodium protein, unknown function",-0.0895228692794685,5.42723897904038,-0.713326223825896,0.47798998873796,0.793041193098774,-5.78295227565567
"PF3D7_1028600","conserved Plasmodium protein, unknown function",0.31501794402768,2.546733467688,0.713190586997543,0.478073386037473,0.793041193098774,-5.17739107781867
"PF3D7_0502100","HCNGP-like protein",-0.260814361505828,1.38309565967206,-0.713128660221394,0.478111464871485,0.793041193098774,-5.04365084848737
"PF3D7_1207100","small subunit rRNA processing factor, putative",0.0849825122775503,8.57238611039994,0.71308327271022,0.478139374770919,0.793041193098774,-6.05594713336821
"PF3D7_1203000","origin recognition complex subunit 1 (ORC1)",0.0907306479959313,5.70595942545101,0.712012846329457,0.478797869956068,0.793041193098774,-5.85513348344225
"PF3D7_1005900","conserved Plasmodium protein, unknown function",0.151458355862088,3.41179952708571,0.711832410282715,0.478908918766022,0.793041193098774,-5.37057785837724
"PF3D7_0512800","conserved Plasmodium protein, unknown function",0.13175661628788,4.68954484644953,0.711650532154228,0.479020869636179,0.793041193098774,-5.75401741934814
"PF3D7_1450800","conserved Plasmodium protein, unknown function",0.291672281032745,1.53334398533035,0.711554877649119,0.479079753406824,0.793041193098774,-5.08192011286124
"PF3D7_1246000","conserved Plasmodium protein, unknown function",-0.232513594914249,1.14174388259969,-0.711343294546754,0.479210015772971,0.793041193098774,-5.12113479815245
"PF3D7_1451800","sortilin",-0.104549267504157,7.63187955829139,-0.711152292399527,0.479327624310321,0.793041193098774,-6.06700723184999
"PF3D7_0414300","Rab5-interacting protein, putative",-0.155976568839422,3.14296046571881,-0.711141502997206,0.479334268306391,0.793041193098774,-5.44748233257585
"PF3D7_1408100","plasmepsin III (HAP)",0.135158380321629,8.92220681660193,0.710974249201031,0.479437267931949,0.793041193098774,-6.06099797077635
"PF3D7_1471200","inorganic anion exchanger, inorganic anion antiporter (SulP)",-0.113615907560794,8.13920127994288,-0.710514491216434,0.479720463468791,0.793225013124507,-6.07328872281076
"PF3D7_1127000","protein phosphatase, putative",0.123017458860045,7.06164234697759,0.709874977010732,0.480114537747161,0.793349449210647,-5.8682585754153
"PF3D7_1136800","DnaJ protein, putative",0.159498602182686,5.69516345250147,0.709833819936067,0.480139905270652,0.793349449210647,-5.90200137971701
"PF3D7_1016400","serine/threonine protein kinase, FIKK family (FIKK10.1)",0.111465897366438,8.69263424806528,0.7093028592473,0.48046723445045,0.793605858407945,-6.06992985436446
"PF3D7_1400200","rifin (RIF)",-0.315983270067433,2.44874967541157,-0.708464497813384,0.480984324282032,0.793850493578443,-5.13539909941922
"PF3D7_1106000","RuvB-like helicase 2 (RUVB2)",-0.0747446067360222,7.72580212929625,-0.708380705424023,0.481036023286554,0.793850493578443,-6.07430628633442
"PF3D7_1204200","conserved Plasmodium protein, unknown function",0.403797213737147,1.63500552049457,0.708225246862084,0.481131947734961,0.793850493578443,-5.13492661253549
"PF3D7_0209700","RING zinc finger protein, putative",-0.0920863658005775,8.58782680344731,-0.707179704827194,0.481777367243257,0.794502595884363,-6.05056494048018
"PF3D7_1409700","conserved Plasmodium protein, unknown function",0.25481306184305,1.71386427416404,0.707026703195565,0.481871856419236,0.794502595884363,-5.21488139061704
"PF3D7_1103500","CPW-WPC family protein",-0.362551808345328,-0.148012907632741,-0.706539683431147,0.482172693609383,0.794714378812747,-4.96026071673263
"PF3D7_0923300","perforin-like protein 3 (PLP3)",0.134994514972285,4.35988493398392,0.705717289120791,0.482680931819876,0.795102543985893,-5.70529317550356
"PF3D7_1455700","conserved Plasmodium protein, unknown function",0.174584393538476,3.01377511255237,0.705598107046281,0.482754610783118,0.795102543985893,-5.41173227879396
"PF3D7_1243700","ubiquitin-conjugating enzyme E2, putative",0.21503335101256,4.64743491535783,0.70439653718142,0.483497775860987,0.795102543985893,-5.68541787853917
"PF3D7_0404700","dipeptidyl aminopeptidase 3 (DPAP3)",0.28621592441453,4.9989916134873,0.704393980882759,0.483499357594919,0.795102543985893,-5.46844203391462
"PF3D7_1355500","serine/threonine protein phosphatase 5 (PP5)",0.0824084889830772,7.08785223823263,0.703983051575725,0.483753661270337,0.795102543985893,-6.05095198120615
"PF3D7_0912700","conserved Plasmodium protein, unknown function",0.353041056286735,0.443631523235215,0.703826705487901,0.483850435535213,0.795102543985893,-4.97499476100977
"PF3D7_0305200","conserved Plasmodium protein, unknown function",-0.15925125626578,7.05032203737457,-0.70379807835377,0.48386815616723,0.795102543985893,-6.06616236958675
"PF3D7_1328000","conserved Plasmodium protein, unknown function",0.195006407038465,3.56851944162033,0.703690340566508,0.483934850721321,0.795102543985893,-5.46616338542538
"PF3D7_1446600","centrin-2 (CEN2)",0.198412606757867,4.00535763497165,0.703648967506589,0.483960463866467,0.795102543985893,-5.42160108478737
"PF3D7_1443000","serine/threonine protein kinase (SRPK2)",-0.307351947321732,1.64859206268576,-0.703259328099374,0.484201717829599,0.795215503809922,-5.05944446094746
"PF3D7_1125000","conserved Plasmodium protein, unknown function",-0.211045018222319,3.03392467511789,-0.702312802069674,0.48478805792262,0.795715693132812,-5.36606359876262
"PF3D7_0931700","PIH1 domain-containing protein, putative",0.29656317229416,0.277528853232928,0.702210437369145,0.484851492843833,0.795715693132812,-5.02132961166398
"PF3D7_1107500","prefoldin, putative",-0.134890617067571,4.29876375513511,-0.701650183994856,0.485198760553862,0.796002237065233,-5.62852050867032
"PF3D7_0409000","conserved Plasmodium protein, unknown function",-0.231140657609838,2.9324338387708,-0.701242676484958,0.485451436585967,0.796133448118572,-5.31764631203454
"PF3D7_0925300","proline--tRNA ligase, putative (aPRS)",0.197840029634696,2.74777994870813,0.700635379559017,0.485828127488075,0.796467876145102,-5.25498142684909
"PF3D7_1034600","translation initiation factor IF-3, putative (IF3b)",0.381665226253028,1.92197569960709,0.700307805638066,0.486031380332695,0.796517832681737,-5.29151215663009
"PF3D7_1431100","conserved Plasmodium protein, unknown function",-0.191364954014106,0.920641394777949,-0.699816519032424,0.486336301548893,0.796544732551535,-5.28073130984565
"PF3D7_1455500","AP-1 complex subunit gamma, putative",-0.0572358623000353,6.4880953899469,-0.699724594444299,0.486393367056957,0.796544732551535,-5.92912106755702
"PF3D7_0512000","prefoldin subunit, putative",0.139655802977776,5.24530707156383,0.698450486894021,0.487184695961773,0.797557332522646,-5.80802933779705
"PF3D7_1208900","protein phosphatase, putative",-0.0562468861834038,8.47485229098486,-0.698166257432279,0.487361323402626,0.797563259100499,-6.08123313296585
"PF3D7_1343100","conserved Plasmodium protein, unknown function",0.215076908083691,3.26632615681969,0.69762909165106,0.487695228334263,0.797826473605732,-5.35849765510956
"PF3D7_1102600","Plasmodium exported protein, unknown function (GEXP14)",-0.182421472908155,2.00347884685465,-0.696262054026967,0.488545554229365,0.798934020928476,-5.36805166755517
"PF3D7_1034900","methionine--tRNA ligase (MRScyt)",-0.0748084538874814,8.50277780966205,-0.695051090848051,0.489299479830387,0.799062253357579,-6.07823020234337
"PF3D7_0411800","conserved Plasmodium protein, unknown function",0.149502621618143,3.75031440360803,0.695000617812638,0.489330917390786,0.799062253357579,-5.53363483761477
"PF3D7_1037400","conserved Plasmodium protein, unknown function",-0.357736988847802,2.6518931762338,-0.694578498917398,0.489593881231861,0.799062253357579,-5.28597117026536
"PF3D7_0321400","protein kinase, putative",0.551747613475123,1.43130115112867,0.694494177701039,0.489646419415555,0.799062253357579,-4.90032729588664
"PF3D7_1140100","V-type proton ATPase subunit F, putative",0.239986786695353,4.24901677300507,0.694239250947629,0.489805275969143,0.799062253357579,-5.60007950427056
"PF3D7_1145200","serine/threonine protein kinase, putative",0.210440195506005,6.34792425079567,0.694219649014976,0.489817492005165,0.799062253357579,-5.73157112035223
"PF3D7_0612700","6-cysteine protein (P12)",0.414159801015514,2.75957079762813,0.69416880228749,0.489849180755715,0.799062253357579,-5.05896993038723
"PF3D7_1140300","P-loop containing nucleoside triphosphate hydrolase, putative",-0.406094965767204,0.421212303016514,-0.693416483338623,0.490318173389221,0.799062253357579,-5.04956265353509
"PF3D7_1149400","Plasmodium exported protein, unknown function",0.126769871381588,2.49567428551825,0.693209428561956,0.490447293775479,0.799062253357579,-5.73832329405569
"PF3D7_0503500","protein kinase, putative",-0.101094154327664,4.428209075201,-0.693098690924288,0.490516357978534,0.799062253357579,-5.76779920341928
"PF3D7_1125300","DNA-directed RNA polymerase (mtRNAP)",0.0708865373349505,7.04109952169103,0.693075817706943,0.490530624078514,0.799062253357579,-6.04484417515715
"PF3D7_1019500.2","conserved Plasmodium membrane protein, unknown function",0.167502799053815,4.4634990720087,0.692110830877027,0.491132696994292,0.799760414391976,-5.70154593636025
"PF3D7_1140000","carbonic anhydrase (CA)",0.334362175841629,0.523379249205216,0.691568561326061,0.491471206716269,0.800029047656073,-4.95921863240612
"PF3D7_1239500","DNA gyrase subunit B (GyrB)",0.162464449438211,3.28141977375954,0.690439752031713,0.492176271834526,0.800893968640015,-5.40420908230759
"PF3D7_1468300","leucine-rich repeat protein (LRR14.1)",-0.414265697354795,-0.440886697284347,-0.689287699412848,0.492896425938227,0.801782824126756,-4.88643870124949
"PF3D7_1200700","acyl-CoA synthetase (ACS7)",0.141000274770471,9.89683676252232,0.68879504012931,0.493204565778476,0.801967694449094,-5.99108535323319
"PF3D7_0815800","vacuolar protein sorting-associated protein 9, putative (VPS9)",0.0899392968677653,7.52683743560782,0.688225611293541,0.493560853340512,0.801967694449094,-6.07746246892326
"PF3D7_1122500","conserved Plasmodium protein, unknown function",0.191636882301216,3.27335912221884,0.68810525776618,0.493636175696446,0.801967694449094,-5.36742230032776
"PF3D7_0204200","conserved Plasmodium protein, unknown function",-0.0821657738390558,7.72409748974986,-0.68799381717187,0.493705925563239,0.801967694449094,-6.08157376602008
"PF3D7_1440800","major facilitator superfamily, putative",0.184897475893457,3.47166026772229,0.687098678406917,0.494266381880797,0.802595287238631,-5.43573538756502
"PF3D7_1114100.1","rhomboid protease ROM1 (ROM1)",-0.162747282418209,5.17852372943408,-0.685951828017485,0.494984945232663,0.802778742279751,-5.78947974380637
"PF3D7_1329500","conserved Plasmodium protein, unknown function",-0.082230386205044,10.6819497207076,-0.685721366825456,0.495129410305199,0.802778742279751,-5.9528351221715
"PF3D7_0410600","conserved Plasmodium protein, unknown function",0.15153523050952,5.59643200315655,0.685513301713219,0.495259856106563,0.802778742279751,-5.79120775341905
"PF3D7_1417800","DNA replication licensing factor MCM2 (MCM2)",0.0934684168137752,6.43517949564827,0.685286386531736,0.495402141272329,0.802778742279751,-5.94037144186686
"PF3D7_1463300","DNA polymerase alpha subunit, putative",0.275179580265521,1.77954847595528,0.68525482260215,0.495421934922511,0.802778742279751,-5.1498087764039
"PF3D7_1104000","phenylalanine--tRNA ligase beta subunit",0.104018231942605,6.63007841972134,0.685066207917662,0.495540223642108,0.802778742279751,-6.03923729504159
"PF3D7_1439800","vesicle-associated membrane protein, putative",-0.0761302133947845,6.63785906513246,-0.684551235248327,0.495863264489774,0.802778742279751,-5.99155444412437
"PF3D7_0606200","ubiquitin-conjugating enzyme E2, putative",-0.238771041660741,4.69503456794645,-0.684214163578351,0.496074770699549,0.802778742279751,-5.61558117678057
"PF3D7_0217200","conserved Plasmodium protein, unknown function",-0.165626552384247,4.13066142453305,-0.684200235541731,0.49608351134122,0.802778742279751,-5.66048152630851
"PF3D7_1324300","conserved Plasmodium membrane protein, unknown function",0.102402077853248,6.8165876831713,0.684140905156968,0.496120745500002,0.802778742279751,-6.02847769293712
