"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0812300","sporozoite surface protein 3, putative (SSP3)",0.876769121190201,1.0610651910555,2.69436321879749,0.00880188121628671,0.0188290823234718,-2.744338545407
"PF3D7_1306900","U1 small nuclear ribonucleoprotein A, putative",0.233724478983225,6.45728847589366,2.69308190612464,0.00883256222829734,0.018885951703363,-3.62229342980273
"PF3D7_0522800","G10 protein, putative",0.415511286854497,5.07525176777561,2.69275678871104,0.00884036266362198,0.0188938673524791,-3.52649242729142
"PF3D7_0522500","50S ribosomal protein L17, apicoplast, putative (RPL17)",-0.429348058854726,2.02412241027739,-2.69030460061807,0.00889939997294799,0.0190112297846572,-3.52848502924855
"PF3D7_1250000","rRNA-processing protein, putative",0.517843859782854,6.19319324575213,2.68904578726835,0.00892984584553509,0.0190674336951907,-3.59562529415392
"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)",-0.338076587413781,7.0398494079706,-2.68820096846659,0.00895033201778566,0.0191023289824036,-3.6652084049053
"PF3D7_1363000","conserved Plasmodium protein, unknown function",0.707154287280422,4.85833293546393,2.68683972159876,0.00898343134382547,0.0191640992573047,-3.1929524178987
"PF3D7_1229900.1","conserved Plasmodium protein, unknown function",-0.775229697058503,1.78131812504312,-2.68579974559312,0.00900879400206513,0.0192093156103239,-3.11483694203646
"PF3D7_0818600","BEM46-like protein, putative (PBLP)",-0.560743020203269,3.36467244417277,-2.68533170543632,0.00902022973300944,0.0192241404743816,-3.22157464809031
"PF3D7_0910800","cytosolic Fe-S cluster assembly factor NBP35, putative (NBP35)",-0.284375280305805,5.4796464335987,-2.68517396733638,0.00902408676498084,0.0192241404743816,-3.66094358577128
"PF3D7_1414100","conserved Plasmodium protein, unknown function",0.368576453774292,7.45819542421178,2.68386012343274,0.00905627151978286,0.0192837929358887,-3.67408242295751
"PF3D7_1450000","serine/threonine protein kinase, putative",0.331788148212982,6.36806618454062,2.68289707276134,0.00907992945872261,0.0193252422921105,-3.65400780970426
"PF3D7_0906400","dynein light intermediate chain 2, cytosolic",1.33627865174975,1.85367057945342,2.67844548012311,0.00919001947307749,0.0195425875623616,-2.7620379694581
"PF3D7_1038400","gametocyte-specific protein (Pf11-1)",0.604602868138176,3.91900885830927,2.6784250674198,0.0091905270792191,0.0195425875623616,-3.17570144053462
"PF3D7_0511800","inositol-3-phosphate synthase (INO1)",-0.394259654467207,8.79250030756805,-2.67765407526324,0.00920971819228698,0.0195743664667787,-3.62178723938775
"PF3D7_1400200","rifin (RIF)",1.79888907708857,2.44874967541157,2.6747949327097,0.00928120568226821,0.0197172157581827,-2.63623294869627
"PF3D7_1246300","conserved Plasmodium protein, unknown function",-0.455160972552021,7.05350724606553,-2.67441247363602,0.00929080660201172,0.0197285206979613,-3.66275660099796
"PF3D7_0514900","conserved Plasmodium protein, unknown function",-0.534970932462223,4.63498404168201,-2.67061980202812,0.00938650553587617,0.0199225554882086,-3.50138983922587
"PF3D7_0408100","conserved Plasmodium protein, unknown function",-0.434970652132482,6.05005851558191,-2.66972994827926,0.0094090885257823,0.0199612968724604,-3.62289327947728
"PF3D7_1473500","conserved Plasmodium protein, unknown function",0.404252927197921,5.97055460542184,2.66758513337292,0.00946372387238844,0.0200679701249819,-3.63426585797159
"PF3D7_0424300","erythrocyte binding antigen-165, pseudogene (EBA165)",0.670852122070862,5.30337814444082,2.6654639336066,0.0095180417138099,0.0201738723221442,-3.32789367677968
"PF3D7_1416800","lysine--tRNA ligase, putative",-0.272400679295687,3.4240822101895,-2.66329700193831,0.00957382364317699,0.0202827789499292,-3.67850004279731
"PF3D7_1136900","subtilisin-like protease 2 (SUB2)",0.674917803379508,5.19288513286953,2.66311220638468,0.00957859446504202,0.020283564760608,-3.47917281668527
"PF3D7_1227400","conserved Plasmodium protein, unknown function",-0.342115976384081,6.81308620777586,-2.66276254600577,0.0095876274855394,0.0202882429431195,-3.73295004264372
"PF3D7_0306600","conserved Plasmodium protein, unknown function",-0.62355937540444,1.25510229379545,-2.66268601866747,0.009589605503917,0.0202882429431195,-3.41341219802707
"PF3D7_1401000","glycophorin binding protein (GBPH)",0.935226930917191,0.341589610634798,2.65824195660313,0.00970511141663197,0.020523194325997,-2.83751551738832
"PF3D7_1359300","exosome complex exonuclease RRP44 (DIS3)",0.194270650515767,7.47313732790042,2.65770078029377,0.00971926332962102,0.0205436973633897,-3.74677083501599
"PF3D7_1457500","vacuolar protein sorting-associated protein 4 (VPS4)",-0.284173887623231,3.55016993703481,-2.65643166824324,0.00975252467056296,0.0206031739773453,-3.64180892553046
"PF3D7_1145300","cysteine-rich PDZ-binding protein, putative (CRIPT)",-0.616183445370229,2.21827794484663,-2.65627694426753,0.00975658680892916,0.0206031739773453,-3.37588795499693
"PF3D7_0317700","CPSF (cleavage and polyadenylation specific factor), subunit A, putative",-0.266556817928473,8.50445076340248,-2.65611616567601,0.00976080953720653,0.0206031739773453,-3.70831089697958
"PF3D7_1442200","GTP-binding protein, putative",-0.327309051517115,3.65335733281954,-2.65542556685268,0.00977896651711396,0.0206320529262679,-3.64436209436021
"PF3D7_0520200","conserved Plasmodium protein, unknown function",-0.22242902405812,5.29818829944596,-2.65113582284364,0.009892441085979,0.0208619183011726,-3.74123340425998
"PF3D7_1205900","conserved protein, unknown function",0.220085331326417,7.90083668937604,2.65090641381693,0.00989854314882424,0.0208652418454869,-3.75540829724871
"PF3D7_1345200","rhomboid protease ROM6, putative (ROM6)",-0.295209418302853,3.75456895025393,-2.65033909254511,0.00991364806595006,0.0208875308884963,-3.7251799898758
"PF3D7_1332900","isoleucine--tRNA ligase, putative",0.265440811628181,9.01028983647915,2.64958948444108,0.00993363852543015,0.0209200884432311,-3.70714179544988
"PF3D7_0817100","GTPase, putative",0.593653166663401,2.04039141644271,2.64935745126646,0.00993983378676411,0.0209235770579829,-3.41656117014855
"PF3D7_1009900","conserved Plasmodium protein, unknown function",0.349071218899332,4.42319075115035,2.64876317182774,0.00995571701802624,0.0209474465783208,-3.38065125054214
"PF3D7_1450600","S-adenosylmethionine-dependent methyltransferase, putative",0.330431033766516,5.88160958118631,2.64823023946184,0.00996998026619921,0.0209678873299171,-3.71073041382337
"PF3D7_1133900","conserved Plasmodium protein, unknown function",-0.258837780971894,7.58876282293769,-2.64749378565818,0.00998972109558454,0.0209998240997012,-3.76681398742505
"PF3D7_1456300","conserved Plasmodium protein, unknown function",1.15807550574255,3.06108403461109,2.64388439304686,0.0100869868658576,0.0211946260034657,-3.03689452801936
"PF3D7_1024000","conserved Plasmodium protein, unknown function",-0.34465947063886,4.28567411464781,-2.64319521329741,0.0101056564857865,0.0212241805920163,-3.75162279829599
"PF3D7_1111600","endonuclease/exonuclease/phosphatase family protein, putative",-0.524296780766124,0.451001484589301,-2.64272092607493,0.0101185229953494,0.0212415259601825,-3.2574099385914
"PF3D7_0707300","rhoptry-associated membrane antigen (RAMA)",-0.745529374458048,7.24243006823973,-2.64189923550565,0.0101408491595383,0.0212787048818715,-3.71006249548281
"PF3D7_1119700","conserved Plasmodium protein, unknown function",-0.757832911745099,1.96939325415963,-2.64162728620715,0.010148248156763,0.0212845423124102,-3.16330961954233
"PF3D7_1123300","RING zinc finger protein, putative",-0.41037699614945,6.40696338318813,-2.63997677859253,0.0101932593527468,0.0213692249277685,-3.77447832756272
"PF3D7_1147800.1","merozoite adhesive erythrocytic binding protein (MAEBL)",-0.618228364817406,3.05538385762283,-2.63830097134119,0.0102391461241575,0.0214556652874391,-3.36483971098885
"PF3D7_1471200","inorganic anion exchanger, inorganic anion antiporter (SulP)",-0.466211552499177,8.13920127994288,-2.63706528732769,0.0102731016817026,0.0215170371434117,-3.70182355365674
"PF3D7_1013800","conserved Plasmodium protein, unknown function",-0.778861572415046,2.39924012010435,-2.63627738049439,0.0102948061048961,0.021552704879006,-3.44632958020443
"PF3D7_1352300","conserved Plasmodium protein, unknown function",-0.336457545692294,3.88965619283617,-2.6360962898077,0.0102998004863216,0.021553372783451,-3.56620125263495
"PF3D7_1360000","conserved Plasmodium protein, unknown function",-0.402711765724101,1.60381924660687,-2.63508170621965,0.0103278228979806,0.0216022066967743,-3.51336885366715
"PF3D7_0815100","RAP protein, putative",0.531260820376024,2.14164967070607,2.63465233183375,0.0103397029077771,0.0216172473491394,-3.2987492352007
"PF3D7_0804800","peptidyl-prolyl cis-trans isomerase (CYP24)",-0.401359083530121,5.55747146025105,-2.63274080007474,0.0103927423818478,0.0217182875704072,-3.72638423286759
"PF3D7_1240300","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.734773579923863,5.51654724747002,-2.6325625708699,0.0103977003058201,0.0217188030855599,-3.43182064205121
"PF3D7_0108000","proteasome subunit beta type-3, putative",-0.489039085146715,6.63576464097562,-2.63223168086802,0.0104069105992325,0.0217281964956803,-3.7867581376066
"PF3D7_0724300","3-demethylubiquinone-9 3-methyltransferase, putative (COQ3)",-0.441779518637834,1.77810341823354,-2.6314743543597,0.0104280186213829,0.0217624109753623,-3.48511538830248
"PF3D7_1114100.1","rhomboid protease ROM1 (ROM1)",-0.518431538678612,5.17852372943408,-2.63095468336758,0.0104425252632614,0.02178282419169,-3.68377248008029
"PF3D7_1369000","glycosylphosphatidylinositol anchor attachment 1 protein, putative (GPAA1)",-0.676969610854183,3.56603819718781,-2.62881519598395,0.0105024424955817,0.0218979013589469,-3.66805480065864
"PF3D7_1017700","conserved Plasmodium protein, unknown function",0.781572936996396,2.2829250517417,2.62626693375094,0.0105742150737321,0.0220375820478774,-3.10551980465251
"PF3D7_0613600","conserved Plasmodium protein, unknown function",-0.394334867446783,3.32286299024115,-2.62559583810894,0.0105931906541803,0.0220671526957845,-3.70240636446968
"PF3D7_1441400","FACT complex subunit SSRP1, putative (FACT-S)",-0.241640869742305,6.48501253877141,-2.62393741541088,0.010640216146575,0.0221551022744855,-3.81620238769278
"PF3D7_0302700","CDGSH iron-sulfur domain-containing protein, putative",-0.598639314640656,1.69762947633804,-2.62206930227195,0.0106934145239074,0.0222558198443399,-3.56777323475015
"PF3D7_1474900","trailer hitch homolog, putative (CITH)",-0.413765132020349,3.06622642120598,-2.62126208041997,0.0107164764707293,0.022293752946779,-3.80531302196509
"PF3D7_0613100","conserved Plasmodium protein, unknown function",-0.506727409948089,2.60607071030404,-2.6206614432519,0.0107336656837463,0.022319440145273,-3.4810773776978
"PF3D7_1135400","conserved Plasmodium protein, unknown function",-0.381288592267319,6.27131882962714,-2.62030099756558,0.0107439930407878,0.0223308421632244,-3.8364803974112
"PF3D7_0423700","early transcribed membrane protein 4 (ETRAMP4)",-0.785425616782455,6.34150963428876,-2.61864983910979,0.0107914168392662,0.0224193022212786,-3.80703749282453
"PF3D7_1221700","FbpA domain protein, putative",-0.263768412944216,4.07291075352961,-2.61733111561465,0.0108294290043187,0.0224881386080672,-3.76635074650181
"PF3D7_0825800","conserved Plasmodium protein, unknown function",-0.72539406521986,-0.0792831787307284,-2.6170576862553,0.0108373257945891,0.0224944042832309,-3.00449102683338
"PF3D7_0502100","HCNGP-like protein",-0.460253617942195,1.38309565967206,-2.61679997974403,0.0108447732847764,0.0224997321524839,-3.37856516970795
"PF3D7_1435700.2","ataxin-2 like protein, putative",0.453117370812818,5.12856849400506,2.61572126425237,0.0108759976555958,0.0225543631094452,-3.84799588111082
"PF3D7_1414700","ubiquitin carboxyl-terminal hydrolase, putative",0.823275723449852,6.93438795263114,2.61087034560972,0.0110174227131662,0.0228373735196475,-3.68365684701822
"PF3D7_1302200","early transcribed membrane protein 13 (ETRAMP13)",0.889876847986083,0.250746478708886,2.60941802238249,0.011060087561739,0.0229155072627492,-2.86201768967969
"PF3D7_0528100","AP-1 complex subunit beta, putative",-0.260333933649897,8.27604688649995,-2.60675804390956,0.0111386185275127,0.023067848792378,-3.83503502435478
"PF3D7_0532400","lysine-rich membrane-associated PHISTb protein (LyMP)",0.499586931403556,8.16793345105712,2.60618316605315,0.0111556570654042,0.0230927611457177,-3.86209285262154
"PF3D7_1347900","conserved Plasmodium protein, unknown function",-0.365912591514756,2.70678109875823,-2.60576213767155,0.0111681507236775,0.0231053297794759,-3.8302878046834
"PF3D7_0714000","histone H2B variant (H2B.Z)",-0.527243593678991,7.80560909650748,-2.60564083172531,0.0111717527285145,0.0231053297794759,-3.80686284080067
"PF3D7_0108800","conserved Plasmodium protein, unknown function",-0.389177395637847,4.36343918968231,-2.60530340253894,0.0111817777434995,0.0231133606061053,-3.7660816397328
"PF3D7_0613300","rhoptry protein ROP14 (ROP14)",-0.667847513895093,3.56364826220449,-2.60514981194418,0.0111863436189242,0.0231133606061053,-3.7421997942715
"PF3D7_0208400","conserved Plasmodium protein, unknown function",-0.268933427518327,7.35629883219686,-2.60493594850674,0.0111927040761628,0.0231133606061053,-3.85860369891599
"PF3D7_0519000","histone RNA hairpin-binding protein, putative (SLBP)",0.792895750325044,1.61198477013006,2.6048355637899,0.0111956907230874,0.0231133606061053,-3.37729016557076
"PF3D7_1216400","conserved Plasmodium membrane protein, unknown function",-0.258929370610814,7.80553262254728,-2.60326552484182,0.011242496686785,0.0231996014888447,-3.87806656354619
"PF3D7_0728200","actin-like protein, putative (ALP3)",-0.58046177600811,0.482542951756189,-2.60221705850972,0.0112738522871203,0.023253896663814,-3.52453225708438
"PF3D7_0611300","conserved Plasmodium protein, unknown function",-0.450191030704581,2.13597959201153,-2.59663353250098,0.0114421736329793,0.0235905279284591,-3.78570793218906
"PF3D7_0726700","conserved Plasmodium protein, unknown function",-0.484759285642216,2.16470024222924,-2.59375284100451,0.0115299030434758,0.0237607747118568,-3.76860461941426
"PF3D7_1475300","cytochrome c oxidase assembly protein COX11, putative (COX11)",-0.437389936226964,1.57841596892327,-2.59290285792816,0.0115559048946094,0.0238037183039095,-3.64176208253803
"PF3D7_0514800","kinase, putative",-0.489993608313512,4.68064667761777,-2.59251484176304,0.0115677923620099,0.0238175626569298,-3.78490981603256
"PF3D7_0915600","conserved Plasmodium protein, unknown function",0.902436086357797,4.82194188707608,2.59039723176457,0.0116328640565579,0.0239408496878267,-3.39096703983648
"PF3D7_0421500","rifin, pseudogene (RIF)",-0.338203526280901,2.356077753004,-2.58840405190788,0.011694414966125,0.0240567840222385,-3.8355781936996
"PF3D7_1303400","conserved Plasmodium protein, unknown function",0.288039772140245,8.67750471553683,2.58479834474446,0.0118065120322429,0.0242724981671954,-3.90715001946771
"PF3D7_0807100","RNA helicase, putative",0.308053959719707,6.87261219970759,2.58469280721242,0.0118098076765769,0.0242724981671954,-3.90744459218622
"PF3D7_0319900","conserved Plasmodium protein, unknown function",-0.281998247611614,5.00788271322981,-2.58448250324806,0.0118163773703807,0.0242751781093828,-3.78374656785633
"PF3D7_1451300","E3 SUMO-protein ligase NSE2, putative (NSE2)",-0.437615738496985,3.08988537676314,-2.58334169182462,0.0118520729339004,0.024332028560198,-3.87656424049061
"PF3D7_1023800","conserved Plasmodium protein, unknown function",-0.801905958433228,0.92205918070314,-2.58326083744302,0.0118546065393069,0.024332028560198,-3.11821181431445
"PF3D7_0805600","PAP2-like protein, putative",0.401370713890697,6.21421443641219,2.57991457646102,0.011959894168919,0.0245372105557261,-3.91608284351326
"PF3D7_0513700","secreted ookinete protein, putative (PSOP12)",-0.447926410655773,1.94340697736029,-2.57696900953744,0.0120532741119625,0.0247177907723075,-3.47650126624905
"PF3D7_1250400","conserved Plasmodium protein, unknown function",-0.786230922419751,0.349474554199429,-2.57366439035314,0.0121588218269728,0.0249231518996642,-3.30492716644623
"PF3D7_0915900","conserved Plasmodium protein, unknown function",-0.461194538256402,4.22390003861412,-2.57335698932445,0.0121686824452051,0.024932278254398,-3.69559683374493
"PF3D7_0312400","glycogen synthase kinase 3 (GSK3)",-0.416109845279958,6.13027157546204,-2.57290210736242,0.0121832871425946,0.0249353535079308,-3.92342540791923
"PF3D7_1372100","Plasmodium exported protein (PHISTb), unknown function (GEXP04)",0.609936087282308,3.5447847700298,2.572846881562,0.0121850613327076,0.0249353535079308,-3.30927639319428
"PF3D7_0527600","conserved Plasmodium protein, unknown function",-0.258757690861283,5.22409376183808,-2.57280489688188,0.0121864102935722,0.0249353535079308,-3.94802475381199
"PF3D7_1437200","ribonucleoside-diphosphate reductase, large subunit, putative",-0.502752271214872,7.61726732943878,-2.57117687227683,0.0122388227884424,0.0250314876019163,-3.8449221279645
"PF3D7_1438400","metacaspase-like protein (MCA2)",0.379858304864501,7.09233731633911,2.56990695794137,0.0122798478174449,0.0251042565137122,-3.95751663737486
"PF3D7_1115500","transcription factor with AP2 domain(s), putative (ApiAP2)",-0.536688840374777,5.25703692784753,-2.56922948670799,0.0123017846179217,0.0251379552697779,-3.94051489228687
"PF3D7_0826600","SNARE protein, putative (VAMP7)",0.422865878320978,2.91224570598414,2.56851634151845,0.0123249148527454,0.0251740617949297,-3.5274992033044
"PF3D7_0213700","conserved protein, unknown function",0.706878377947667,4.02810623149835,2.56819822498757,0.0123352453652464,0.0251840040450779,-3.80809763240605
"PF3D7_0931200","selenoprotein (Sel2)",-0.834752038973614,2.5850368083905,-2.56729139309479,0.0123647368175554,0.025233039720642,-3.45406585941647
"PF3D7_0406800","conserved Plasmodium protein, unknown function",-0.387551750439194,2.56570303088948,-2.56462991556934,0.0124516604660519,0.0253991835170351,-3.75464499416927
"PF3D7_1443900","heat shock protein 90, putative (HSP90)",-0.277849362888757,6.5763957273656,-2.56345644449582,0.0124901611936203,0.0254664498463466,-3.92764909817574
"PF3D7_0908800","transporter, putative",0.302861175162616,5.41902286858783,2.55847238491645,0.012654886945283,0.0257909057549755,-3.89171903148147
"PF3D7_0708500","heat shock protein 86 family protein",0.368846566957081,7.07061657071654,2.55770834340587,0.0126803117984201,0.0258313024262999,-3.97954189581261
"PF3D7_1356300","ubiquitin-conjugating enzyme, putative",-0.406408701814568,3.8093620457938,-2.55742547571126,0.0126897364345867,0.025839083464419,-3.94778631974048
"PF3D7_1427000","conserved Plasmodium protein, unknown function",-0.344352670987885,4.02144410368613,-2.55517379399813,0.012764984462229,0.0259808293028149,-3.93846763882544
"PF3D7_1463200","replication factor C subunit 3, putative (RFC3)",-0.52039338389146,4.54835919985643,-2.55448369981376,0.0127881270411458,0.0260164455691448,-3.99193395872193
"PF3D7_0823300","histone acetyltransferase GCN5 (GCN5)",0.289710985917171,9.28425129130693,2.54997823680489,0.0129401536647181,0.0263105603480382,-3.93600128319489
"PF3D7_0716000","RNA-binding protein, putative",0.267672460777599,8.94506294721092,2.5498616024587,0.0129441108176466,0.0263105603480382,-3.98701965957898
"PF3D7_0511000","translationally-controlled tumor protein homolog (TCTP)",-0.361825432995955,7.67527110650628,-2.54866151542747,0.0129848907338187,0.0263785327609241,-3.98077527410165
"PF3D7_0706500","conserved Plasmodium protein, unknown function",0.321158820057304,10.1446195353771,2.5485409067499,0.0129889955243596,0.0263785327609241,-3.93094230041511
"PF3D7_1313000","ubiquitin-like protein nedd8 homologue, putative (Nedd8)",-0.551154558447455,1.68922629935627,-2.54812287149911,0.0130032319919906,0.0263958165931646,-3.69262444628995
"PF3D7_0303300","DNA-directed RNA polymerase subunit I, putative",0.440974872159444,6.01008104975602,2.54743842193681,0.0130265718093352,0.0264315563560894,-3.93347979535045
"PF3D7_1218000","thrombospondin-related apical membrane protein (TRAMP)",-0.4716857499652,3.09059543655647,-2.54453992481314,0.0131258309176582,0.0266212408844718,-3.5889130749893
"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)",-0.506275833775316,2.80559885566319,-2.54357571271864,0.0131590014731893,0.0266767795916459,-3.75519169837113
"PF3D7_1034200","apicoplast ribosomal protein L27 precursor, putative",-0.593622724594273,0.696491189694206,-2.54336373513697,0.0131663040090421,0.0266798512007402,-3.65674766480475
"PF3D7_0403700","CGI-201 protein, short form",0.293009510948199,8.46075374431545,2.54101637054088,0.0132474146724907,0.0268324172408533,-4.01354126022042
"PF3D7_0315200","circumsporozoite- and TRAP-related protein (CTRP)",0.920543532784055,3.48595814838535,2.53735435494732,0.013374852818722,0.0270786436075136,-3.13545082324182
"PF3D7_0423300","conserved Plasmodium protein, unknown function",-0.817344832636713,1.41802555322866,-2.53563438537308,0.0134350888045382,0.0271886564481656,-3.40211970661133
"PF3D7_1344300","conserved protein, unknown function",-0.375381233831601,5.98547685898239,-2.53536560150676,0.0134445241177776,0.0271958122786111,-4.03816998809613
"PF3D7_0423100","AP-4 complex subunit sigma, putative",-0.383259354567797,4.86278971215908,-2.53392294197081,0.0134952690920362,0.0272864870676697,-3.93603397434715
"PF3D7_1330000.1","thioredoxin, putative",-0.330596411403837,3.57828972034492,-2.53287146071974,0.013532363346754,0.0273494936556493,-3.86633546310466
"PF3D7_0521400","conserved Plasmodium protein, unknown function",-0.34186200167486,4.39693291421676,-2.53102958812212,0.0135975628819103,0.0274692221234034,-3.94570218959324
"PF3D7_1023000","conserved Plasmodium membrane protein, unknown function",-0.627685944656542,2.65662554455617,-2.53078381378913,0.0136062843237966,0.0274748010217706,-3.45373465590074
"PF3D7_0504000","cation transporting P-ATPase (ATPase3)",-0.384065422038651,6.36461163315187,-2.53061274550177,0.0136123577576089,0.0274750303251212,-3.99362503692581
"PF3D7_1336700","conserved Plasmodium protein, unknown function",0.537410280265942,7.82392172100573,2.530280598618,0.013624156946127,0.0274868111692103,-4.04842072613882
"PF3D7_1003300","N-acetyltransferase, putative",0.503638151462389,3.91263675462822,2.52766329309261,0.0137174574037497,0.0276629390338085,-3.6689122270794
"PF3D7_1129100","parasitophorous vacuolar protein 1 (PV1)",0.358670518713994,10.3832333131265,2.52737735528948,0.0137276852181029,0.0276714599280517,-3.95747337792264
"PF3D7_0614300","organic anion transporter",-0.265931909564708,8.9865206007637,-2.52685525348762,0.01374637821586,0.0276970295345781,-3.96753352325333
"PF3D7_1413700","conserved Plasmodium protein, unknown function",-0.488536212830947,4.870971342388,-2.52539282368204,0.0137988603847858,0.027790627511517,-3.88541706926777
"PF3D7_0706700","DNA mismatch repair protein MSH2, putative (MSH2-2)",0.686206768475797,1.22061145312428,2.52238685085565,0.0139073034186149,0.0279967985850719,-3.2175822054066
"PF3D7_0532500","Plasmodium exported protein, unknown function",0.844139622672177,1.28657161004216,2.52143102522464,0.0139419463024083,0.0280492438206369,-3.29611713185621
"PF3D7_1318100","ferredoxin, putative",-0.439568228963363,1.84235594759663,-2.52133242847288,0.0139455242596312,0.0280492438206369,-3.85997399890583
"PF3D7_0603400","trophozoite exported protein 1 (TEX1)",0.357159631770385,7.85238157822617,2.52106028597808,0.0139554042786441,0.0280568747163321,-4.06460429754153
"PF3D7_1470000","autophagy-related protein 12, putative (ATG12)",-0.83877944890488,0.307387332983929,-2.52005823515553,0.0139918377295321,0.0281178604765226,-3.56671322902563
"PF3D7_0507400","conserved Plasmodium protein, unknown function",-0.75062818246207,1.65226323407848,-2.51815222262543,0.0140613749554277,0.0282452891261532,-3.42245444357686
"PF3D7_0407900","AAA family ATPase, putative",-0.366588249119368,5.92585872739757,-2.51736375185532,0.0140902317694881,0.0282770917852146,-4.06546183297192
"PF3D7_0317800","proteasome regulatory protein, putative",-0.335226066439564,4.4971387662014,-2.51722199525747,0.014095425499092,0.0282770917852146,-3.92999895012873
"PF3D7_0416700","CDGSH iron-sulfur domain-containing protein, putative",-0.552837699379642,2.19620968998094,-2.51721699104187,0.0140956088768814,0.0282770917852146,-3.77747541313725
"PF3D7_1469200","shewanella-like protein phosphatase 1, putative (SHLP1)",-0.457578704644835,2.37300351340935,-2.51665043848219,0.0141163839103951,0.0283064505554248,-3.70386582051194
"PF3D7_0708300","EKC/KEOPS complex subunit BUD32 (BUD32)",0.634081353321746,4.20390318474665,2.51567207356704,0.014152324755734,0.0283611889958844,-3.67962519171411
"PF3D7_0400200","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene",-0.481004567726893,4.68407213761197,-2.51557253210962,0.0141559860910043,0.0283611889958844,-3.76502795416029
"PF3D7_1248100","methyltransferase, putative",-0.355521713106238,5.32960113994877,-2.51526308640937,0.0141673735788911,0.0283716734138523,-4.0075337969197
"PF3D7_1020900","ADP-ribosylation factor (ARF1)",-0.414446160993547,7.86047000698855,-2.51430532831389,0.0142026710541026,0.0284300102298797,-4.04763785661581
"PF3D7_1005500","regulator of nonsense transcripts, putative",-0.281711165622117,7.93175931464067,-2.51301561042026,0.0142503278582197,0.0285130257927052,-4.00975551256946
"PF3D7_1010400","conserved Plasmodium protein, unknown function",-0.677490722513241,0.733233624228604,-2.51207479440761,0.0142851831005767,0.0285681857538321,-3.43695606773471
"PF3D7_1426800","conserved Plasmodium protein, unknown function",0.294267677213607,8.09570741590179,2.5119371254599,0.0142902898803334,0.0285681857538321,-4.09258739721806
"PF3D7_0407200","peptidyl-tRNA hydrolase 2, putative (PTH2)",0.325908236060366,5.67209227378281,2.51142097188714,0.0143094510557603,0.0285940916198764,-3.90884159007086
"PF3D7_1246500","conserved Plasmodium protein, unknown function",0.347095661535101,4.02042711746392,2.50954285331983,0.0143793679531126,0.0287213545337301,-3.82106049380539
"PF3D7_1020600","conserved Plasmodium membrane protein, unknown function",-0.281946382165333,4.5851023737754,-2.50773729553934,0.0144468735675017,0.0288436930039769,-3.96821425302929
"PF3D7_0607400","G-protein associated signal transduction protein, putative",-0.406801191031837,5.23418697326197,-2.50716754236054,0.0144682344809796,0.0288738359122579,-4.09724849983913
"PF3D7_1212200","conserved Plasmodium protein, unknown function",0.569559862328138,1.81061764890883,2.50638745355215,0.0144975273285565,0.0289197754152512,-3.71681637873579
"PF3D7_1406200","conserved Plasmodium protein, unknown function",0.292707488704606,9.66207052653308,2.50437473641354,0.0145733529925392,0.0290584590378917,-4.06027544821579
"PF3D7_0728800","conserved Plasmodium protein, unknown function",-0.387906057345566,2.83832265113671,-2.50175086607444,0.014672738912465,0.0292439802794914,-4.0175226756756
"PF3D7_0520800","conserved Plasmodium protein, unknown function",-0.239380233404115,6.80666719093007,-2.5009437995104,0.0147034311233879,0.029292488106663,-4.09445451540695
"PF3D7_1242800","rab specific GDP dissociation inhibitor (rabGDI)",-0.492268997131797,8.73754025134562,-2.5006603583173,0.0147142239097379,0.0293013270945537,-4.06376423110778
"PF3D7_1210100","syntaxin, Qa-SNARE family (SYN2)",-0.361541381946641,3.04441937782601,-2.49499951727058,0.0149312742821353,0.029711056422018,-3.94617588453754
"PF3D7_1443700","dephospho-CoA kinase, putative (DPCK)",-0.42744981305044,2.35784289291553,-2.49495824752118,0.014932867186511,0.029711056422018,-4.02483954077833
"PF3D7_0210300","monocarboxylate transporter, putative",-0.468544904785504,3.01564755411746,-2.4924044502945,0.0150317350325283,0.0298948656168918,-4.09213663621976
"PF3D7_1025700","conserved Plasmodium protein, unknown function",-0.514311201037255,2.22788458751549,-2.4898247603242,0.0151322027157546,0.0300816966449455,-4.01081167999041
"PF3D7_0506100","60S ribosomal subunit protein L24-2, putative",-0.466317781035364,5.05278731805598,-2.48711648363439,0.0152383277312617,0.0302796081211709,-3.95623546597346
"PF3D7_0111500","UMP-CMP kinase, putative",-0.271843344938924,4.72362328894958,-2.48666772092015,0.0152559771872458,0.0303016177652749,-4.14957153697783
"PF3D7_0310500","DEAD box helicase, putative",-0.194773850348235,7.78412444079337,-2.48614658929824,0.015276495914656,0.0303293049812938,-4.12151137140324
"PF3D7_0113300","Plasmodium exported protein (hyp1), unknown function",0.400985483636266,6.64987297541056,2.48400624156525,0.0153610291676867,0.0304840053650607,-3.87793402933033
"PF3D7_0529100","conserved Plasmodium protein, unknown function",-0.400068403047903,2.15206794119026,-2.48230727229403,0.0154284292501127,0.0306045864212649,-3.99392431000006
