"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0927100","conserved Plasmodium protein, unknown function",-0.51734943277987,0.887843138536104,-2.92290349160656,0.00465339456540435,0.00937593922487502,-2.92131408871656
"PF3D7_1133600","conserved Plasmodium protein, unknown function",0.883552728893776,3.00202094679703,2.92094417393456,0.00467954268201602,0.00942450492096718,-2.53247996836663
"PF3D7_1446300","conserved Plasmodium membrane protein, unknown function",0.482638814599839,5.74936811010731,2.92059354106785,0.00468423636626456,0.00942983827444526,-3.16014534791707
"PF3D7_1110400","asparagine-rich antigen",0.477793194609845,11.742247515472,2.92041499351534,0.00468662813330572,0.00943053500416386,-3.09951092538892
"PF3D7_1306300","SAM dependent methyltransferase, putative",0.574243638956353,2.03620977715329,2.91997714424933,0.00469249820479755,0.009438227192023,-2.93953235546994
"PF3D7_1241900","tetratricopeptide repeat protein, putative",-0.507434733543114,6.88419052389501,-2.91912640667643,0.00470392314425591,0.00945708054732654,-3.22813028482702
"PF3D7_0717300","transcription initiation factor IIE, alpha subunit, putative",0.397141733131637,6.95310265849124,2.91742882234159,0.00472679765955066,0.00949892642132892,-3.21891493316097
"PF3D7_0523600","conserved Plasmodium protein, unknown function",-0.519202543350664,1.4403883891933,-2.91420886921519,0.00477046842179036,0.00958250955313881,-3.11314429883369
"PF3D7_0711700","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.56572037535913,6.48565301550145,-2.91402703921745,0.0047729455880577,0.00958330973908797,-3.15587563179768
"PF3D7_0530800","CPW-WPC family protein",0.880669914375382,1.15946054552957,2.91198085158644,0.00480090396446631,0.00963524914070078,-2.45993504460941
"PF3D7_1351600","glycerol kinase (GK)",0.87728723836323,2.37941287287495,2.91162485682132,0.00480578357759369,0.00964084521005523,-2.61272655010037
"PF3D7_1240400","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.592103194738843,6.29051658987655,-2.9107978776892,0.00481713665832148,0.00965941713565116,-3.12933536956223
"PF3D7_0726900","mitochondrial import inner membrane translocase subunit TIM50, putative (TIM50)",0.336737327689976,4.84329980148494,2.90282505568648,0.00492786872678736,0.00987716296977815,-3.22270101266593
"PF3D7_1354000","conserved Plasmodium protein, unknown function",1.37094520027877,-0.199088947273951,2.90050796299761,0.00496048830204108,0.00993822297801365,-2.20916905073639
"PF3D7_0916100","thioredoxin 3 (TRX3)",-0.451522458639335,2.99925475637524,-2.89669068652985,0.0050146623244412,0.0100423950111529,-3.06205756072065
"PF3D7_0724800","kelch protein, putative",-0.304600212508439,4.09020515945787,-2.89609806362635,0.00502312153252102,0.0100549675488154,-3.26473209455977
"PF3D7_0606000","conserved Plasmodium protein, unknown function",0.441181335139994,8.91984946841968,2.89483087902099,0.00504125378192082,0.010086883652194,-3.29040852757211
"PF3D7_1458200","conserved Plasmodium protein, unknown function",-1.04044356155651,1.99950361815114,-2.89453737923665,0.00504546210465382,0.0100909242093076,-2.67068527215155
"PF3D7_1122900","dynein heavy chain, putative",0.564918931804741,2.55962345160586,2.89247354648413,0.00507514591123053,0.0101443011000037,-2.78237078428724
"PF3D7_1442000","ADP-ribosylation factor, putative",0.738429100572627,0.65163379673765,2.89237609301319,0.00507655154830989,0.0101443011000037,-2.65979677236525
"PF3D7_0605800","DNA repair protein RAD50, putative (RAD50)",-0.403532615746681,7.17305211081044,-2.89105574988677,0.00509563119861851,0.0101780155223706,-3.26573430914446
"PF3D7_1100100","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.652279979073608,4.9662985412757,-2.88956594614995,0.0051172391100016,0.0102167485045939,-3.03405514734085
"PF3D7_1343500","conserved Plasmodium protein, unknown function",-0.496939540231629,1.53477484686801,-2.88889073751634,0.00512706006778532,0.0102319250703421,-3.17982993022994
"PF3D7_0703000","conserved Plasmodium protein, unknown function",-0.449923789770574,4.08476035383136,-2.8881968205731,0.00513717126238785,0.0102476674684587,-3.1584889381089
"PF3D7_0212800","multidrug efflux pump, putative",0.424817493112527,4.36944274259042,2.88458071621176,0.00519016066825815,0.0103488930279715,-3.21037796481725
"PF3D7_0717100","conserved Plasmodium protein, unknown function",-0.26689567169718,5.42723897904038,-2.88277038462353,0.00521687780170311,0.010397668251557,-3.32096875454345
"PF3D7_0323200","conserved Plasmodium protein, unknown function",-0.492328054532138,2.44097105399081,-2.88020773506071,0.00525491473759152,0.0104689528696184,-3.06207673951551
"PF3D7_1111600","endonuclease/exonuclease/phosphatase family protein, putative",-0.489049402002752,0.451001484589301,-2.87761673335531,0.00529363245975612,0.010541531593726,-2.94228963692536
"PF3D7_1350400","ubiquitin-activating enzyme E1, putative",-0.651203924271183,2.22284948070633,-2.8766911982871,0.00530752653090381,0.0105646361431203,-2.9669159172239
"PF3D7_0813700","ABC transporter F family member 1, putative (ABCF1)",0.299636190092365,5.66627268899527,2.87539756129756,0.00532700288927147,0.0105988275008811,-3.33393503653275
"PF3D7_0530600","XAP-5 DNA binding protein, putative",0.488021093000131,5.32192974033578,2.87462304194102,0.00533869519324203,0.0106175085594675,-3.14613393554288
"PF3D7_0710800","conserved Plasmodium protein, unknown function",-0.475216964643551,5.0383804697854,-2.87414495881486,0.00534592424338816,0.0106233758130364,-3.18735255361395
"PF3D7_1230500","WD repeat-containing protein, putative",0.755966200277047,4.38465466436307,2.87412315147807,0.0053462542052591,0.0106233758130364,-2.83665181417645
"PF3D7_0215200","conserved Plasmodium protein, unknown function",0.657313648314661,2.63737138782517,2.87327515444997,0.00535909963036545,0.0106366579182063,-2.62107445021495
"PF3D7_1028900","inner membrane complex protein 1m, putative (IMC1m)",-0.886279984906652,0.890728515676969,-2.87324628803361,0.00535953739818119,0.0106366579182063,-2.77474338281945
"PF3D7_0419000","conserved Plasmodium protein, unknown function",-0.589446605286133,0.170486832977883,-2.87322499211308,0.00535986037830658,0.0106366579182063,-2.87591744871456
"PF3D7_0705200","conserved Plasmodium protein, unknown function",0.804238460877323,1.58950138846374,2.87233747007735,0.00537333676733374,0.0106584738838228,-2.80612206522007
"PF3D7_0708100","DNA-directed RNA polymerase 2 8.2 kDa polypeptide, putative",0.821277568680001,3.31426650649951,2.87215243481704,0.00537615032890684,0.0106584738838228,-2.94125481743136
"PF3D7_0501900","conserved protein, unknown function",-0.609915322103775,2.63930597802746,-2.87204466569159,0.00537778964290062,0.0106584738838228,-2.99461865860624
"PF3D7_1204100","conserved Plasmodium protein, unknown function",0.525719192819343,3.2623194159702,2.86769341366552,0.00544436432978561,0.0107857840826436,-3.0719137121387
"PF3D7_0205600","conserved Plasmodium protein, unknown function",-0.298034037351518,4.31263908086812,-2.86447120491716,0.00549415325097396,0.010879745054549,-3.2355779767566
"PF3D7_1226200","conserved Plasmodium protein, unknown function",1.38100590370479,1.48065801314824,2.86431886733965,0.00549651749794055,0.0108797533986715,-2.3337756864248
"PF3D7_1028300","rRNA-processing protein EBP2, putative (EBP2)",0.801087957533086,5.76773590322705,2.86393850404477,0.00550242475002954,0.0108867717157237,-3.10496471558435
"PF3D7_0815600","eukaryotic translation initiation factor 3 subunit G, putative (EIF3G)",0.536282487482054,8.833247606907,2.86354970128101,0.00550846911888919,0.0108940551857912,-3.36143325011352
"PF3D7_0814000","60S ribosomal protein L13-2, putative",0.498670843305559,11.0097688500574,2.86308357581894,0.00551572362044039,0.0109037246527574,-3.28091997032782
"PF3D7_1337900","conserved Plasmodium protein, unknown function",-0.407088827183143,3.83032680030613,-2.86243609670851,0.00552581521413897,0.0109189919147795,-3.06699513780976
"PF3D7_0517400","FACT complex subunit SPT16, putative (FACT-L)",-0.23633957097608,7.87981061589855,-2.86161782912695,0.00553859305322283,0.0109395518317726,-3.3179028246892
"PF3D7_0708900","Cg3 protein",-0.48319718874649,4.42672557363736,-2.86045584879147,0.00555678500764104,0.0109707832484905,-3.13976665355317
"PF3D7_1030200","conserved Plasmodium protein, unknown function",-0.56045512280167,5.06744779568043,-2.85996988881733,0.00556440950953041,0.0109794452623948,-3.31959645756875
"PF3D7_0214100","protein transport protein SEC31 (SEC31)",-0.32286887668765,9.8777269606634,-2.85984535463484,0.00556636494816089,0.0109794452623948,-3.29204843628889
"PF3D7_1349400","cytidine and deoxycytidylate deaminase, putative",0.637411089300568,4.47007221037311,2.85972105351391,0.00556831735867224,0.0109794452623948,-2.94961415290401
"PF3D7_1011000","inner membrane complex sub-compartment protein 1 (ISP1)",-0.677023032740162,0.562147031579927,-2.8579756488271,0.00559579933213714,0.0110289161697957,-3.08062799504608
"PF3D7_1307800","fork head domain protein, putative",0.47346209478678,5.3751073692589,2.85709815930259,0.00560966285174622,0.0110515152763035,-3.32412729266265
"PF3D7_0727900","conserved Plasmodium protein, unknown function",-0.477105499689176,6.54789972400802,-2.85692713207965,0.00561236860521336,0.0110521227125304,-3.37942835973501
"PF3D7_0305300","conserved Plasmodium membrane protein, unknown function",0.382300650797561,8.19016910357737,2.85585555263499,0.00562934902241903,0.0110808279220118,-3.39134685451465
"PF3D7_1329500","conserved Plasmodium protein, unknown function",0.311392674138867,10.6819497207076,2.85531311539891,0.0056379626000851,0.0110930463450245,-3.34817627578265
"PF3D7_0110700","chromatin assembly factor 1 protein WD40 domain, putative",0.373591356847738,6.00912035698635,2.85116571078969,0.00570422328236988,0.0112186302609749,-3.4036556666751
"PF3D7_1456300","conserved Plasmodium protein, unknown function",1.34217417351131,3.06108403461109,2.85075320990857,0.00571085263633659,0.0112268787435018,-2.59327464883392
"PF3D7_0424900","Plasmodium exported protein (PHISTa), unknown function",1.43671187542693,4.82977718171557,2.85044151811379,0.00571586658047726,0.0112319458380222,-2.45291064129963
"PF3D7_0311500","conserved Plasmodium protein, unknown function",-0.587430706229937,3.79660970148266,-2.84860316511939,0.00574552130259868,0.0112854082679931,-3.03712750931369
"PF3D7_1305900","conserved Plasmodium protein, unknown function",0.279584630151318,4.60546035879077,2.84462360307377,0.00581020208223979,0.0114075943778217,-3.34694834835504
"PF3D7_0519100","mitochondrial ribosomal protein L14 precursor, putative",-0.588761257213197,1.48872122001138,-2.84429299535355,0.00581560557801642,0.0114133425775461,-3.22833831486779
"PF3D7_1103500","CPW-WPC family protein",1.34941474228577,-0.148012907632741,2.84295334013973,0.0058375484679956,0.0114515312499829,-2.36750760814816
"PF3D7_1026600","conserved Plasmodium protein, unknown function",0.756307512610539,8.42116533445877,2.84066446459683,0.00587521555324562,0.0115205205021107,-3.42414496213627
"PF3D7_1464200","zinc finger protein, putative",0.958832939184488,3.85382087711199,2.84035791155392,0.00588027732444265,0.0115255435653404,-2.83825238072577
"PF3D7_1240300","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.735795870698575,5.51654724747002,-2.83994599145905,0.00588708522601679,0.0115339833794889,-3.12324985652158
"PF3D7_0308900","splicing factor 3B subunit 1, putative (SF3B1)",0.244201131134811,8.8283134144886,2.83882568427384,0.0059056375232957,0.0115654158803709,-3.40733668380567
"PF3D7_0510500","topoisomerase I (TopoI)",-0.226989960613262,7.35549970805846,-2.83606245907341,0.00595162683023577,0.0116505306528182,-3.4313399115166
"PF3D7_1415500","conserved Plasmodium membrane protein, unknown function",-0.602913995184661,0.692522381263054,-2.83467079099294,0.00597491342180101,0.01169115062585,-3.09558851454459
"PF3D7_1130900","conserved Plasmodium protein, unknown function",0.641107918332002,2.17669122967492,2.83344092203535,0.00599556240424641,0.0117265772946864,-3.05732579041454
"PF3D7_1206900","conserved Plasmodium protein, unknown function",0.632958375310411,2.08488000298878,2.83314607578545,0.00600052249654641,0.0117313014033414,-2.87305195906494
"PF3D7_1007700","transcription factor with AP2 domain(s) (ApiAP2)",0.370337885958453,9.15859243940554,2.83286684217137,0.00600522342376223,0.0117355150417736,-3.32175383298059
"PF3D7_1459800","bax inhibitor 1, putative",-0.460728480201075,5.98148043679069,-2.83044250476067,0.00604618004200568,0.0118105466074772,-3.4548346625451
"PF3D7_0818900","heat shock protein 70 (HSP70)",0.692343248486148,13.5585548762773,2.82984077557373,0.00605638534893807,0.0118254707575623,-3.21338774969232
"PF3D7_0407400","conserved Plasmodium protein, unknown function",0.664277747151169,1.0917854481022,2.82893137085148,0.00607183889652029,0.0118506254500248,-2.75762189067765
"PF3D7_1140100","V-type proton ATPase subunit F, putative",-0.593028586750362,4.24901677300507,-2.82761709621464,0.00609423650861877,0.0118893060959511,-3.44188966241596
"PF3D7_1356400","phosphatase 2A regulatory subunit-related protein, putative",-0.371679148677424,2.77684999725507,-2.82735245163603,0.00609875571150892,0.0118930896066227,-3.41953964648579
"PF3D7_1245300","NEDD8-conjugating enzyme UBC12, putative (UBC12)",0.794254139518625,0.683161294548379,2.82585704787361,0.00612434994182167,0.0119363680231002,-2.93123397574148
"PF3D7_0213800","conserved Plasmodium protein, unknown function",-0.622706536759781,1.30524242499263,-2.82575341644495,0.006126127276064,0.0119363680231002,-2.81085852589514
"PF3D7_0821500","ribosomal RNA small subunit methyltransferase NEP1, putative (NEP1)",0.799987881695658,4.08440926060771,2.82526153635819,0.00613456975284879,0.0119477678752146,-2.8950426760672
"PF3D7_0706500","conserved Plasmodium protein, unknown function",0.351063612609206,10.1446195353771,2.81926424042134,0.00623836957290082,0.0121447988729192,-3.42273335223883
"PF3D7_1239200","transcription factor with AP2 domain(s) (ApiAP2)",-0.46706349945126,6.88128087236956,-2.81706087129718,0.00627690884472509,0.0122146685412337,-3.38302285218494
"PF3D7_1031500","DEAD/DEAH box helicase, putative",-0.296057895679055,6.92055059472901,-2.81666852650061,0.00628379428517196,0.0122224812547488,-3.49408910081385
"PF3D7_0320000","protein phosphatase inhibitor 2 (I2)",-0.260984106640453,4.27640458960308,-2.81653004267539,0.00628622625922111,0.0122224812547488,-3.48484649246252
"PF3D7_1117300","conserved Plasmodium protein, unknown function",-0.802130049036432,4.72314149583412,-2.81610575242691,0.00629368279002673,0.0122318202622358,-3.3731813847862
"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)",-0.321509659885606,5.60171526748722,-2.81492433527679,0.00631448802113885,0.0122670837663085,-3.49202037069458
"PF3D7_0722300","ubiquitin carboxyl-terminal hydrolase, putative",0.301837664258076,7.07288733733487,2.81458093145468,0.00632054734754742,0.0122736829284725,-3.48555664073686
"PF3D7_1232200","dihydrolipoyl dehydrogenase, mitochondrial (LPD1)",-0.468314232574226,3.68516480821557,-2.81051110871229,0.00639276706602219,0.0124086973365736,-3.51119097423278
"PF3D7_1010100","conserved Plasmodium protein, unknown function",-0.335335790704868,5.10593351606871,-2.80917062963638,0.00641671960936587,0.0124472619419908,-3.32036646498658
"PF3D7_0503100","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase, putative (IspE)",-0.447978045997021,2.22592712316613,-2.80909714495586,0.00641803506206337,0.0124472619419908,-3.36976373686522
"PF3D7_0818300","dynactin subunit 6, putative",0.953080032018849,0.283724521748908,2.80854834619851,0.00642786697200917,0.0124610877800514,-2.57039731874486
"PF3D7_0407100","methyltransferase, putative",-0.429634069355083,3.40669762682053,-2.80818064789966,0.0064344621477557,0.0124686298869919,-3.16008390685829
"PF3D7_0800300","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.584921800358723,7.98480145372192,-2.80593794236468,0.00647482294663222,0.012541568816796,-3.52009366637315
"PF3D7_1214600","adrenodoxin-type ferredoxin, putative",0.511182410385443,3.54897684883263,2.80558719277037,0.00648115619361643,0.0125485636508071,-3.11169212447893
"PF3D7_0831200","DnaJ protein, putative",-0.454716466969869,7.56629794372593,-2.8045464633888,0.00649998144441944,0.0125797289919285,-3.5262859122121
"PF3D7_0913400","conserved Plasmodium protein, unknown function",0.821399213229147,1.36900053636663,2.80391426334157,0.00651144151482288,0.0125966199678277,-3.04825720041988
"PF3D7_1110200","pre-mRNA-processing factor 6, putative (PRPF6)",0.291626704434421,9.59856231527729,2.79536428474949,0.00666826289754448,0.0128945855527182,-3.5038109473128
"PF3D7_0603400","trophozoite exported protein 1 (TEX1)",0.394920405272536,7.85238157822617,2.7947702296672,0.00667928669814963,0.0129104870769265,-3.54603724062858
"PF3D7_1451800","sortilin",-0.445454916353208,7.63187955829139,-2.79172655879232,0.00673603059851887,0.0130098593154808,-3.47476024501808
"PF3D7_1212300","WD repeat-containing protein, putative",0.413001799467484,2.62132583204057,2.79170994885178,0.0067363414720288,0.0130098593154808,-3.33889518063003
"PF3D7_1440200","stromal-processing peptidase, putative (SPP)",0.300871040241392,4.75569369035557,2.78836582948898,0.00679919928263013,0.0131257574090975,-3.56555497593793
"PF3D7_1016000","conserved Plasmodium protein, unknown function",-0.757233139860964,1.5721926278336,-2.78083707542346,0.00694268839406419,0.01339715089855,-3.07590258511606
"PF3D7_1002300","conserved Plasmodium protein, unknown function",0.970218074341293,0.542839479671871,2.77756432935036,0.00700592494836022,0.0135135205070881,-2.67872022270014
"PF3D7_1437000","N-acetyltransferase, putative",-0.2440630369296,7.1575065025627,-2.77556932386512,0.00704473148470357,0.0135826901482574,-3.59471248343542
"PF3D7_1350100","lysine--tRNA ligase (KRS1)",0.351536225424955,9.39797603835978,2.77410922027813,0.00707325800761717,0.0136319897220381,-3.53359102759589
"PF3D7_0700100","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.52452640234369,4.20161645584215,-2.77350749533456,0.00708504489407053,0.0136489999839804,-3.46638471484336
"PF3D7_0928400","conserved Plasmodium membrane protein, unknown function",-1.17393749952972,0.992459904351993,-2.77056227760134,0.00714299750004459,0.0137548949353407,-3.19776501864067
"PF3D7_1250900","conserved Plasmodium protein, unknown function",-0.525748553392558,3.26667476494144,-2.76916851991645,0.00717057346021944,0.0138022311697752,-3.28044215579751
"PF3D7_0213500","conserved Plasmodium protein, unknown function",0.272168289411747,3.86292997163172,2.76716602558382,0.00721036432516689,0.0138730298576876,-3.4121108979553
"PF3D7_0708700","Cg8 protein",-0.453357668008547,4.68080760423305,-2.76614801468108,0.00723067036403994,0.0139062955270021,-3.60418673793817
"PF3D7_1149200","ring-infected erythrocyte surface antigen",0.573673680713116,9.53700625895414,2.76549885451431,0.00724364637086837,0.0139254419389922,-3.6202959342678
"PF3D7_0825300","conserved protein, unknown function",-0.704894647427907,0.965352819862129,-2.76434910515735,0.00726668099455333,0.013963901369275,-3.01867904065759
"PF3D7_1235500","mRNA methyltransferase, putative",0.244167100355136,6.29310021372208,2.76150785027964,0.00732389222641573,0.0140679763182402,-3.60895651757042
"PF3D7_1434800","mitochondrial acidic protein MAM33, putative",0.660431966651545,6.00604550522759,2.75852497060836,0.0073843990195292,0.0141781182600534,-3.63427176647897
"PF3D7_1435400","ER membrane protein complex subunit 4, putative (EMC4)",-0.422230152436485,5.02051246972462,-2.75824267080117,0.00739014903938938,0.0141781182600534,-3.49159211754686
"PF3D7_1428300","proliferation-associated protein 2g4, putative",0.387110346594766,8.06259413278516,2.75822147016799,0.00739058102973648,0.0141781182600534,-3.63435324025284
"PF3D7_1111300","SNARE protein, putative (GS27)",-0.62784852797494,3.18794626420837,-2.75807653021895,0.00739353498853978,0.0141781182600534,-3.23708733433112
"PF3D7_0911700","GTP-binding protein, putative",-0.298666015149035,4.77259464470349,-2.75240522725936,0.00750997195503834,0.0143954140177658,-3.65643359105811
"PF3D7_0102700","merozoite-associated tryptophan-rich antigen (MaTrA)",1.04142800090212,2.27807644975167,2.75176666677436,0.00752318682223133,0.0144147511431781,-2.62140636081691
"PF3D7_0107400","conserved Plasmodium protein, unknown function",-0.539844166124339,0.98334333571716,-2.74927038879163,0.00757505130950563,0.0145040720197281,-3.37442238227545
"PF3D7_0710500","conserved Plasmodium protein, unknown function",-0.478938686731892,1.78539628961478,-2.74922023819268,0.00757609662115081,0.0145040720197281,-3.42776155567174
"PF3D7_1333500","conserved Plasmodium protein, unknown function",0.382871185743742,2.77899609551982,2.7460970830023,0.00764145474976266,0.0146231242824433,-3.42502678780691
"PF3D7_0808100","AP-3 complex subunit delta, putative",-0.270599680148018,5.83595305757444,-2.74200543926346,0.00772786139007349,0.014782340667319,-3.67899851184585
"PF3D7_0919100","DnaJ protein, putative",-0.354515670685615,7.7519094197018,-2.74110150522659,0.00774707070343343,0.0148129390057354,-3.6739006323679
"PF3D7_1456700","conserved Plasmodium protein, unknown function",-0.3260516656569,6.89914277301944,-2.73897298409947,0.00779247616270874,0.0148935800622253,-3.69170469021918
"PF3D7_0822100","mediator of RNA polymerase II transcription subunit 7, putative (MED7)",0.591164986463501,4.69357132994354,2.73777775590547,0.00781807930961467,0.0149363222616343,-3.24266410776569
"PF3D7_1248900","26S protease regulatory subunit 8, putative (RPT6)",-0.452719730865214,7.03933595598077,-2.73675835618447,0.00783997679888654,0.0149719523789838,-3.67105551740968
"PF3D7_0604700","glyoxalase I (GILP)",-0.307879656826202,3.37540581684877,-2.73598140159769,0.00785670404388477,0.01499768349578,-3.64984247873586
"PF3D7_1025500","conserved Plasmodium protein, unknown function",-0.349945375820245,3.38156618760577,-2.7349809280885,0.00787829156926301,0.0150326672741318,-3.5414327314059
"PF3D7_1246100","delta-aminolevulinic acid synthetase (ALAS)",0.443644144849471,2.22163968571726,2.73479502742958,0.00788230877766471,0.0150341098324511,-3.27166546856394
"PF3D7_0821200","conserved Plasmodium protein, unknown function",-0.344492266461361,4.25151053458844,-2.73235179182512,0.00793528014255347,0.0151288839773249,-3.44537105756297
"PF3D7_0731100","EMP1-trafficking protein (PTP2)",0.506588504910782,10.2115486339782,2.73032229605332,0.00797952861458457,0.0152069561443716,-3.68330588079872
"PF3D7_0915600","conserved Plasmodium protein, unknown function",1.0124324518166,4.82194188707608,2.72918985992203,0.00800431673637602,0.0152478926259064,-3.13413380556498
"PF3D7_1237800","ubiquitin-like modifier HUB1, putative (HUB1)",0.427867015917241,3.24188934845745,2.72851460667504,0.00801913098079713,0.0152698033132899,-3.14205025071237
"PF3D7_1144700","apicoplast import protein Tic20, putative (TIC20)",-0.499778838368002,1.97515239629435,-2.72645460298171,0.0080644800216921,0.0153498154004957,-3.6527941586481
"PF3D7_0726400","conserved Plasmodium membrane protein, unknown function",-0.481044796956432,7.97758461490848,-2.7221037128749,0.00816103225526565,0.0155271806424988,-3.70798173005482
"PF3D7_1221400","inner membrane complex protein 1h, putative (IMC1h)",-0.709640221457317,1.01695394911858,-2.72165003768767,0.00817116052404349,0.0155400371352477,-3.00426340955648
"PF3D7_1249900","apicoplast dimethyladenosine synthase, putative",0.266813102546386,6.54473185783757,2.71473474686769,0.00832697274124134,0.0158298327163392,-3.72489124171736
"PF3D7_1440500","allantoicase, putative",0.41982617453014,4.74479209512514,2.70962720362095,0.00844379118614564,0.0160387393512644,-3.54902224199991
"PF3D7_0208500","acyl carrier protein (ACP)",-0.54414182018342,1.99420395890026,-2.70962585562408,0.00844382221377845,0.0160387393512644,-3.65133486676033
"PF3D7_1318700","conserved Plasmodium protein, unknown function",-0.623493305761154,3.16561351672502,-2.70872251714316,0.00846463831545646,0.0160716567686385,-3.61232414622552
"PF3D7_1130400","26S protease regulatory subunit 6A, putative (RPT5)",-0.408995799550171,7.95555048509185,-2.7045741139428,0.00856083521575275,0.0162476123279622,-3.72642309093352
"PF3D7_1316600","choline-phosphate cytidylyltransferase (CCT)",-0.390853533798247,6.82769761409616,-2.70433440976792,0.00856642407767597,0.0162515288057968,-3.74526008437437
"PF3D7_1369000","glycosylphosphatidylinositol anchor attachment 1 protein, putative (GPAA1)",-0.671915358036732,3.56603819718781,-2.69801536565842,0.00871496344011872,0.016526524664314,-3.67462569901279
"PF3D7_0303600","plasmoredoxin (Plrx)",0.718589804702364,1.5129238521351,2.69739176055057,0.00872974899895837,0.0165477561205584,-2.99111839546667
"PF3D7_0932400","peptide release factor, putative",-0.347431736087521,3.3309643255426,-2.69604958359016,0.00876164944522948,0.0166013990721364,-3.77293409805138
"PF3D7_0110500","bromodomain protein, putative",0.334266431900548,8.09761218808945,2.69367634697293,0.00881831623892856,0.0167019054484226,-3.77605179561058
"PF3D7_1223800","mitochondrial carrier protein, putative",0.225501110960312,6.25171870068542,2.6920573855372,0.00885716452083519,0.0167685948423204,-3.77262194213336
"PF3D7_1346300","DNA/RNA-binding protein Alba 2 (ALBA2)",0.414856973979125,10.7668110769981,2.6913073423859,0.00887521527681904,0.0167958712750968,-3.73178949701626
"PF3D7_0423700","early transcribed membrane protein 4 (ETRAMP4)",-0.822019972733578,6.34150963428876,-2.69092148517329,0.00888451449516189,0.0168017572077524,-3.75891367289967
"PF3D7_1250700","conserved Plasmodium protein, unknown function",-0.494455087653097,3.91987012087227,-2.69087585543907,0.00888561476626908,0.0168017572077524,-3.73404359300932
"PF3D7_0306600","conserved Plasmodium protein, unknown function",-0.61518690998313,1.25510229379545,-2.69059170067446,0.00889246939595052,0.0168078244835309,-3.50674952905259
"PF3D7_1225300","conserved Plasmodium protein, unknown function",0.292968806529297,6.10341900340952,2.69012328077768,0.00890377956040231,0.0168223048251863,-3.66720974485125
"PF3D7_1022400","serine/arginine-rich splicing factor 4 (SRSF4)",0.423546549616185,10.2713858448071,2.6873962308616,0.00896988610589741,0.0169402601180611,-3.74715801408388
"PF3D7_1135700","conserved Plasmodium protein, unknown function",0.66217736772167,3.72641313658564,2.68486550598131,0.00903163364732847,0.0170498898911483,-3.48761468767322
"PF3D7_0616000","pyridoxal kinase (PDXK)",0.417130128849799,5.17940452283456,2.68209417615008,0.00909969616890755,0.0171683423341343,-3.71975732187858
"PF3D7_0421300","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.534410861530582,5.52265652991059,-2.68200766516941,0.0091018283437363,0.0171683423341343,-3.6820804493086
"PF3D7_1246200","actin I (ACT1)",-0.720448243155094,8.98430002770272,-2.67379365013886,0.00930636017771604,0.0175446111017902,-3.68451024071809
"PF3D7_0705000","methyltransferase, putative",0.350432964548403,7.66693245402093,2.67369191498366,0.00930891946962667,0.0175446111017902,-3.85101342772178
"PF3D7_1006800","RNA-binding protein, putative",0.528435539593819,10.6669549449648,2.67160962232701,0.00936144358161487,0.0176363935068429,-3.79177209710052
"PF3D7_0833500","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.589170019236057,5.60462216699514,-2.67051928404406,0.00938905403694766,0.0176811842770951,-3.65632975235082
"PF3D7_1313800","conserved Plasmodium membrane protein, unknown function",0.441504263132344,8.70633235204237,2.66863438103265,0.00943696015241276,0.0177641430390457,-3.86231425829048
"PF3D7_1037300","ADP/ATP transporter on adenylate translocase (ADT)",0.593953301707986,8.7058164186783,2.66748308322035,0.00946633060563256,0.0178121567722311,-3.8409608845875
"PF3D7_0210600","conserved Plasmodium protein, unknown function",-0.561197723764093,3.96052049208283,-2.66565242915452,0.00951320341455052,0.0178930508939526,-3.71358306506028
"PF3D7_1016600","Plasmodium exported protein (PHISTc), unknown function",-0.915073595939116,3.66482945153626,-2.6632698267387,0.00957452508297417,0.0180010443036341,-3.52630041129425
"PF3D7_0718100","exported serine/threonine protein kinase (EST)",-0.347141083044641,4.68053881544191,-2.66147669455375,0.00962091253031523,0.0180808833121701,-3.8706882699145
"PF3D7_0109950",NA,-0.568578967045198,1.56073478938054,-2.66012587693251,0.00965599254787968,0.0181394155035556,-3.73648658679562
"PF3D7_1314900","general transcription factor IIH subunit 2 (P44)",0.442155031787494,6.76510564052689,2.65882514900755,0.00968988177078937,0.018195663936187,-3.87742245799476
"PF3D7_1224300","polyadenylate-binding protein, putative (PABP)",0.481790912323302,13.1820225218415,2.65765176731322,0.00972054596005059,0.0182457361954757,-3.69312069498775
"PF3D7_1461200","U3 small nucleolar ribonucleoprotein protein IMP3, putative (IMP3)",0.562528919834611,4.27015795632103,2.65750212738634,0.00972446287034354,0.0182457361954757,-3.45161856775013
"PF3D7_0935600","gametocytogenesis-implicated protein (GIG)",0.594345275234492,8.40598582241658,2.65329847188227,0.00983508465570663,0.0184457852981316,-3.74115141685958
