"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0806900","conserved Plasmodium protein, unknown function",-0.414915082083693,3.03822053757128,-3.33252909082464,0.00137120590459935,0.00298877504501324,-1.89165848702506
"PF3D7_1428500","protein kinase, putative",-0.481086932638259,5.81433968858073,-3.32905901296466,0.00138603881582221,0.00301967813844065,-2.0317848055576
"PF3D7_0423600","conserved Plasmodium protein, unknown function",0.359898637506943,8.57472331841452,3.32880610546182,0.00138712576031918,0.00302061868449288,-2.14101263719308
"PF3D7_0818000","conserved protein, unknown function",-0.525111661016036,7.5478553411641,-3.32830091925667,0.00138929935038469,0.00302392351523768,-2.15393879618879
"PF3D7_1408900","tRNA-dihydrouridine synthase, putative",0.686863696818143,4.35513625287839,3.32689143329567,0.00139538070725171,0.00303572678642303,-1.73934055749869
"PF3D7_0718700","conserved Plasmodium membrane protein, unknown function",0.964875718687312,0.537859038071258,3.32558687760149,0.00140103166129449,0.00304658299932434,-1.54890308205177
"PF3D7_0936500","virulence-associated protein 1 (VAP1)",1.8943508089599,1.20981254975809,3.32076235722419,0.00142211782142579,0.00309097744308011,-1.1027160384595
"PF3D7_1222600","transcription factor with AP2 domain(s) (AP2-G)",1.25724719317586,3.63468192738794,3.320067383015,0.00142517979682365,0.00309617288565365,-1.33422526666519
"PF3D7_1317700","conserved Plasmodium protein, unknown function",0.840126800203511,2.97058494787668,3.31694933041041,0.00143899411683974,0.00312471167151729,-1.40123396035655
"PF3D7_0710300","conserved Plasmodium membrane protein, unknown function",0.87154818487884,4.95004149422573,3.31330652644969,0.0014552929365351,0.00315848489409966,-1.97265589365949
"PF3D7_0515300","phosphatidylinositol 3-kinase (PI3K)",-0.308348563298499,7.06700114845745,-3.31316766608651,0.00145591765725852,0.00315848489409966,-2.17778596893283
"PF3D7_1468000","conserved Plasmodium protein, unknown function",-0.482198501323448,2.50175161657113,-3.31129147808207,0.00146438324476658,0.00317535595407993,-1.84607798659559
"PF3D7_1141100","conserved Plasmodium protein, unknown function",1.01316421259839,1.65635678101448,3.3100255585614,0.00147012137577115,0.00318629973780206,-1.39895476397959
"PF3D7_1034200","apicoplast ribosomal protein L27 precursor, putative",-0.765065030211424,0.696491189694206,-3.30601644870393,0.00148843369692687,0.00322447337539139,-1.867716647407
"PF3D7_1429600","conserved Plasmodium protein, unknown function (GEXP03)",-0.365079533756421,2.575257250929,-3.30512868234462,0.00149251764877338,0.00323180195436603,-1.9259705046681
"PF3D7_1014300","conserved protein, unknown function",-0.410612552539994,5.61820048480109,-3.30358539597881,0.00149964226388912,0.00324570461808867,-2.21504819206239
"PF3D7_1204600","cytidine deaminase, putative",0.612480957565368,3.94843842548583,3.30235128641979,0.00150536256745773,0.00325655628154864,-1.73505600275665
"PF3D7_1226100","haloacid dehalogenase-like hydrolase, putative (HAD3)",-0.667537069780704,1.8637254027529,-3.30042862578757,0.00151431533602667,0.00327438728850044,-1.77697328429272
"PF3D7_1443600","conserved Plasmodium protein, unknown function",-0.48843221211287,2.57981286729375,-3.29781680711468,0.00152655738486676,0.0032990526280062,-2.17758505887429
"PF3D7_1246000","conserved Plasmodium protein, unknown function",1.3917022939983,1.14174388259969,3.29769009962212,0.00152715364602283,0.0032990526280062,-1.20245162372881
"PF3D7_0527600","conserved Plasmodium protein, unknown function",-0.33221185250451,5.22409376183808,-3.297453226798,0.00152826891166772,0.00329991554228955,-2.24267685843492
"PF3D7_0725000","exonuclease I, putative",-0.382667807618397,5.32079362136177,-3.28682087473598,0.00157912532481561,0.00340813096788388,-2.26917775401842
"PF3D7_0412000","conserved Plasmodium protein, unknown function",-0.362328272010188,4.38769929726979,-3.28525776822022,0.00158673474153316,0.00342295140779966,-2.28017216109178
"PF3D7_1421300","conserved Plasmodium protein, unknown function",-0.662388726034864,0.667330594528613,-3.28437851225339,0.00159103021525112,0.00343061239116356,-1.80286564032316
"PF3D7_0312400","glycogen synthase kinase 3 (GSK3)",-0.529662779475471,6.13027157546204,-3.28319883014776,0.00159681054989398,0.0034400555016638,-2.26338877890715
"PF3D7_0323800","conserved Plasmodium protein, unknown function",0.461003659863239,6.93518332656564,3.28318017432668,0.00159690212007821,0.0034400555016638,-2.26533908453911
"PF3D7_0607900","conserved Plasmodium protein, unknown function",0.456439137358648,3.00904848625498,3.28246212352481,0.00160043035241583,0.00344604573780336,-2.10930564086384
"PF3D7_0411800","conserved Plasmodium protein, unknown function",-0.387001328360014,3.75031440360803,-3.28161676429063,0.00160459352195157,0.00345339688898073,-2.29119596920393
"PF3D7_0409600","replication protein A1, large subunit (RPA1)",-0.407868989390693,5.86616359363298,-3.28055743375913,0.00160982481400144,0.0034630389139275,-2.26751055299636
"PF3D7_1338600","conserved Plasmodium protein, unknown function",-0.392369548820865,5.20038120506177,-3.27954851500007,0.00161482205827771,0.00347216869806914,-2.28697910962034
"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)",-0.617464293683302,8.97761917134974,-3.27919960902651,0.00161655360390032,0.00347427138180908,-2.25656823479862
"PF3D7_0522800","G10 protein, putative",0.573397928698436,5.07525176777561,3.27789623362235,0.00162303742439143,0.00348658086041216,-2.05175048259179
"PF3D7_1358000","patatin-like phospholipase, putative",-0.501935484931873,4.48817147300063,-3.2777095086104,0.00162396831277062,0.00348695571582326,-2.29878671004101
"PF3D7_0525200","conserved Plasmodium protein, unknown function",-0.382904778278695,6.58723494533403,-3.2751118044997,0.00163697091804104,0.00351323832968771,-2.28130450836493
"PF3D7_0721000","conserved Plasmodium membrane protein, unknown function",-0.389296030857817,8.38769134597679,-3.27376725476701,0.00164373931875377,0.00352612296856905,-2.25663886513163
"PF3D7_1104400","conserved protein, unknown function",-0.452447328571286,7.70861596608135,-3.2732289850055,0.00164645630761713,0.0035303086409837,-2.28851791991631
"PF3D7_0910000","SET domain protein, putative (SET4)",-0.848719135624578,-0.0281994940035642,-3.26945897081579,0.00166560457152084,0.00356970575300375,-1.65582267339404
"PF3D7_1021000","conserved Plasmodium protein, unknown function",-0.424317607101884,3.65161362778864,-3.26918890221042,0.00166698427613977,0.00357100256180499,-2.26937336931343
"PF3D7_0323600","conserved Plasmodium protein, unknown function",0.457350127622236,4.51106668484278,3.26706133703157,0.00167789101635083,0.00359269743863323,-2.11813057268046
"PF3D7_0419200","CGI-141 protein homolog, putative",-1.19627921075899,1.56240902865176,-3.26597855394015,0.00168346749686881,0.00360296432709621,-1.57964110148064
"PF3D7_0423200","BSD-domain protein, putative",-0.522483658662417,3.38908012651966,-3.26560270082545,0.00168540725877607,0.00360544197817061,-2.10496473953229
"PF3D7_1445600","RNA-binding protein, putative",0.419730855445036,8.34860730360399,3.26373641640679,0.00169507020749071,0.00362443119505203,-2.34207017981738
"PF3D7_1344200","heat shock protein 110, putative (HSP110)",-0.42555133594464,8.98712665437477,-3.26309765825274,0.00169838940316836,0.00362984476059627,-2.26194975280963
"PF3D7_1230600","sun-family protein, putative",0.612204853817357,4.94159133801974,3.2622583831361,0.00170275983099989,0.00363749899022684,-2.18762509859296
"PF3D7_1233200.2","conserved Plasmodium protein, unknown function",-1.38482137695196,2.19362666177045,-3.25860226194411,0.00172192218098535,0.00367673054856066,-2.13683828747132
"PF3D7_1227200","potassium channel (K1)",-0.283462001497059,7.74025064175819,-3.25736796573284,0.00172843693172133,0.00368893252557191,-2.35285602205198
"PF3D7_0213500","conserved Plasmodium protein, unknown function",0.339188487451517,3.86292997163172,3.25613349138897,0.00173497576801175,0.00370117459071455,-2.10562118873128
"PF3D7_0722100","PelOta protein homologue, putative",-0.446895557066002,4.58477484419836,-3.25372504907452,0.00174779986664918,0.00372680730122697,-2.1523489021264
"PF3D7_0616600","conserved Plasmodium protein, unknown function",-0.395954981227196,3.23799711379557,-3.25311568888548,0.00175105857156184,0.00373202959542306,-2.32147733038444
"PF3D7_1338800","CPW-WPC family protein",0.837524481793982,1.3119177344006,3.25278827036081,0.0017528118785551,0.00373404009248569,-1.80440352454669
"PF3D7_1134100","protein disulfide isomerase (PDI-11)",-0.458286212308679,5.49076189817841,-3.25105111056876,0.00176214187120117,0.00375218199826208,-2.3731675625968
"PF3D7_0928200","conserved Plasmodium protein, unknown function",0.366966531280312,6.08110422198651,3.24992326464492,0.00176822428160176,0.00376339516998343,-2.35861015310511
"PF3D7_1133700","conserved Plasmodium protein, unknown function",0.644288667615169,10.0764385601978,3.24852477312412,0.00177579364028569,0.00377776127444256,-2.38515409546216
"PF3D7_1005000","methionine--tRNA ligase, putative (MRSapi)",0.405488535510093,4.07637013433449,3.24794299729723,0.00177895146151391,0.00378273350441841,-2.02892912172185
"PF3D7_1245100","kinesin-13, putative (KLP8)",-0.359834826933007,4.06899987842004,-3.24425109303471,0.00179911393471775,0.00382384289490494,-2.38851643127821
"PF3D7_0902800","serine repeat antigen 9 (SERA9)",-0.425833441386522,4.81991908266208,-3.24317227860911,0.00180504599965686,0.00383468297622955,-2.37767096954681
"PF3D7_0208600","ribosome-recycling factor (RRF1)",-0.377122250918474,4.22653033036289,-3.24064194550673,0.00181903161089418,0.00386261433727415,-2.39689297119825
"PF3D7_0727300","DNA (cytosine-5)-methyltransferase (DNMT)",0.305718787002758,5.62966204019266,3.23517234405692,0.00184961130068954,0.00392574037577293,-2.26180020488797
"PF3D7_0318200","DNA-directed RNA polymerase II subunit RPB1 (RPB1)",0.341145444977474,10.7331330842325,3.22726675171012,0.00189466351945849,0.00401951165425845,-2.3593982506678
"PF3D7_1234600","conserved Plasmodium protein, unknown function",-0.403598335999487,3.77823410916074,-3.22649652769323,0.00189910745122254,0.00402708617761541,-2.44626477137669
"PF3D7_1029400","conserved Plasmodium protein, unknown function",-0.307950398872881,6.08017420304229,-3.22607184203627,0.00190156192278093,0.00403043699495176,-2.41700098000489
"PF3D7_1309000","conserved Plasmodium protein, unknown function",0.468591697426555,6.39110336499078,3.22462863367648,0.00190992520003818,0.00404462226222191,-2.31855854563835
"PF3D7_1348000","conserved Plasmodium protein, unknown function",-0.745429398188332,1.04563892052389,-3.22461415886794,0.0019100092548497,0.00404462226222191,-1.99939790879551
"PF3D7_0208900","6-cysteine protein (P230p)",0.678041544544115,2.79570688019377,3.21875382659741,0.00194432652026795,0.00411540186337706,-1.87810813099194
"PF3D7_0109600","cold-shock protein, putative",0.470789006860814,3.97314466258516,3.21302719605552,0.00197841860578827,0.00418564009760621,-1.97132803823037
"PF3D7_0724400","mitochondrial import inner membrane translocase subunit TIM14, putative (PAM18)",0.558214175291412,4.49039040327348,3.21037720646644,0.00199438358523514,0.00421748088437339,-2.01750150189056
"PF3D7_0937800","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.720835065420359,4.39418616694298,-3.20508816434028,0.00202660928843299,0.00428366291594501,-2.24004868251952
"PF3D7_1033300","conserved Plasmodium protein, unknown function",0.855959141062775,4.66596835853085,3.20141253717034,0.00204929125184208,0.00432962083913474,-2.2163364845112
"PF3D7_1409000","WD repeat-containing protein, putative",0.544399065420193,4.80934452563948,3.20098202123907,0.0020519634318402,0.00433328054089938,-2.29467647432477
"PF3D7_0718600","conserved Plasmodium protein, unknown function",-0.52971995769265,2.58139598785452,-3.20003739110831,0.00205783812359977,0.00434369677188412,-2.10463470015289
"PF3D7_1456000","transcription factor with AP2 domain(s) (ApiAP2)",-0.448507059387601,3.96179781780843,-3.1977137709546,0.00207235592429431,0.00437233904393445,-2.52655158831651
"PF3D7_1419700","conserved Plasmodium protein, unknown function",0.377620025966858,8.35270956216289,3.19603840323688,0.00208288295922855,0.00439253908602179,-2.52773559521331
"PF3D7_1220100","pre-mRNA-processing factor 17, putative (PRP17)",0.349517250586584,6.52658967033166,3.1938388986224,0.00209677941902791,0.00441982310092303,-2.50894894240911
"PF3D7_1338900","serine/threonine protein kinase, putative",-0.405507667704435,3.45782344125186,-3.19105811766215,0.00211447267779721,0.00445508183027657,-2.54629818987428
"PF3D7_1016300","glycophorin binding protein (GBP)",0.6618635544366,10.5617442928547,3.18990932435342,0.00212182282994993,0.00446842388797488,-2.37339565175864
"PF3D7_0719900","conserved Plasmodium membrane protein, unknown function",-0.299966277506979,8.88494868151412,-3.18976566440104,0.00212274366912473,0.00446842388797488,-2.49462988351376
"PF3D7_0320900","histone H2A variant, putative (H2A.Z)",-1.04327720046955,9.93643788445887,-3.18511544827593,0.00215275376344289,0.00452952754425912,-2.44675532157898
"PF3D7_1240600","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.831799970953155,6.1594089424907,-3.18422941066659,0.00215851665757039,0.00453958110921509,-2.15276913853037
"PF3D7_0908700","tRNA pseudouridine synthase, putative",-0.544030650788442,2.69300225878553,-3.18375628801211,0.00216159981564344,0.00454399231651448,-2.13249732740901
"PF3D7_0417600","conserved Plasmodium protein, unknown function",-0.786827092545479,0.537454026904064,-3.18338272929936,0.0021640370660374,0.00454704233109955,-2.07883686202865
"PF3D7_1227400","conserved Plasmodium protein, unknown function",-0.409856282735875,6.81308620777586,-3.18222382250879,0.00217161463026503,0.00456088539659307,-2.57131933220185
"PF3D7_1423400","conserved Plasmodium membrane protein, unknown function",-1.42124881712784,-0.28668136295343,-3.17543647840188,0.00221649502482203,0.00465302461950344,-1.71882534005656
"PF3D7_1417800","DNA replication licensing factor MCM2 (MCM2)",-0.401670657286605,6.43517949564827,-3.17384217112356,0.00222716233067919,0.00467329009760176,-2.51882610017398
"PF3D7_1107900","mechanosensitive ion channel protein",0.682895617969293,4.44301062627329,3.17351925287445,0.00222932877780323,0.00467570776418239,-2.32968163577375
"PF3D7_1472000","pre-mRNA-splicing factor ISY1, putative",0.695727785348309,5.26334262081926,3.17252772089429,0.00223599326096685,0.00468755294818426,-2.10624105520472
"PF3D7_1032500","DER1-like protein, putative (Der1-2)",-0.447398696113261,5.48893586094242,-3.1723501908315,0.00223718847755306,0.00468792676432709,-2.57506168202805
"PF3D7_1409600","conserved Plasmodium protein, unknown function",-0.412640548574184,6.5625951478201,-3.17152260050791,0.00224276810135253,0.00469748339265569,-2.60015200650977
"PF3D7_0823100","RWD domain-containing protein, putative",0.787603316814747,5.19221400001026,3.16999596027037,0.00225309490636402,0.00471696980850959,-2.30408310336059
"PF3D7_1433500","DNA topoisomerase 2 (TOP2)",-0.329927906870479,9.56457560122899,-3.169293531251,0.00225786134619777,0.00472480290784009,-2.55863656851286
"PF3D7_1035000","U2 snRNA/tRNA pseudouridine synthase, putative",0.703628233009835,4.40565104430558,3.16851747680409,0.00226313835089697,0.0047336968228834,-2.11813906120149
"PF3D7_1301500","Plasmodium exported protein (PHISTa), unknown function",1.19027828740409,1.38121932940637,3.16812316218993,0.00226582402484167,0.00473716496803633,-1.70338577819171
"PF3D7_1301700","Plasmodium exported protein (hyp8), unknown function (GEXP07)",1.41489955778331,7.59672371936306,3.16762221733625,0.0022692402567693,0.00474215665625861,-1.97688804642198
"PF3D7_1205900","conserved protein, unknown function",-0.26232146559514,7.90083668937604,-3.16578377372768,0.00228181899969033,0.00476628255032733,-2.61518798620635
"PF3D7_1113900","mitogen-activated protein kinase 2 (MAPK2)",1.0259288245735,0.733114087912347,3.16420985714188,0.00229263962501131,0.0047867158837419,-1.68177623867181
"PF3D7_1411300","conserved Plasmodium protein, unknown function",-0.483547594155139,4.69851436081697,-3.16287818073158,0.00230183232240654,0.00480244877317457,-2.54165128724013
"PF3D7_1340800","mitochondrial pyruvate carrier protein 1, putative (MPC1)",-0.664640448628296,0.550415601598802,-3.16281656108543,0.00230225852249801,0.00480244877317457,-2.1980309467631
"PF3D7_1015400","conserved Plasmodium protein, unknown function",-0.334829967829563,3.45594124462978,-3.16242122702234,0.00230499465696714,0.00480598162307486,-2.6275924883713
"PF3D7_1330100","conserved Plasmodium protein, unknown function",-0.328811397235205,3.76752005180171,-3.15972454897063,0.00232373983825218,0.00484287552185469,-2.56388730019985
"PF3D7_1408100","plasmepsin III (HAP)",0.613900389192476,8.92220681660193,3.15894919667316,0.00232915580741238,0.00485196939546818,-2.60724350123185
"PF3D7_0708400","heat shock protein 90 (HSP90)",0.625419276374958,12.6909526299933,3.15387847657954,0.00236486773469454,0.00492413742409296,-2.46356440656391
"PF3D7_1012400","hypoxanthine-guanine phosphoribosyltransferase (HGPRT)",0.988649446615671,9.80068312403088,3.15156136294203,0.00238135648636431,0.00495623178426161,-2.53833328880636
"PF3D7_0320700","signal peptidase complex subunit 2, putative (SPC2)",-0.48533456241967,3.27093361858115,-3.15005185529585,0.00239215600362193,0.00497646172233623,-2.65802192450591
"PF3D7_1118500","box C/D snoRNP rRNA 2'-O-methylation factor, putative",0.369644931839067,8.63388515627779,3.14791366933109,0.00240753166793743,0.00500618898926096,-2.66830648806749
"PF3D7_1362700","conserved Plasmodium protein, unknown function",0.740417667590227,5.72269320234394,3.14758028314422,0.00240993735137764,0.00500893200624478,-2.66850561020037
"PF3D7_0301800","Plasmodium exported protein, unknown function",0.892757142097463,5.54377440846126,3.14605445048764,0.00242097631816717,0.00502812975089264,-2.23036242539105
"PF3D7_1428200","metabolite/drug transporter, putative",-0.584612223372488,7.05062098306073,-3.14600217883202,0.00242135532472487,0.00502812975089264,-2.66924295383397
"PF3D7_1355100","DNA replication licensing factor MCM6 (MCM6)",-0.567289974964758,6.3036064473303,-3.14568535674246,0.00242365369640647,0.005030636443239,-2.60053964402036
"PF3D7_0926700","glutamine-dependent NAD(+) synthetase, putative (NADSYN)",0.424115425033608,5.65653653630087,3.14059745049645,0.00246084410773338,0.00510553165465836,-2.67598845947501
"PF3D7_1209500.1","cGMP-specific phosphodiesterase (PDE1)",-1.50635635414521,0.263891616577888,-3.13879315669168,0.00247416031647616,0.0051308497791071,-2.39076690462085
"PF3D7_1434800","mitochondrial acidic protein MAM33, putative",0.748727419224784,6.00604550522759,3.13568938501791,0.00249722468607663,0.00517635153004194,-2.69918841891608
"PF3D7_1442900","protein transport protein SEC7, putative (SEC7)",-0.407484308960326,9.72055118554868,-3.13327499973532,0.00251530490169539,0.00521025748226264,-2.62971083005996
"PF3D7_1213800","proline--tRNA ligase (PRS)",0.492419203596565,8.09230430924405,3.1332034809297,0.00251584233308387,0.00521025748226264,-2.71012915203187
"PF3D7_0416900","conserved Plasmodium protein, unknown function",0.371377720052704,7.2199201300124,3.13250149559132,0.00252112313091851,0.0052188494088614,-2.71335327866219
"PF3D7_1448500","conserved Plasmodium protein, unknown function",-0.477241413298566,6.27751333227845,-3.13233866664655,0.00252234951635273,0.00521904455582858,-2.63962568731356
"PF3D7_1004800","ADP/ATP carrier protein, putative",-0.407208883491363,3.51418428964639,-3.13183285330372,0.00252616272646521,0.00522458957783968,-2.59652841901848
"PF3D7_1308400","conserved Plasmodium protein, unknown function",-0.367636863173173,8.64039081596687,-3.13018985522799,0.00253858609326957,0.00524792909864248,-2.63254987213796
"PF3D7_1211000","kinesin-7, putative",-0.501182111550739,3.04621663678691,-3.12962428231274,0.00254287580272473,0.00525444081154685,-2.40812304991175
"PF3D7_1351800.1","conserved Plasmodium protein, unknown function",0.986040762216438,5.65435188373689,3.12336385032952,0.00259081376461113,0.00535109832206868,-2.24776214519815
"PF3D7_1250800","DNA repair protein rhp16, putative",0.256088714596553,8.12239297184748,3.12182685641595,0.00260271131101853,0.00537326428293571,-2.71581195078597
"PF3D7_0924400","conserved Plasmodium protein, unknown function",-0.323006005131809,8.43061376358945,-3.11077039692709,0.00268981205115505,0.00555059693635844,-2.73743468613372
"PF3D7_1302100","gamete antigen 27/25 (G27/25)",0.667394219712901,6.84688897456514,3.10941112708305,0.00270070593117458,0.00557058359853013,-2.70250764650523
"PF3D7_1020600","conserved Plasmodium membrane protein, unknown function",0.375773824707148,4.5851023737754,3.10906468299985,0.00270348908665086,0.00557383036201274,-2.57569261375282
"PF3D7_1305400","AAR2 protein, putative",0.385800809350309,4.99704340749445,3.10803643778533,0.00271176525244441,0.0055883941948005,-2.56718970349946
"PF3D7_0521800","nucleotide binding protein, putative",-0.516321757662946,1.42232303368523,-3.10703704180091,0.00271983186461624,0.00560251335830245,-2.43211220207803
"PF3D7_1319900","conserved Plasmodium protein, unknown function",0.94213558460901,1.38121508434792,3.10327578918935,0.00275039187835285,0.00566293280893552,-2.05942220118103
"PF3D7_1338200","60S ribosomal protein L6-2, putative",0.53953310057376,9.41852403004768,3.10111073182298,0.00276812782686638,0.0056969059293991,-2.76138362975124
"PF3D7_0506800","transcription factor 25, putative (TCF25)",0.213429346195354,7.39558483033293,3.10049052395806,0.00277322813495131,0.00570485573499578,-2.79106772952922
"PF3D7_0931800","proteasome subunit beta type-6, putative",-0.414283449462437,6.06967667339927,-3.09847435818284,0.00278986879194283,0.00573652771224641,-2.80102695981002
"PF3D7_1038800","RESA-like protein with PHIST and DnaJ domains",0.623864414944077,6.20919310749185,3.09815375398956,0.0027925235016859,0.00573942636770931,-2.46813889662445
"PF3D7_0210200","conserved Plasmodium protein, unknown function",-0.410249883682736,5.71391014909837,-3.09729060011444,0.00279968241811051,0.00575157573417534,-2.77624207892786
"PF3D7_1403100","conserved Plasmodium protein, unknown function",-0.428644209019065,5.79030668368208,-3.09688751892449,0.0028030313946175,0.00575589074796733,-2.75859214160855
"PF3D7_1306400","26S protease regulatory subunit 10B, putative (RPT4)",-0.50299326883413,7.87596497551909,-3.09557188882859,0.00281398824510517,0.00577364318780586,-2.76170307058194
"PF3D7_0523700","conserved Plasmodium membrane protein, unknown function",0.729221545296184,3.72692983342303,3.09554873915964,0.00281418139761383,0.00577364318780586,-2.44977068706165
"PF3D7_1371700","serine/threonine protein kinase, FIKK family",-0.576829387302371,2.17119010896191,-3.09501233079654,0.00281866045971756,0.00578026010644926,-2.57239691421228
"PF3D7_0934500","V-type proton ATPase subunit E, putative",-0.428028981081098,7.13233382229732,-3.09353221475865,0.00283105407490344,0.00580309439097594,-2.82009678329478
"PF3D7_1126800","RNA-binding protein, putative",1.18905066016672,3.5063794710517,3.09319858880532,0.0028338546697644,0.00580625334560617,-1.99462801450011
"PF3D7_0610200","conserved Plasmodium protein, unknown function",0.529302665005678,6.90552164434713,3.09244311578222,0.00284020597465466,0.00581668127194934,-2.78688695061207
"PF3D7_0308600","pre-mRNA-processing factor 19, putative (PRPF19)",0.379805815610368,7.30020259540549,3.09120339629435,0.00285065713428175,0.00583549262390713,-2.82755951014416
"PF3D7_1234700","CPW-WPC family protein",0.65734891281479,3.18306719074203,3.09045518188842,0.00285698211607291,0.00584584445410392,-2.28365772155207
"PF3D7_0605300","serine/threonine protein kinase (ARK1)",-0.458016461774752,2.97810619194919,-3.08899566142402,0.00286935774757165,0.00586856220776634,-2.73594860395369
"PF3D7_1415000","uracil-DNA glycosylase (UDG)",-0.372885393520879,2.34537086738958,-3.08606526445495,0.00289435634213422,0.00591469409527098,-2.78361318500053
"PF3D7_1024200","RNA-binding protein, putative",0.785778266232787,1.22965061835305,3.08589565309199,0.00289580945775987,0.00591469409527098,-2.218028249456
"PF3D7_0810700","conserved Plasmodium protein, unknown function",0.892245259938,1.35858873308193,3.08581097574426,0.00289653517055691,0.00591469409527098,-2.1371265123788
"PF3D7_1338300","elongation factor 1-gamma, putative",0.517572162709095,10.3927975606512,3.08575145386266,0.0028970453941696,0.00591469409527098,-2.76631063518144
"PF3D7_0806700","conserved Plasmodium membrane protein, unknown function",0.283006349065317,7.75837491065615,3.08199281034151,0.00292943481037707,0.00597817373875091,-2.85282936619989
"PF3D7_1208600","mitochondrial import inner membrane translocase subunit TIM10, putative (TIM10)",1.0163485077671,2.82159016095175,3.08069871669995,0.00294066430051844,0.00599843470150001,-2.30344067716388
"PF3D7_0906100","vacuolar protein sorting-associated protein 46, putative (VPS46)",-0.59007744275493,3.0085099189413,-3.07782059527412,0.00296578315281048,0.00604699705194884,-2.77438531357503
"PF3D7_0513500","mitochondrial import inner membrane translocase subunit TIM16, putative (PAM16)",1.00641085526739,3.01411287066541,3.07721911241089,0.00297105779751616,0.00605507358379731,-2.0809080992185
"PF3D7_1320400","type I signal peptidase (SPB)",0.435869392759832,3.68761005989502,3.07644005494076,0.00297790265766766,0.00606634169326023,-2.5780131172583
"PF3D7_1017300.1","golgi re-assembly stacking protein 1 (GRASP)",-0.404970897072418,4.79919069843489,-3.07091506199625,0.00302686886230033,0.00616336813392425,-2.83249536922308
"PF3D7_0113900","Plasmodium exported protein (hyp8), unknown function (GEXP10)",-0.859338102395615,4.67757005200087,-3.07047499547517,0.0030308011017443,0.00616865036602262,-2.37637064742506
"PF3D7_1321600","phosphodiesterase gamma, putative (PDEgamma)",-0.897468778322113,-0.406879972313661,-3.07003179032416,0.00303476619536357,0.00617399477521009,-2.26317572262414
"PF3D7_0401800","Plasmodium exported protein (PHISTb), unknown function (PfD80)",-0.615336922638409,8.73332806784983,-3.06592988938374,0.00307169343850095,0.0062463638074501,-2.8853538072887
"PF3D7_0401900","acyl-CoA synthetase (ACS6)",1.48481883096816,4.37153724362917,3.06209571389799,0.00310658845151993,0.00631453825463266,-1.99190603488442
"PF3D7_1119900","conserved Plasmodium protein, unknown function",-0.372485802934762,7.83599708329074,-3.06064462031053,0.00311989093351748,0.00633878237263798,-2.91055438653726
"PF3D7_0730000","conserved Plasmodium protein, unknown function",1.02189941822375,0.896225095996318,3.05909633756024,0.0031341428347942,0.00636493324599174,-2.20256850543379
"PF3D7_1442600","TRAP-like protein (TREP)",0.936698996214351,3.43678669774537,3.05869416519096,0.0031378547243052,0.00636966546853676,-2.37062941393708
"PF3D7_1222500","ATP-binding protein, putative",-0.468524021854817,5.07154891321359,-3.05550244045452,0.00316745850434439,0.0064269294476354,-2.79272967071867
"PF3D7_0316200","conserved Plasmodium protein, unknown function",-0.408956827507131,4.25523233580161,-3.05371239161898,0.00318417508245553,0.0064580057765596,-2.92924393023432
"PF3D7_0411900","DNA polymerase alpha",-0.40323516490057,5.62846115197321,-3.05272789318361,0.00319340389662399,0.00647387509385953,-2.89504920023019
"PF3D7_0419900","phosphatidylinositol 4-kinase, putative",-0.470748193107037,9.40247305317328,-3.05141021743322,0.00320579491612885,0.00649613826960616,-2.85891637168146
"PF3D7_0502100","HCNGP-like protein",-0.519510177224425,1.38309565967206,-3.04817421921975,0.00323641536900027,0.00655530529485556,-2.50063937299002
"PF3D7_0317000","proteasome subunit alpha type-3, putative",-0.346005787333358,6.51134667907361,-3.04796883868328,0.00323836792570871,0.00655637950703432,-2.93145005804665
"PF3D7_1208800","zinc finger protein, putative",-0.3331541332191,7.50937182873788,-3.04729196930064,0.00324481069721338,0.00656653964624832,-2.94644154350002
"PF3D7_0936000","ring-exported protein 2 (REX2)",1.23288704839714,7.13828357177984,3.04633705655921,0.00325392030295869,0.00658208538685369,-2.25820088716407
"PF3D7_1147400","conserved Plasmodium protein, unknown function",-0.805261688127718,0.835877160396043,-3.04490231775973,0.00326765205859785,0.00660696315356845,-2.67450054898399
"PF3D7_1024800","conserved Plasmodium protein, unknown function",0.411104213742339,11.7761456630262,3.0419199445886,0.0032963687565089,0.00666210432595618,-2.86569743720022
"PF3D7_1117000","conserved Plasmodium membrane protein, unknown function",-0.562366683532936,0.908578444165065,-3.03981389759777,0.00331678870413722,0.00670014933128756,-2.58749691177686
"PF3D7_0105600","conserved Plasmodium protein, unknown function",0.399648257505094,6.18012936491869,3.03967906894972,0.00331809998336866,0.00670014933128756,-2.89152629660287
"PF3D7_0826300","SPRY domain, putative",-0.417988407766254,3.34370002604292,-3.03856983552963,0.00332890617409922,0.00671902691006892,-2.9576461963112
"PF3D7_1100200","erythrocyte membrane protein 1, PfEMP1 (VAR)",-1.2588596213018,5.26964361747406,-3.03800348696813,0.00333443617495017,0.00672724322386008,-2.14504608136107
"PF3D7_0923100","OTU-like cysteine protease, putative",1.4354627020935,0.790692796871187,3.03241065445213,0.0033895069217317,0.00683535735309849,-1.91380592930315
