"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0911000","phosphatidylinositol N-acetylglucosaminyltransferase, putative",-0.229422142818422,1.12118826876328,-1.22037094561067,0.226375727981047,0.396350970752991,-5.71379158710193
"PF3D7_1111300","SNARE protein, putative (GS27)",-0.294322798331784,3.18794626420837,-1.21975397351283,0.226608145293122,0.396607270235874,-5.41991420920583
"PF3D7_1430000","conserved Plasmodium protein, unknown function",-0.188023138124509,3.67695273516947,-1.21912733122216,0.22684438332643,0.396834829061447,-5.60728390498878
"PF3D7_1006500","conserved Plasmodium protein, unknown function",-0.22832466419597,1.73555789198256,-1.2189524935473,0.226910327419951,0.396834829061447,-5.58435784874807
"PF3D7_1407400","conserved Plasmodium protein, unknown function",-0.120056064367013,4.14497928697642,-1.21853427376001,0.227068125375886,0.39696020401321,-5.67342602577434
"PF3D7_1465000","conserved Plasmodium protein, unknown function",-0.18889186884708,3.01472446501645,-1.21780284179338,0.227344293071391,0.397292339294584,-5.83977355435394
"PF3D7_1465200","conserved Plasmodium protein, unknown function",0.107905844095307,5.24307393517801,1.21734734007775,0.227516400948223,0.397442443490454,-5.81425677590587
"PF3D7_1328300","conserved Plasmodium protein, unknown function",0.135721887954229,6.48050443206695,1.2156889724647,0.228143803801773,0.398270325221773,-5.85750236144967
"PF3D7_1428300","proliferation-associated protein 2g4, putative",0.175435411152653,8.06259413278516,1.21546866732861,0.228227245488929,0.398270325221773,-5.84522383873376
"PF3D7_1329900","conserved Plasmodium protein, unknown function",-0.219874574710833,1.76889142048614,-1.21519360440825,0.228331458125652,0.398270325221773,-5.44786662521607
"PF3D7_0303400","palmitoyltransferase (DHHC1)",-0.184328715977276,2.61374652732952,-1.21508998537347,0.228370725073493,0.398270325221773,-5.70270846526627
"PF3D7_1353400","Ran-binding protein, putative",-0.123279797309655,7.24351168215322,-1.21480320029629,0.22847942931229,0.398270325221773,-5.88190484247798
"PF3D7_1236300","conserved Plasmodium protein, unknown function",-0.243647025578952,1.76428419576382,-1.21472605028406,0.228508679004683,0.398270325221773,-5.51085502480575
"PF3D7_0803700","tubulin gamma chain (g-tub)",-0.202564587070004,3.70086734275307,-1.21416007831353,0.228723337824023,0.398493797191514,-5.86363144466376
"PF3D7_1008200","endonuclease, putative",-0.300106899718886,0.499776125718535,-1.21388239232822,0.228828710681269,0.39852676850799,-5.43364347571801
"PF3D7_0803000","peptidyl-prolyl cis-trans isomerase (CYP81)",-0.102447491781725,7.32339765041165,-1.21311385600038,0.229120529396406,0.398884305331356,-5.88116946612404
"PF3D7_0916100","thioredoxin 3 (TRX3)",-0.201136566546331,2.99925475637524,-1.21238769372861,0.229396506843428,0.399214003981956,-5.6005751536637
"PF3D7_0526200.2","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)",-0.290687107453495,2.40674631186132,-1.2113107304055,0.229806250663992,0.399776156815472,-5.49497601526006
"PF3D7_0520600","bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]",0.234356661609157,7.30674022834579,1.2107307811158,0.230027119558852,0.399909140261203,-5.88281611609351
"PF3D7_1105400","40S ribosomal protein S4, putative",0.259185248982655,10.8834049971085,1.21065447684469,0.230056190883451,0.399909140261203,-5.75112776608892
"PF3D7_0816700","trafficking protein particle complex subunit 2-like protein, putative (TRAPPC2L)",-0.251649615380031,1.53665097716294,-1.20855945023953,0.230855422154783,0.401147190400885,-5.47100446562249
"PF3D7_1349300","tyrosine kinase-like protein (TKL3)",-0.132246954748712,6.67295243236318,-1.20794537005926,0.231090068940246,0.401344676896542,-5.88999570346039
"PF3D7_1226400","conserved Plasmodium protein, unknown function",-0.105418021440236,6.27644573173795,-1.20780640651358,0.231143192442585,0.401344676896542,-5.89024089513407
"PF3D7_0716200","conserved Plasmodium protein, unknown function",0.17393046795245,9.29448560594456,1.20652001644262,0.231635379146221,0.402047853111476,-5.86709616384865
"PF3D7_1131200","conserved Plasmodium protein, unknown function",-0.20011014320131,1.91314569081341,-1.2057835947089,0.23191748393611,0.402385999603112,-5.63505572040626
"PF3D7_1110900","ES2 protein, putative",-0.126184478148517,6.65317581940385,-1.20527478096073,0.232112543256357,0.402572921148158,-5.89133296713904
"PF3D7_0207700","serine repeat antigen 4 (SERA4)",-0.148640343795248,4.74398765312371,-1.20475008003471,0.232313817636051,0.402770477360735,-5.86705157632102
"PF3D7_1352300","conserved Plasmodium protein, unknown function",-0.1587690378832,3.88965619283617,-1.2040447231954,0.23258459061305,0.40308833185194,-5.6294961693652
"PF3D7_0911200","conserved Plasmodium protein, unknown function",-0.337845900576324,0.431185811478559,-1.20300231549273,0.232985169578218,0.403539749925581,-5.24832493189873
"PF3D7_0407000","conserved Plasmodium protein, unknown function",0.229734578086113,4.17443162182972,1.20291139280039,0.233020133254207,0.403539749925581,-5.54542758785662
"PF3D7_1465900","40S ribosomal protein S3",0.321009852977756,10.6768659502548,1.20256168152554,0.23315464766515,0.403621076130809,-5.77250266621375
"PF3D7_1242300","conserved Plasmodium membrane protein, unknown function",-0.270725260227789,1.28668499378931,-1.20211871789326,0.233325111778079,0.403764551537892,-5.58616486710252
"PF3D7_1368600","mitochondrial import inner membrane translocase subunit TIM9, putative (TIM9)",-0.178082961674168,2.6352280135117,-1.20115267440766,0.23369718384845,0.404025065404877,-5.62289436038311
"PF3D7_1451900","ribosome biogenesis protein TSR1, putative (TSR1)",0.0936283744888282,7.77155702739201,1.20107478873106,0.233727200251406,0.404025065404877,-5.88916253096619
"PF3D7_1460900.2","apicoplast ribosomal protein S10, putative (ARPS10)",-0.232187414633926,1.58969268779586,-1.20104526524497,0.233738579053103,0.404025065404877,-5.61734255754113
"PF3D7_0905700.3","autophagy-related protein 3, putative",0.967224587345392,0.791258210399358,1.20032320311605,0.234016997657201,0.404354707346213,-5.08739114287815
"PF3D7_1230600","sun-family protein, putative",-0.194230248756208,4.94159133801974,-1.19936085406099,0.234388441058171,0.404844778298302,-5.8785146970765
"PF3D7_1468400","zinc finger protein, putative (D13)",0.280825209316883,4.12443013334835,1.19905530351351,0.234506465329806,0.404896930775432,-5.68583259067814
"PF3D7_1203600","cytochrome c1 heme lyase, putative",-0.212870996197491,2.33297920566159,-1.19859350966661,0.234684922902966,0.40505334877674,-5.52242362451381
"PF3D7_1309100","60S ribosomal protein L24, putative",0.306503358801731,10.0994148377761,1.19656093183929,0.235471568545445,0.406258956210516,-5.81923157881262
"PF3D7_0803200","filament assembling protein, putative",-0.198154630681503,3.85260128836927,-1.19584866695212,0.235747678825902,0.406583164753988,-5.90185124179077
"PF3D7_0814200","DNA/RNA-binding protein Alba 1 (ALBA1)",0.283932910430149,12.40235357818,1.19548968159651,0.235886928539525,0.406671181962308,-5.69682562740243
"PF3D7_1113400","ubiquitin domain-containing protein DSK2, putative (DSK2)",0.197820985570521,8.49897056476786,1.19512740748583,0.23602751419204,0.406761435673011,-5.87113861851695
"PF3D7_0515900","NLI interacting factor-like phosphatase, putative (NIF2)",-0.178506432691453,2.66511789306695,-1.19472590034223,0.236183395491186,0.406877972053201,-5.72581597367307
"PF3D7_1467200","WD repeat-containing protein 79, putative (WDR79)",0.167170752867885,3.93127927286142,1.19344744690335,0.236680238114006,0.40722415710009,-5.58274732862581
"PF3D7_0111500","UMP-CMP kinase, putative",-0.130127294294544,4.72362328894958,-1.19323748947141,0.236761905510636,0.40722415710009,-5.90723930030718
"PF3D7_1125000","conserved Plasmodium protein, unknown function",-0.172500727380226,3.03392467511789,-1.19317273892212,0.236787095714325,0.40722415710009,-5.84332636395437
"PF3D7_1022400","serine/arginine-rich splicing factor 4 (SRSF4)",0.192797022453849,10.2713858448071,1.19312855623213,0.236804285419751,0.40722415710009,-5.8115638966223
"PF3D7_0904600","ubiquitin specific protease, putative",-0.127356903193864,8.60433435930253,-1.19307268792815,0.236826022816777,0.40722415710009,-5.8659720876272
"PF3D7_0423400","asparagine-rich protein (AARP)",0.35370733253736,1.22807446810479,1.19252834145622,0.23703789407068,0.407323101639664,-5.58871024223772
"PF3D7_1219000","formin 2",0.182781238352494,8.62657111632758,1.19247085239008,0.237060278025861,0.407323101639664,-5.83026183445229
"PF3D7_1472000","pre-mRNA-splicing factor ISY1, putative",0.200217604279905,5.26334262081926,1.1916426915453,0.237382900210835,0.407582944787195,-5.65168625182699
"PF3D7_1249000","conserved Plasmodium membrane protein, unknown function",0.333816343928643,2.9423385050232,1.19153456735959,0.237425044941154,0.407582944787195,-5.34531751522699
"PF3D7_1231400","amino acid transporter, putative",-0.214252357524733,4.97485267949696,-1.19140195010804,0.237476743969286,0.407582944787195,-5.85083879432055
"PF3D7_1430500","conserved Plasmodium protein, unknown function",0.491245239980589,-0.549935448207486,1.18972383136292,0.238131637431253,0.408554837572787,-4.88279424510374
"PF3D7_0209100","phospholipase A2, putative",-0.155128717703342,7.26793885113587,-1.18934055228984,0.238281396343674,0.408659686437625,-5.91111331308955
"PF3D7_0614200","cytosolic Fe-S cluster assembly factor NAR1, putative (NAR1)",-0.148744805231338,5.15244711599638,-1.18688426006298,0.239242757314649,0.410155861368736,-5.76124880736624
"PF3D7_0506700","GTPase-activating protein, putative",-0.093120625108007,6.17106600152718,-1.18637510100618,0.239442384706765,0.410345499441705,-5.91496861231665
"PF3D7_0507100","60S ribosomal protein L4 (RPL4)",0.270124577511494,11.9903675985445,1.18579253116009,0.239670941597456,0.410560483525733,-5.73006937950503
"PF3D7_1418000","ubiquitin fusion degradation protein UFD1, putative (UFD1)",0.246310195552728,5.87617753006912,1.18520689124414,0.239900861252078,0.410560483525733,-5.89093666822176
"PF3D7_0308100","conserved Plasmodium protein, unknown function",-0.194375149028231,3.31784304117597,-1.18509286257043,0.23994564687057,0.410560483525733,-5.90888829842682
"PF3D7_0109200","mRNA cleavage factor-like protein, putative",-0.147571557702621,3.08944171605869,-1.18500557829658,0.239979932491735,0.410560483525733,-5.75543300138652
"PF3D7_1333400","conserved protein, unknown function",0.186036963095482,5.11770429077713,1.18486804508125,0.240033963259753,0.410560483525733,-5.84753145856408
"PF3D7_1130600","conserved Plasmodium protein, unknown function",0.103462375507983,5.86061172849237,1.18469442624243,0.24010218299032,0.410560483525733,-5.86176602160612
"PF3D7_1434400","conserved Plasmodium membrane protein, unknown function",0.257189688430778,1.95735692555733,1.18383252666163,0.240441054214404,0.410987489776938,-5.64791727891178
"PF3D7_1132500","amino acid transporter, putative",0.522350772840881,-0.363862328897055,1.18345759949529,0.240588570896306,0.411087217135646,-4.90561442044054
"PF3D7_0910700","actin-like protein, putative (ALP5a)",0.194401076567742,2.77971892729715,1.18204189821294,0.2411461716836,0.411887310656315,-5.54533607720734
"PF3D7_0507400","conserved Plasmodium protein, unknown function",0.332961989337847,1.65226323407848,1.18115718937683,0.241495102545959,0.412330526939581,-5.30485548774603
"PF3D7_1325100","phosphoribosylpyrophosphate synthetase",0.171571587814929,9.52669838914599,1.18042594287318,0.241783781438868,0.412669173691525,-5.83172611015507
"PF3D7_1227100","DNA helicase 60 (DH60)",-0.148787232756358,6.63867425969424,-1.18001983133839,0.241944211782956,0.412669173691525,-5.90359402857826
"PF3D7_1450700","conserved Plasmodium protein, unknown function",0.157825227371472,7.18379551119588,1.17997483825465,0.24196199056143,0.412669173691525,-5.91174033102677
"PF3D7_0722800","conserved Plasmodium protein, unknown function",0.256488662834315,1.69154015087945,1.17948072071337,0.242157300257383,0.412849539270169,-5.20778150761942
"PF3D7_1004500","conserved Plasmodium protein, unknown function",-0.237516550755061,1.11941281269395,-1.17786673778152,0.242796047982873,0.413785501368223,-5.46168696462753
"PF3D7_1119600","ATP-dependent zinc metalloprotease FTSH, putative",-0.144157750283601,7.16960034375268,-1.17735387807967,0.242999269725581,0.413978800234637,-5.91938136833986
"PF3D7_0816400","conserved Plasmodium protein, unknown function",-0.207224043036988,0.789973734395059,-1.17635071617148,0.243397127735371,0.414277669485433,-5.66668173825066
"PF3D7_1404200","conserved Plasmodium protein, unknown function",0.511582818653431,-0.310635713323704,1.17631024691708,0.243413187807409,0.414277669485433,-4.89380579607652
"PF3D7_1302300","Plasmodium exported protein, unknown function",-0.285674021881849,3.8843565128799,-1.1762318627076,0.243444296450334,0.414277669485433,-5.82477438350203
"PF3D7_1224800","conserved Plasmodium protein, unknown function",-0.172445947292169,3.01681000189583,-1.17571594897706,0.243649120309218,0.414473226799076,-5.70814060591377
"PF3D7_1141100","conserved Plasmodium protein, unknown function",-0.293943869003151,1.65635678101448,-1.1751103304474,0.243889715765526,0.41472946871231,-5.25441811653616
"PF3D7_1416900","prefoldin subunit 2, putative",-0.161566480254393,5.53543714935248,-1.17450016635695,0.244132289350768,0.414988884184012,-5.9286072384491
"PF3D7_0923200","flavodoxin-like protein (CPR)",0.123525920784449,7.49269547388392,1.17364410058427,0.244472913911169,0.415414719178212,-5.92618381729036
"PF3D7_0418500","trafficking protein particle complex subunit 3, putative (BET3)",-0.186288270957297,3.73447037761191,-1.17259753024449,0.244889802097696,0.415969781750324,-5.78431790543214
"PF3D7_0914100","conserved Plasmodium protein, unknown function",-0.210515552546624,4.53153924522962,-1.17216725198436,0.245061345768923,0.416107846775224,-5.90775219000606
"PF3D7_1233400","conserved Plasmodium membrane protein, unknown function",0.154614617814336,6.60131786227605,1.17126106034647,0.245422908559913,0.416568338903239,-5.91791026139204
"PF3D7_0731400","serine/threonine protein kinase, FIKK family, pseudogene (FIKK7.2)",0.166192147332056,4.24206070275492,1.17055266232291,0.245705819385734,0.416891058054838,-5.91971175541933
"PF3D7_1322100","variant-silencing SET protein (SETvs)",0.156677402268001,8.82212474064572,1.17033222193479,0.245793903642744,0.416891058054838,-5.91487070084299
"PF3D7_1436000","glucose-6-phosphate isomerase (GPI)",0.124764138091857,8.54552198122487,1.16930758005267,0.246203630076623,0.417432414363087,-5.86026508924211
"PF3D7_1422200","conserved Plasmodium protein, unknown function",0.321605120994393,2.4478491683283,1.16889227759375,0.246369837409,0.417560643549812,-5.39508312236342
"PF3D7_0917300","conserved Plasmodium membrane protein, unknown function",0.365314887777672,0.567118694114379,1.16743593477288,0.246953311881514,0.418341452562674,-5.45929713719721
"PF3D7_0935400","gametocyte development protein 1 (GDV1)",-0.228238243420338,1.29287807868536,-1.16728952490602,0.247012024701865,0.418341452562674,-5.73079101760217
"PF3D7_1248700","conserved Plasmodium protein, unknown function",0.175546817897162,11.5732019981008,1.16300119527757,0.248736148198057,0.421106736391129,-5.77077777459976
"PF3D7_1234500","conserved Plasmodium protein, unknown function",0.145055250833533,4.53838030990045,1.16251434076281,0.248932430105239,0.421246651471815,-5.69913410550068
"PF3D7_0704100","conserved Plasmodium membrane protein, unknown function",-0.223810086082338,5.45606539374292,-1.1623429730282,0.249001545609695,0.421246651471815,-5.93528050121907
"PF3D7_1427900","conserved protein, unknown function",-0.232052279477468,6.83956466244755,-1.16113924084319,0.249487417327858,0.421807123413951,-5.86486124666701
"PF3D7_1104600","radial spoke head protein, putative",-0.472872648275441,-0.593347403465761,-1.16088967874443,0.249588234636756,0.421807123413951,-4.9663668884676
"PF3D7_0415500","nuclear cap-binding protein, putative",0.10405580450957,6.3118967573764,1.16068918562097,0.249669250275201,0.421807123413951,-5.9156627820685
"PF3D7_1414400","serine/threonine protein phosphatase PP1 (PP1)",0.178000272843567,6.8810419542154,1.16061597690874,0.249698837266089,0.421807123413951,-5.88378935926772
"PF3D7_1144200","conserved Plasmodium protein, unknown function",0.344988126723114,1.57177453011661,1.15961461035141,0.250103786502599,0.42233643068754,-5.2397541582973
"PF3D7_1022600","kelch protein, putative",0.18208388152623,7.79043989056888,1.15861195393324,0.25050972650889,0.422867022777731,-5.94028303110416
"PF3D7_1438000","eukaryotic translation initiation factor eIF2A, putative",0.134549215133444,8.45237051131212,1.1557148252439,0.251685310472453,0.424695930189607,-5.91075400826753
"PF3D7_0711300","conserved Plasmodium protein, unknown function",-0.172390845922608,3.56144206090676,-1.15448851916842,0.252184097395526,0.425348432270462,-5.66164303217804
"PF3D7_1028000","methyltransferase, putative",0.119466459273934,6.59328878985583,1.15431057607508,0.25225653228361,0.425348432270462,-5.95169494090897
"PF3D7_0706600","conserved Plasmodium protein, unknown function",-0.323361711045012,1.62083529111208,-1.1529213804629,0.252822538204472,0.426146947394009,-5.40994161357223
"PF3D7_1447200","conserved Plasmodium protein, unknown function",0.153800962028478,7.95421158246775,1.15222140705564,0.253108073513559,0.426416052608214,-5.94312722485343
"PF3D7_1021800","schizont egress antigen-1 (SEA1)",-0.224327332698119,6.89292613687389,-1.15207656185688,0.253167187850039,0.426416052608214,-5.86658884711319
"PF3D7_0103400","zinc-carboxypeptidase, putative",-0.170346038864142,7.40012699371428,-1.15124542394834,0.253506582372734,0.426831754835027,-5.88303687433769
"PF3D7_1439800","vesicle-associated membrane protein, putative",0.117810853340109,6.63785906513246,1.15056586463921,0.253784320222508,0.427143379417948,-5.93481785147459
"PF3D7_1142100","conserved Plasmodium protein, unknown function",-0.141826464641801,9.34228891535492,-1.15024362004702,0.253916098105256,0.427209201556653,-5.89508961842254
"PF3D7_1230500","WD repeat-containing protein, putative",0.23595604633078,4.38465466436307,1.14994497267664,0.254038269623218,0.427258819030658,-5.66872859778043
"PF3D7_0410900","conserved Plasmodium protein, unknown function",-0.144379049042749,6.34500705742512,-1.14928822309939,0.254307081568579,0.427554940201003,-5.95697257425666
"PF3D7_0210100.1","60S ribosomal protein L37ae, putative",-0.172907022071517,9.27225004641314,-1.14842481116359,0.254660789245205,0.427993524761354,-5.90229647956942
"PF3D7_1127600","CRAL/TRIO domain-containing protein, putative",0.199741042137813,4.75704021132915,1.14791965127471,0.254867896398742,0.427996511972257,-5.95446709187175
"PF3D7_0831700","heat shock protein 70 (HSP70-x)",0.225939976950393,12.0087478502985,1.14779581889094,0.254918683869015,0.427996511972257,-5.76257081727579
"PF3D7_1469400","nucleoside transporter 3, putative (NT3)",0.297452807353652,4.43499896220358,1.14774119438478,0.254941089343995,0.427996511972257,-5.81293485663119
"PF3D7_0708100","DNA-directed RNA polymerase 2 8.2 kDa polypeptide, putative",-0.295580876975071,3.31426650649951,-1.14674616632404,0.255349467371007,0.428526044623351,-5.64247589236944
"PF3D7_0507800","conserved Plasmodium protein, unknown function",0.145552011629695,9.41273314012257,1.14561268364869,0.255815235342357,0.429151468314507,-5.88519338477339
"PF3D7_0213600","conserved Plasmodium protein, unknown function",-0.230584317279145,3.05970660661501,-1.14538294119752,0.255909713996043,0.429153794660516,-5.50969426536794
"PF3D7_1122400","conserved Plasmodium protein, unknown function",-0.123979093733641,6.39088029172806,-1.14508654045409,0.2560316415965,0.429202133730859,-5.96207424289025
"PF3D7_1107000","U6 snRNA-associated Sm-like protein LSm4, putative (LSM4)",-0.10663731878313,4.87097929846774,-1.14481645430073,0.256142780295517,0.429224352723492,-5.87111067548139
"PF3D7_1422700","conserved Plasmodium protein, unknown function",-0.103375057178447,7.5129565509307,-1.14460185637581,0.256231110345998,0.429224352723492,-5.94479563317053
"PF3D7_0115000","surface-associated interspersed protein 1.3 (SURFIN 1.3) (SURF1.3)",0.383223045542316,1.52871899499034,1.14075262975202,0.257819150455519,0.431727672938591,-5.09588596859899
"PF3D7_0511500","RNA pseudouridylate synthase, putative",-0.146018607506056,12.2656042853614,-1.13891962964642,0.25857782003343,0.432744320072813,-5.75397530277814
"PF3D7_1433000","H/ACA ribonucleoprotein complex subunit 3, putative (NOP10)",-0.349871638867992,1.99991010814467,-1.13883227907575,0.25861401340577,0.432744320072813,-5.37946080401678
"PF3D7_0612100","eukaryotic translation initiation factor 3 subunit L, putative (EIF3L)",-0.185697005492908,7.77874675269483,-1.13847975241218,0.258760117908414,0.432831692147238,-5.95487163230327
"PF3D7_1439500","CCAAT-binding transcription factor, putative",-0.212056675852095,4.81297342151297,-1.13734085763846,0.259232531480214,0.433464624636846,-5.84908122839875
"PF3D7_1027100","U3 small nucleolar ribonucleoprotein protein MPP10, putative (MPP10)",0.223740414806825,7.67201942109417,1.13655368204029,0.259559408330425,0.433853833358686,-5.96942257802979
"PF3D7_1303400","conserved Plasmodium protein, unknown function",0.129111589556492,8.67750471553683,1.13521839414603,0.260114556741575,0.434624177810316,-5.93860381787338
"PF3D7_0714500","transcription elongation factor s-II, putative",-0.157002195914767,6.32647734847857,-1.13458297069036,0.260379029745415,0.434908451857379,-5.97381272924846
"PF3D7_0110600","phosphatidylinositol-4-phosphate 5-kinase (PIP5K)",0.101594922454744,9.7875436614252,1.13410067281282,0.260579896351291,0.435086317341344,-5.9088270088779
"PF3D7_1332900","isoleucine--tRNA ligase, putative",-0.116095170899747,9.01028983647915,-1.1335275808136,0.260818719052731,0.435327405804883,-5.89416463668997
"PF3D7_0721400","conserved Plasmodium protein, unknown function",-0.140734965882713,4.15251535382595,-1.13231994233738,0.261322480270477,0.435948146443124,-5.96940039892613
"PF3D7_1405200","trafficking protein particle complex subunit 1, putative (BET5)",-0.309556585832295,1.96988293430382,-1.13218274172622,0.261379756348979,0.435948146443124,-5.36636766089162
"PF3D7_0422600","conserved Plasmodium protein, unknown function",-0.241016155287927,1.54443998948837,-1.13153447078221,0.261650504887286,0.436241890607735,-5.17463181043048
"PF3D7_1321300","conserved Plasmodium membrane protein, unknown function",-0.208576922115076,7.4710370621137,-1.13095212183666,0.261893890027795,0.436489816712992,-5.97564336074195
"PF3D7_1205800","high mobility group protein B3, putative (HMGB3)",-0.166268118705752,9.67710329587236,-1.13007343969212,0.262261426093362,0.436944407043873,-5.88081475700119
"PF3D7_1444800","fructose-bisphosphate aldolase (FBPA)",0.297633714266574,11.2837827384387,1.12980456827695,0.262373962577815,0.436973976692098,-5.79411153991835
"PF3D7_0606800","probable protein, unknown function",-0.151537160686307,3.98637538067823,-1.12906437243082,0.262683948478365,0.437211465032768,-5.96777809253509
"PF3D7_1421900","copper transporter, putative",-0.244266243673724,3.26258635386581,-1.12901117193149,0.262706238208409,0.437211465032768,-5.94534756653545
"PF3D7_1427400.2","conserved Plasmodium membrane protein, unknown function",-0.303552998843667,3.07089357949161,-1.12859570155742,0.262880356186445,0.437343356917904,-5.49500490136451
"PF3D7_1346300","DNA/RNA-binding protein Alba 2 (ALBA2)",0.183588552178339,10.7668110769981,1.12813052458876,0.263075402056019,0.437509957964736,-5.85149690794809
"PF3D7_0510200","peptidyl-prolyl cis-trans isomerase (CYP87)",-0.166185512782769,6.11560679387964,-1.12762474308564,0.263287588898501,0.437704935024194,-5.95534950014538
"PF3D7_1003200","conserved Plasmodium protein, unknown function",-0.196129822498242,1.18007763474901,-1.12685112088306,0.263612374308239,0.438086894578581,-5.61730601010277
"PF3D7_1026000","conserved Plasmodium protein, unknown function",0.248642695157672,7.15304202440346,1.12614583455896,0.2639087165596,0.438421327329641,-5.94918257571178
"PF3D7_0403200","conserved Plasmodium protein, unknown function",0.223612933199116,7.42509706185664,1.12498843234279,0.264395534066772,0.438955582869456,-5.96867564744861
"PF3D7_0323400","Rh5 interacting protein (RIPR)",0.252953936293864,4.83635619455997,1.12492852468192,0.264420749160191,0.438955582869456,-5.96822023263203
"PF3D7_1008100","conserved Plasmodium protein, unknown function",-0.125748616686419,9.73295762012555,-1.1240772850693,0.264779218289319,0.439253576428304,-5.88686125220045
"PF3D7_1423300","serine/threonine protein phosphatase 7 (PP7)",0.212688764871125,4.81430351217131,1.12386507955333,0.264868634294387,0.439253576428304,-5.96435586927147
"PF3D7_0703400","conserved Plasmodium protein, unknown function",0.178450904673078,4.23163143378823,1.12382362410128,0.264886104657415,0.439253576428304,-5.71893016019925
"PF3D7_0503300","serine/arginine-rich splicing factor 12 (SRSF12)",0.263062214806571,8.64330609712455,1.12349369675294,0.265025173194284,0.439326159088691,-5.93952959920989
"PF3D7_0813600","translation initiation factor SUI1, putative",0.12220516463251,6.89462044104559,1.12083086882555,0.266149469565308,0.441031292126554,-5.98961202207925
"PF3D7_1307900","tripartite motif protein, putative",-0.343708019576914,1.10826451490827,-1.1203779721157,0.266341024267877,0.441190126437267,-5.5634889298788
"PF3D7_0911800","conserved Plasmodium protein, unknown function",-0.193475312957712,2.86551775293415,-1.12013475651678,0.266443933381991,0.441202059228082,-5.63260218971824
"PF3D7_1141200","conserved Plasmodium protein, unknown function",-0.326938523898291,0.86802304002522,-1.11760245246436,0.267517059285751,0.442819979643559,-5.452486896589
"PF3D7_1226200","conserved Plasmodium protein, unknown function",0.477531499241208,1.48065801314824,1.11688245408754,0.267822729538756,0.443166828131252,-4.99800167134672
"PF3D7_1020400","S-adenosyl-L-methionine-dependent methyltransferase, putative",0.123098383976808,5.47932812118114,1.11614427423038,0.268136373031798,0.443321865846684,-5.87341652442821
"PF3D7_1327500","conserved Plasmodium protein, unknown function",-0.326870886234492,0.572655066074627,-1.11604983850257,0.268176516192032,0.443321865846684,-5.47755679707473
"PF3D7_1236900","conserved Plasmodium protein, unknown function",0.207472014612718,2.78562021061741,1.11598302393339,0.268204920574057,0.443321865846684,-5.81789751170646
"PF3D7_0304100","inner membrane complex protein 1e, putative (IMC1e)",0.299910698034195,2.05080869407587,1.11486198450758,0.26868181459192,0.443950955293458,-5.7430346753762
"PF3D7_0522000","conserved Plasmodium protein, unknown function",-0.163873733864081,3.92402670758803,-1.11419779873543,0.26896464188731,0.444259046614295,-5.91653182328325
"PF3D7_0526800","conserved Plasmodium protein, unknown function",0.15080677493064,7.56001838191111,1.11394282072368,0.269073273478713,0.444279294676528,-5.98883738474655
"PF3D7_0419100","conserved Plasmodium protein, unknown function",-0.259454846410833,1.55038093357837,-1.11289696547753,0.269519174582496,0.444856210105731,-5.64703511613239
"PF3D7_1245300","NEDD8-conjugating enzyme UBC12, putative (UBC12)",-0.275286286310752,0.683161294548379,-1.11219283185961,0.269819673963444,0.444977043805193,-5.56863226242888
"PF3D7_0106700","small ribosomal subunit assembling AARP2 protein (AARP2)",0.118732886708438,9.00698283467827,1.11209876463776,0.269859836300974,0.444977043805193,-5.94336969890344
"PF3D7_0722200","rhoptry-associated leucine zipper-like protein 1 (RALP1)",0.258147878966761,5.96383337147641,1.11204696198237,0.269881955418508,0.444977043805193,-5.97436043298084
"PF3D7_0629600","conserved Plasmodium protein, unknown function",0.262379576418339,5.0683440652412,1.11055671199448,0.270518818309024,0.445763820068158,-5.71987508001678
"PF3D7_1471100","exported protein 2 (EXP2)",0.21471633851189,9.94825937509164,1.11047789295704,0.270552531138982,0.445763820068158,-5.85183532764103
"PF3D7_1329700","apicoplast calcium binding protein 1 (ACBP1)",0.299162383421407,0.99095871279089,1.10915454849765,0.271118997235912,0.446537540999483,-5.33656332270526
"PF3D7_1026100","conserved Plasmodium protein, unknown function",0.326550553886311,0.756706406311862,1.10643453266665,0.272285922144047,0.448299321815735,-5.24192601841482
"PF3D7_0905900","coatomer subunit beta, putative (SEC27)",-0.120808630703641,6.61370231596842,-1.10476242855447,0.273005018309359,0.449244003881283,-6.00663964045257
"PF3D7_1140000","carbonic anhydrase (CA)",0.35868775762799,0.523379249205216,1.10464725399613,0.273054598454524,0.449244003881283,-5.11610398750168
"PF3D7_1021400","endomembrane protein 70, putative",-0.161173793609168,7.3742726677956,-1.10077610342679,0.274724703792352,0.451830497496519,-6.00462265568396
"PF3D7_0526400","conserved Plasmodium protein, unknown function",-0.265023544507175,1.4824546271966,-1.10027407637028,0.274941810817913,0.452020916013301,-5.53117446751579
"PF3D7_0914000","pseudouridylate synthase, putative",-0.106362834009285,5.35457747815527,-1.10005500582352,0.275036587726097,0.452020916013301,-5.97704271442051
"PF3D7_0208000","serine repeat antigen 1 (SERA1)",-0.138806694664942,3.50676817031066,-1.09925125356752,0.275384511682661,0.452431432237017,-6.00649752014624
"PF3D7_1139600","conserved Plasmodium protein, unknown function",-0.364324385111815,0.630348066324724,-1.09711471937421,0.276310854205829,0.453791605945447,-5.09294740679618
