"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1338000","conserved Plasmodium membrane protein, unknown function",-0.250731075416551,5.01332133110035,-1.51178455283616,0.135042128233819,0.309415611907509,-5.30972901256292
"PF3D7_0404700","dipeptidyl aminopeptidase 3 (DPAP3)",0.695887917928384,4.9989916134873,1.51003042184074,0.135488491584292,0.310284126280967,-4.74990078838284
"PF3D7_1243600","translation initiation factor SUI1, putative",0.235768144814275,8.60245815915639,1.50844065380539,0.135894035158343,0.31105834264149,-5.40367364180628
"PF3D7_0821300","ATP-dependent RNA helicase prh1, putative",0.113759387453209,7.32342645837226,1.50759414686183,0.136110365986391,0.311299847240029,-5.42851490731307
"PF3D7_1371600","erythrocyte binding like protein 1, pseudogene (EBL1)",-0.616837046497415,4.71394796614547,-1.50729108387048,0.136187881849294,0.311299847240029,-4.82118092049036
"PF3D7_1240300","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.491986113041573,5.51654724747002,1.50723541606085,0.136202124052741,0.311299847240029,-4.93303969991514
"PF3D7_1313900","conserved Plasmodium protein, unknown function",0.558705180352372,2.69772012963876,1.50665912978854,0.136349631704453,0.311372674073014,-4.88524514055493
"PF3D7_0315600","conserved Plasmodium protein, unknown function",-0.645780315103471,2.02100598335101,-1.50658321069874,0.136369073525687,0.311372674073014,-4.47098744842
"PF3D7_0723400","conserved Plasmodium protein, unknown function",0.215313201365587,9.58198170386626,1.50553290736722,0.136638265869608,0.31183287408856,-5.37616891288237
"PF3D7_1403800","nuclear formin-like protein (MISFIT)",0.328511462443063,3.10973590738308,1.5050716677126,0.136756613675125,0.311948534904665,-5.12428037583935
"PF3D7_0216200","conserved Plasmodium protein, unknown function",0.262507091730554,4.8075727264998,1.50477081527573,0.136833851824794,0.311970354556035,-5.19455051442852
"PF3D7_1021400","endomembrane protein 70, putative",0.2186364967224,7.3742726677956,1.50357575268274,0.137141000948954,0.312373799844824,-5.43475598852416
"PF3D7_1247000.2","DNA replication origin binding protein, putative (DIA2)",-0.551122839373182,1.27223929156384,-1.50355504569237,0.137146327740981,0.312373799844824,-4.63386185919392
"PF3D7_0919400","protein disulfide isomerase (PDI9)",-0.463900558951512,2.92286987929036,-1.50263384014275,0.137383469206962,0.312606828890597,-4.90216338344591
"PF3D7_0519800","conserved protein, unknown function",0.196438820398479,9.032719951277,1.50261092118852,0.137389373236602,0.312606828890597,-5.39620384393463
"PF3D7_1422900","14-3-3 protein, putative",0.525607141265474,1.04185447975225,1.50202712331541,0.137539829677743,0.312606828890597,-4.4838420461658
"PF3D7_0515800","BolA-like protein, putative",-0.385361761744263,0.932969536264285,-1.50186921510219,0.137580548082817,0.312606828890597,-4.81602873345832
"PF3D7_0202400","gamete antigen 27/25, putative",0.350722980370614,8.95275271997865,1.501841518011,0.137587691067033,0.312606828890597,-5.22733197353919
"PF3D7_0912600","conserved Plasmodium protein, unknown function",0.775039075100048,1.88437334278356,1.50156578278258,0.137658818156473,0.312614360444009,-4.57545814472126
"PF3D7_0218200","conserved Plasmodium protein, unknown function",0.261311168657158,4.74593038728995,1.50072416907817,0.137876095091387,0.312953618105019,-5.37410325768293
"PF3D7_0207400","serine repeat antigen 7 (SERA7)",0.21279532906348,5.08398805324759,1.50034067343634,0.137975190530156,0.313024423397648,-5.23207235453378
"PF3D7_0823000","serine/threonine protein kinase VPS15, putative (VPS15)",0.158948033543177,5.21964848804126,1.49822449182166,0.13852302137101,0.314112704633723,-5.3494124171865
"PF3D7_1334600","MSP7-like protein (MSRP3)",0.458343687034958,2.52478986874814,1.49747222616743,0.1387181774927,0.314400589105874,-4.56931045118376
"PF3D7_0923400","conserved Plasmodium protein, unknown function",-0.245908164796726,6.56364759759733,-1.49705526007366,0.138826441831417,0.314491349799918,-5.44218815245541
"PF3D7_1019900","autophagy-related protein 8 (ATG8)",-0.305246703070642,1.61920467861088,-1.49669619815229,0.138919724727602,0.314548099702478,-5.06612546891447
"PF3D7_0726700","conserved Plasmodium protein, unknown function",-0.352470611830318,2.16470024222924,-1.49537218605336,0.139264124053031,0.315173103526988,-5.10998355001974
"PF3D7_1122500","conserved Plasmodium protein, unknown function",-0.244544119978242,3.27335912221884,-1.49415387613461,0.139581621091275,0.315736640446897,-5.19584598012162
"PF3D7_0714400","calmodulin, putative",-0.580033124725817,0.909215304622031,-1.49387211716224,0.139655129694971,0.315747988177447,-4.52952800474064
"PF3D7_0915900","conserved Plasmodium protein, unknown function",-0.29088770976978,4.22390003861412,-1.49350862139196,0.139750007703696,0.315807615448057,-5.12835866889695
"PF3D7_1402200","conserved Plasmodium protein, unknown function",-0.427671752016643,2.85194046523817,-1.49273983525571,0.1399508396285,0.316106502051633,-4.98375305956255
"PF3D7_0412300","phosphopantothenoylcysteine synthetase, putative",0.537066331713083,1.32317575915703,1.49220694359706,0.140090181285122,0.316125775256005,-4.73758136092468
"PF3D7_0507900","conserved Plasmodium protein, unknown function",-0.404829666192092,3.66466670178529,-1.49218271065387,0.140096520357488,0.316125775256005,-5.07028300234072
"PF3D7_0418200","eukaryotic translation initiation factor 3 subunit M, putative (EIF3M)",0.234801585519786,7.56730597215203,1.49152634199333,0.14026830494432,0.316358554693404,-5.45180955657717
"PF3D7_0323500","survival motor neuron-like protein (SMN)",-0.174873355742026,5.93170278699461,-1.49060419017785,0.140509929709913,0.316748545703032,-5.38251272180727
"PF3D7_0818600","BEM46-like protein, putative (PBLP)",-0.440331848555672,3.36467244417277,-1.49022287194906,0.140609939254814,0.316819071341491,-4.74105342653449
"PF3D7_1432800","conserved Plasmodium protein, unknown function",-0.152307921185339,5.11590968139785,-1.48905914390975,0.140915499576743,0.317352444088317,-5.39505695682338
"PF3D7_0716000","RNA-binding protein, putative",0.157845331966262,8.94506294721092,1.48580619978317,0.141772391584081,0.319126330665339,-5.43145618825199
"PF3D7_1454200","conserved Plasmodium protein, unknown function",0.279771088681121,6.48650066907855,1.48492202114211,0.142006007532883,0.319496190691356,-5.44652644186503
"PF3D7_1437700","succinyl-CoA ligase, putative",-0.256692742405797,3.41577271860842,-1.48424705396111,0.142184549195018,0.319714692305852,-5.01887130967372
"PF3D7_0310100","calcium-dependent protein kinase 3 (CDPK3)",-0.693412690174084,0.393420106481743,-1.48403064974571,0.14224182948358,0.319714692305852,-4.60073095156407
"PF3D7_1411200","rhomboid protease ROM8 (ROM8)",0.182338389826537,8.74089923687383,1.48344172451614,0.142397804440952,0.319789625917622,-5.4466329542259
"PF3D7_0925800","conserved Plasmodium protein, unknown function",-0.16259959453244,5.72735510084528,-1.48338096138393,0.14241390499108,0.319789625917622,-5.45914481146469
"PF3D7_0112200","multidrug resistance-associated protein 1 (MRP1)",-0.205993371286864,6.26662095707412,-1.48204107325431,0.142769301203426,0.320431586440016,-5.43923546303191
"PF3D7_1315600","CDP-diacylglycerol--inositol 3-phosphatidyltransferase (PIS)",-0.29591313349276,3.49031034238984,-1.48118266800633,0.142997352478494,0.320787248139103,-5.3407552627832
"PF3D7_0410400","exosome complex component RRP4, putative (RRP4)",-0.206278500182351,4.97535136791142,-1.48022239329581,0.143252805476976,0.321204004498472,-5.29966335435846
"PF3D7_1302000","EMP1-trafficking protein (PTP6)",0.281164092816471,9.65130960087212,1.47932203524109,0.143492644066937,0.321585361764016,-5.41036317770855
"PF3D7_1354400","V-type proton ATPase 21 kDa proteolipid subunit, putative",0.418647328879434,6.9469633973306,1.47890455896381,0.143603958649186,0.321678449646622,-5.46312478073793
"PF3D7_1340000","secreted ookinete protein, putative (PSOP7)",0.351387183031482,3.92232186726833,1.47843681221217,0.143728757530282,0.321795101217147,-5.01058990527849
"PF3D7_1336100","conserved Plasmodium protein, unknown function",-0.568326743097312,0.686592872632029,-1.47818626074383,0.143795641758639,0.321795101217147,-4.62536030927977
"PF3D7_1355600","conserved Plasmodium protein, unknown function",-0.37645728786199,1.48659409526868,-1.47665388041795,0.144205238286078,0.322555142406026,-4.85431108886517
"PF3D7_1203200","signal recognition particle subunit SRP14 (SRP14)",0.235851175669025,4.93717717548185,1.47468710129597,0.144732284981718,0.323577028984345,-5.29363467859257
"PF3D7_0407200","peptidyl-tRNA hydrolase 2, putative (PTH2)",0.173592987111457,5.67209227378281,1.47412605022001,0.144882908380197,0.323756765696901,-5.38412504116948
"PF3D7_0712300","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.513855771193142,5.29810125292655,1.47351074865475,0.145048237196956,0.32396917319669,-4.85228860804322
"PF3D7_1341200","60S ribosomal protein L18, putative",0.235259874090609,9.73527280172094,1.47257081581052,0.145301077896576,0.324376740485818,-5.38204106997611
"PF3D7_0202000","knob-associated histidine-rich protein (KAHRP)",0.689083191606318,7.60403123116822,1.47198551036981,0.145458698373678,0.324506437505704,-4.68090537518318
"PF3D7_1313700","septum formation protein MAF homologue, putative",-0.251141394249769,2.46609124254858,-1.47162025863978,0.145557126980292,0.324506437505704,-5.1523528617783
"PF3D7_0618000","conserved Plasmodium membrane protein, unknown function",0.956308959020388,3.54041003475333,1.47157120558613,0.145570349839869,0.324506437505704,-4.63561981344733
"PF3D7_0729500","mRNA (N6-adenosine)-methyltransferase, putative",0.1456553626882,7.37911633620346,1.46897356229365,0.146271919635515,0.325912783721472,-5.48144088252119
"PF3D7_1315200","conserved Plasmodium protein, unknown function",-0.208023859097752,2.54565822342086,-1.46867430213755,0.146352913076967,0.325935714630346,-5.29058038211108
"PF3D7_1411000.1","conserved Plasmodium protein, unknown function",-3.84755348264654,3.9430956965449,-1.46788770993047,0.146565967905985,0.326252589109894,-4.4315513808539
"PF3D7_1238500","conserved Plasmodium protein, unknown function",0.172284255237411,6.92057078803315,1.46338064503244,0.147791417904951,0.328821639257638,-5.47346022815747
"PF3D7_1300100","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.24992876066834,5.63331768128645,1.46269664002531,0.147978092570182,0.329026828218414,-5.38503092128294
"PF3D7_1217000","conserved Plasmodium protein, unknown function",-0.49210383850608,0.424514740756623,-1.46251979322558,0.148026386491321,0.329026828218414,-4.65303659185668
"PF3D7_1462900","conserved Plasmodium protein, unknown function",0.377381520920641,3.49890887115485,1.46150997566072,0.148302386521883,0.329476491682713,-5.02350455455986
"PF3D7_1468900","conserved Plasmodium protein, unknown function",0.137547567941959,6.31297749337251,1.46125687447555,0.148371626189439,0.329476491682713,-5.49319245010417
"PF3D7_1463300","DNA polymerase alpha subunit, putative",-0.292885252730041,1.77954847595528,-1.46072227469569,0.148517956945096,0.329642648780402,-5.12803704085243
"PF3D7_1405400","DNA mismatch repair protein, putative",-0.180318923394516,3.48997391745965,-1.45762982215125,0.149366633462631,0.331366785496983,-5.37728559903576
"PF3D7_0521600","conserved Plasmodium protein, unknown function",-0.672704898495552,-0.403946956410185,-1.45671859506936,0.149617425481247,0.331728578878283,-4.50907664945499
"PF3D7_0301400","Plasmodium exported protein, unknown function",0.224774426332746,3.43208298654662,1.45651453730253,0.149673632118618,0.331728578878283,-5.3485154707355
"PF3D7_1412400","conserved Plasmodium protein, unknown function",0.185753995489157,8.44999826581952,1.45581298946418,0.149866995293243,0.33199752441223,-5.49869358640668
"PF3D7_0820700","2-oxoglutarate dehydrogenase E1 component (KDH)",-0.175294455848037,5.90607184229691,-1.45524296647706,0.150024250362307,0.332186260408374,-5.49075559032907
"PF3D7_0811000","cullin-1, putative (CUL1)",-0.22343190496019,2.82506592929409,-1.45434515221072,0.150272195443578,0.332575161367064,-5.12002922046749
"PF3D7_0812100","conserved Plasmodium protein, unknown function",0.16094350821422,7.62957900859431,1.45408473704223,0.150344172730794,0.332575161367064,-5.50205527399508
"PF3D7_1347300","conserved Plasmodium membrane protein, unknown function",0.578568015805833,0.94009048269146,1.45314005944401,0.150605501654133,0.332993459292831,-4.58565105826561
"PF3D7_1361200","conserved Plasmodium protein, unknown function",0.155276716440457,8.53218820780991,1.45166059537773,0.151015480551159,0.333683641139102,-5.49096239308025
"PF3D7_1412600","deoxyhypusine synthase (DHS)",0.158009723931248,6.18006674553236,1.45149140534442,0.151062420619806,0.333683641139102,-5.50140242392639
"PF3D7_0309000","dual specificity protein phosphatase (YVH1)",-0.166937720977392,5.42437744643091,-1.45073668803262,0.151271947632299,0.333986436103878,-5.40392248921559
"PF3D7_0212400","conserved Plasmodium membrane protein, unknown function",0.174838875914197,8.00822393479678,1.44910885941528,0.151724640345747,0.334825558637576,-5.49927079643502
"PF3D7_0930800","conserved Plasmodium membrane protein, unknown function",-0.193057285550858,6.30512733165852,-1.44786680817821,0.152070758040228,0.335332897824114,-5.49781326935404
"PF3D7_1441300","serine/threonine protein kinase, putative",0.396613066157057,5.42268129093074,1.44776190399988,0.152100019381827,0.335332897824114,-5.09251427057189
"PF3D7_0812800","conserved Plasmodium protein, unknown function",-0.667473934926763,-0.216596744031159,-1.44731640413935,0.152224333211559,0.335446546895452,-4.58916711357459
"PF3D7_1003300","N-acetyltransferase, putative",-0.265234528688185,3.91263675462822,-1.44700707407917,0.152310696200934,0.335476497604541,-5.21008214734858
"PF3D7_1122300","conserved Plasmodium protein, unknown function",0.935429106184348,3.79915817183466,1.44666553940167,0.152406094753622,0.335497114271578,-4.81028440262441
"PF3D7_1368800","DNA repair endonuclease, putative (ERCC4)",-0.198804217029961,3.88115105136875,-1.44645256005924,0.152465608329491,0.335497114271578,-5.32729371297966
"PF3D7_1340600","RNA lariat debranching enzyme, putative (DBR1)",0.163707017915078,8.07653572646362,1.44534691523842,0.152774852929808,0.335949263244843,-5.47744334177243
"PF3D7_0511500","RNA pseudouridylate synthase, putative",0.182453224628462,12.2656042853614,1.44519695385677,0.1528168340617,0.335949263244843,-5.32237595472979
"PF3D7_0512200","glutathione synthetase (GS)",-0.155014182664794,4.50289107491718,-1.44479436453368,0.152929581782135,0.336036878939773,-5.44293934151262
"PF3D7_1321600","phosphodiesterase gamma, putative (PDEgamma)",1.03567688104733,-0.406879972313661,1.44372515814207,0.153229333645477,0.336535125348094,-4.45449921232294
"PF3D7_1227400","conserved Plasmodium protein, unknown function",0.189684241108802,6.81308620777586,1.44300563129637,0.153431309655486,0.336818255957996,-5.49760520704601
"PF3D7_1312600","2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial, putative (BCKDHA)",-0.32563719230297,3.5392012986851,-1.44222905787031,0.153649530955518,0.33709038237965,-5.08136570279258
"PF3D7_0211100","conserved Plasmodium protein, unknown function",0.287492981420822,1.85938152329482,1.44204419142264,0.153701514915841,0.33709038237965,-5.21886405265604
"PF3D7_1438100","secretory complex protein 62 (SEC62)",0.227099061842188,7.2372579301092,1.44115494533716,0.15395175942892,0.337332186508828,-5.51451862037805
"PF3D7_0812600","ubiquitin-conjugating enzyme, putative",0.255783606814513,4.86916889856245,1.44103099636941,0.15398666525528,0.337332186508828,-5.24684418395564
"PF3D7_0320900","histone H2A variant, putative (H2A.Z)",0.440104198222635,9.93643788445887,1.44087256334419,0.154031291236677,0.337332186508828,-5.47028476004715
"PF3D7_0104400","4-hydroxy-3-methylbut-2-enyl diphosphate reductase (LytB)",-0.13083455053826,5.12692354296723,-1.43977359239516,0.154341115800291,0.337685327919116,-5.45902263024573
"PF3D7_1456200","conserved Plasmodium protein, unknown function",-0.347147144964362,1.25076034867959,-1.43962847265396,0.154382064431808,0.337685327919116,-5.20013524221986
"PF3D7_1111500","acylphosphatase, putative",-0.330554384370548,2.681822678219,-1.43952136299853,0.154412293113557,0.337685327919116,-5.22671153160461
"PF3D7_0206000","DNA repair protein RAD2, putative (RAD2)",-0.175836652493286,7.30535897733057,-1.43895590760552,0.154571953092576,0.3377952688104,-5.52463687500735
"PF3D7_1224900","splicing factor 3B subunit 6, putative (SF3B6)",0.285718195282475,4.36293662470565,1.43882436144427,0.154609114357905,0.3377952688104,-5.21283050515521
"PF3D7_1129200","26S proteasome regulatory subunit RPN7, putative (RPN7)",-0.149485362375017,7.26633818150581,-1.43551443313417,0.155546438936586,0.339657195501763,-5.52929888001671
"PF3D7_1352700","P-loop containing nucleoside triphosphate hydrolase, putative",0.156038558243711,8.21734492336048,1.4351564488714,0.155648078405916,0.339657195501763,-5.51520900657901
"PF3D7_0417500.1",NA,-0.184600790246726,4.02399770806445,-1.43495353317625,0.155705713413138,0.339657195501763,-5.45925746598042
"PF3D7_1024900","conserved Plasmodium protein, unknown function",-0.237198168871089,3.25627809384382,-1.43477642113414,0.155756032817945,0.339657195501763,-5.31778044547939
"PF3D7_1444100","conserved Plasmodium protein, unknown function",-0.323572658693743,3.58219723179758,-1.43376966318238,0.156042302875132,0.340120575061162,-5.09671345207561
"PF3D7_0719700","40S ribosomal protein S10, putative",0.246695284270466,9.82048660077634,1.43300626276394,0.156259646243081,0.340376454205514,-5.44067435365337
"PF3D7_1359400","CUGBP Elav-like family member 1 (CELF1)",0.220507987141598,9.58111350619816,1.43283876407638,0.156307365195895,0.340376454205514,-5.46584239827864
"PF3D7_0914300","met-10+ like protein, putative",0.136385789601636,6.30781709109016,1.43182103887488,0.156597549172149,0.340692196804645,-5.51271811199414
"PF3D7_0419600","ran binding protein 1, putative",0.247704174872403,9.45922422636059,1.43181186803239,0.156600165949901,0.340692196804645,-5.49338472206762
"PF3D7_0825400","conserved Plasmodium protein, unknown function",-0.520123468390933,1.23018602212955,-1.42770932731438,0.157774170898536,0.34308439992559,-4.96128450366565
"PF3D7_1229900.2","conserved Plasmodium protein, unknown function",-0.683470281427075,1.44014231583409,-1.42476718816562,0.158620293612239,0.344681732747356,-4.96208094315108
"PF3D7_1401900","conserved Plasmodium protein, unknown function",-0.602549469361519,0.899662231925317,-1.4246354122904,0.158658272644228,0.344681732747356,-4.66689409869484
"PF3D7_1146900","protein YIPF6, putative",0.444111670017449,2.23340991502189,1.42267979530247,0.159222726280466,0.345662044427474,-4.83847295546311
"PF3D7_0107600","serine/threonine protein kinase, putative",0.628362173674202,1.36132355210312,1.42255265889278,0.159259475567018,0.345662044427474,-4.60185929138874
"PF3D7_1447200","conserved Plasmodium protein, unknown function",0.187489843798478,7.95421158246775,1.42104379147507,0.159696120311496,0.346263252713772,-5.55077201375514
"PF3D7_1355100","DNA replication licensing factor MCM6 (MCM6)",-0.241275974795773,6.3036064473303,-1.42097662937648,0.159715577540925,0.346263252713772,-5.53170230769571
"PF3D7_0723700","metallo-hydrolase/oxidoreductase, putative",0.118010223553305,6.52166940416448,1.42081707456313,0.159761808790063,0.346263252713772,-5.54393638847852
"PF3D7_0210800","conserved Plasmodium protein, unknown function",0.503075699250164,5.29333462925291,1.42032758474782,0.159903703699557,0.346407929537105,-5.20526076407029
"PF3D7_0418000","conserved Plasmodium protein, unknown function",-0.233721196730896,3.8270528486211,-1.41873221305672,0.160366850841166,0.347248089421218,-5.35823530665467
"PF3D7_0408900.1","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)",-0.426193339319727,1.78641758838865,-1.41825283105173,0.160506220805737,0.34738670324622,-5.26214523814317
"PF3D7_0715800","drug/metabolite exporter, drug/metabolite transporter",-0.204468413521702,3.03257661327444,-1.41735973273481,0.160766119155767,0.347755748275041,-5.39296040595197
"PF3D7_1303700","conserved Plasmodium protein, unknown function",0.582163526928887,3.19846203224907,1.4171486124254,0.160827604191407,0.347755748275041,-4.82677208065491
"PF3D7_0915100","SUMO-conjugating enzyme UBC9 (UBC9)",0.319690455547248,6.90205185557354,1.41635401993515,0.161059177794121,0.347976303601869,-5.54310419002289
"PF3D7_0604700","glyoxalase I (GILP)",-0.196433032637153,3.37540581684877,-1.41628065878453,0.16108057090811,0.347976303601869,-5.3173384740711
"PF3D7_0308800","conserved protein, unknown function",-0.313326075058905,1.94558930293582,-1.41586650695664,0.161201384363561,0.347986154702038,-5.10633288564513
"PF3D7_0932900","conserved Plasmodium protein, unknown function",0.926700074717521,0.0789730649544477,1.41552067885479,0.161302320444184,0.347986154702038,-4.52611432582234
"PF3D7_1351900","conserved Plasmodium protein, unknown function",-0.234656035044018,6.23568714286582,-1.41548894064433,0.16131158624691,0.347986154702038,-5.5015081639765
"PF3D7_1139200","conserved Plasmodium protein, unknown function",0.685895296518043,2.80122948472887,1.41494342359756,0.161470911242121,0.348166932098307,-4.93207974500062
"PF3D7_0629000","conserved protein, unknown function",0.848260424778729,-0.51993654359466,1.41430909883314,0.161656326199854,0.348403769883744,-4.64500863536303
"PF3D7_1358900","GTP-binding protein, putative",0.232350642272463,7.03570478336533,1.41394604631121,0.161762521345071,0.348457736967628,-5.56035211201262
"PF3D7_1026600","conserved Plasmodium protein, unknown function",0.372393223875412,8.42116533445877,1.41352175158174,0.161886698373659,0.348457736967628,-5.56133503791697
"PF3D7_1002100","EMP1-trafficking protein (PTP5)",0.214089200251497,9.59445538141452,1.41344855321851,0.16190812854331,0.348457736967628,-5.55477511482806
"PF3D7_1458600","conserved Plasmodium protein, unknown function",0.191677127094883,6.84265232026551,1.41301424674308,0.16203532475248,0.348568757400341,-5.53551516948718
"PF3D7_1359100","riboflavin kinase / FAD synthase family protein, putative",0.284457886558815,5.0362242411656,1.41176628631353,0.162401246092143,0.349151854231263,-5.32026784193114
"PF3D7_1338100","26S proteasome regulatory subunit RPN3, putative (RPN3)",0.148396873084021,7.87471280878085,1.41157340578764,0.162457858422139,0.349151854231263,-5.53832779303205
"PF3D7_0620300","conserved Plasmodium protein, unknown function",0.405659057029679,2.02521526012514,1.41125014696205,0.162552772161747,0.34919304737449,-4.96790531162925
"PF3D7_0808000","conserved Plasmodium protein, unknown function",-0.180172234503974,3.41963090829947,-1.41097570784614,0.162633385215658,0.349203495968414,-5.42818118060956
"PF3D7_1360700","E3 SUMO-protein ligase PIAS, putative (PIAS)",0.107926405685239,7.48286555867397,1.41032922253741,0.16282340391016,0.349448739304393,-5.56481603218739
"PF3D7_0923200","flavodoxin-like protein (CPR)",0.149405911826628,7.49269547388392,1.40945244414756,0.163081384868473,0.349774813220718,-5.55624551998673
"PF3D7_1315900","exportin-1, putative",0.166379812474281,8.17121143383287,1.40929724820121,0.163127082087753,0.349774813220718,-5.55748694752566
"PF3D7_1321900","conserved Plasmodium protein, unknown function",0.241164573050059,5.55658961115537,1.40659363636178,0.163924739691515,0.351298337005816,-5.49542390809713
"PF3D7_1449200","conserved Plasmodium protein, unknown function",0.688348293174464,4.81470724251192,1.40637280005717,0.163990026298594,0.351298337005816,-4.94522858004513
"PF3D7_1027400","DNA-directed RNA polymerase II, putative",0.292083355861587,6.47000198259312,1.40576997302354,0.164168344015212,0.351516983701871,-5.54956235009529
"PF3D7_0213900","conserved Plasmodium protein, unknown function",0.187122214474256,7.05056395581821,1.40451349825994,0.164540491815386,0.351884641461255,-5.57134984921287
"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)",0.159746714171655,5.60171526748722,1.40449077013954,0.164547229492285,0.351884641461255,-5.56950390629461
"PF3D7_1458900","golgi apparatus membrane protein TVP23, putative (TVP23)",0.359297377104518,2.9149983790062,1.40441719272609,0.164569042731121,0.351884641461255,-4.875604381512
"PF3D7_0609900","conserved Plasmodium protein, unknown function",0.189939096385984,6.09273066105383,1.40260116477135,0.165108139363818,0.352873677546222,-5.37889603693565
"PF3D7_0905900","coatomer subunit beta, putative (SEC27)",-0.154510889288599,6.61370231596842,-1.4019269926123,0.165308615808568,0.353138423946941,-5.56944325878107
"PF3D7_0933000","mRNA processing protein, putative",0.164659045255108,7.39183805760653,1.40052097414393,0.165727321021677,0.353624088283285,-5.57833368141194
"PF3D7_1341600","GPI mannosyltransferase 3 (GPI10)",-0.303948426962109,1.66765295501539,-1.400424702205,0.165756020100787,0.353624088283285,-5.14448089884685
"PF3D7_0623900","ribonuclease H2 subunit A, putative",-0.220178152136271,4.6596569140369,-1.40039094009408,0.165766085635614,0.353624088283285,-5.47234573736657
"PF3D7_0202600.2","conserved Plasmodium protein, unknown function",-0.353052000284218,4.86620971455104,-1.39970051312613,0.165972026391873,0.353899649244465,-5.55163434730967
"PF3D7_0904000","GTPase-activating protein, putative",0.174055024580252,8.52085560327355,1.39877472620809,0.166248478775097,0.354325236779102,-5.56920899761527
"PF3D7_0824200","conserved Plasmodium protein, unknown function",-0.22862327102361,3.24723544672061,-1.39838571710814,0.166364747573834,0.354409189609693,-5.49503904599517
"PF3D7_1035600","merozoite surface protein (H101)",0.588547461895883,3.06942535750533,1.39649988086559,0.166929280116969,0.355447566438441,-4.66817923317215
"PF3D7_1362600","conserved Plasmodium protein, unknown function",-0.694379169474092,0.375561703465283,-1.39562779446011,0.167190839324857,0.355840152025666,-4.66754824653409
"PF3D7_1013900","initiation factor 2 subunit family, putative",0.190157620940648,6.93267491656066,1.39484121847852,0.167427021598341,0.355891845741942,-5.56104998045499
"PF3D7_1351800.2","conserved Plasmodium protein, unknown function",0.274595927756093,3.56534645995488,1.39466096850065,0.167481180629521,0.355891845741942,-5.17456747213406
"PF3D7_1232300","cytochrome b5, putative",-0.540114526098591,-0.0307568504490697,-1.39458051614912,0.16750535818212,0.355891845741942,-4.8539322709765
"PF3D7_1119100","tRNA m(1)G methyltransferase, putative",-0.155498296050279,5.02745642060961,-1.3944714406829,0.167538141833343,0.355891845741942,-5.52439500117833
"PF3D7_1452800","conserved Plasmodium protein, unknown function",-0.600780722912413,-0.332593405433384,-1.39426192561111,0.167601127354828,0.355891845741942,-4.70346236509432
"PF3D7_1368200","ABC transporter E family member 1, putative (ABCE1)",0.136584046968281,8.07298142094117,1.39373417659792,0.167759862538,0.355914813614548,-5.55634555902843
"PF3D7_0515300","phosphatidylinositol 3-kinase (PI3K)",-0.126786762457142,7.06700114845745,-1.39347132915018,0.167838964218035,0.355914813614548,-5.58600398322221
"PF3D7_1447800","calponin homology domain-containing protein, putative",0.212608213550608,6.69533942778064,1.39345606562123,0.167843558524518,0.355914813614548,-5.58855765275038
"PF3D7_0212300","peptide chain release factor subunit 1, putative",0.22230586785003,9.16419615981737,1.39282454275818,0.168033730818858,0.356154252448247,-5.52763453341318
"PF3D7_1344600","lipoyl synthase (LipA)",-0.503467778822375,1.14352863526773,-1.39147386666511,0.1684410183308,0.356853444165896,-4.72841835463369
"PF3D7_1304100","DNA ligase I (LigI)",-0.202715257337529,4.39041741700293,-1.39103173815021,0.168574503553173,0.356928565006805,-5.55411646012319
"PF3D7_0917900","heat shock protein 70 (HSP70-2)",0.291012361293303,11.9040512267107,1.39071701062159,0.168669573898889,0.356928565006805,-5.4084067807623
"PF3D7_1319000","conserved Plasmodium protein, unknown function",-0.23737312516357,2.70069777715441,-1.39058735481288,0.168708751225559,0.356928565006805,-5.19974227587458
"PF3D7_1252100","rhoptry neck protein 3 (RON3)",0.411815771112843,5.13512661748956,1.38818029434959,0.169437345540595,0.358305579331258,-5.139484346466
"PF3D7_0709300","Cg2 protein (CG2)",0.131267264270649,8.08311100228396,1.38748278022686,0.169648926152228,0.358505888683307,-5.58244770284302
"PF3D7_1434400","conserved Plasmodium membrane protein, unknown function",0.884816075268516,1.95735692555733,1.38728053877356,0.169710310930396,0.358505888683307,-4.57687656561169
"PF3D7_0904300","conserved protein, unknown function",-0.491656751963603,0.0161354931243831,-1.38709918647513,0.169765369847214,0.358505888683307,-4.72223870512062
"PF3D7_1314600","lipoate-protein ligase 1 (LipL1)",0.212066654534866,4.12967811569559,1.38673090953291,0.169877221542384,0.358577834849079,-5.36942757517498
"PF3D7_1448700","conserved Plasmodium protein, unknown function",0.22285666738804,3.84576075203354,1.38556526089189,0.17023161989902,0.359092835755288,-5.23238367153287
"PF3D7_0932600","apicoplast ribosomal protein S6, putative (RPS6)",-0.421873992732074,1.74144791509423,-1.38541615789608,0.170276993267041,0.359092835755288,-5.1629401244072
"PF3D7_1246600","pre-mRNA-splicing factor, putative",-0.220327651219437,5.46269201628627,-1.38492734124282,0.170425809435216,0.359242332645791,-5.52982555265879
