"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1209700","conserved Plasmodium protein, unknown function",-0.313081349974433,1.90737507650702,-1.29315708540621,0.200162769215119,0.510025379296267,-5.21889371938634
"PF3D7_0423900","probable protein, unknown function",0.457496303623018,2.21662048517153,1.29290761381511,0.200248576252981,0.510025379296267,-4.80722755711882
"PF3D7_0525700","conserved Plasmodium protein, unknown function",-0.331022808402986,1.25344151266392,-1.29214729939391,0.200510259482636,0.510409881951933,-5.38523535071049
"PF3D7_0923800.2","thioredoxin reductase (TRXR)",-0.526650282351731,3.60833512662002,-1.29046833344448,0.201089024889524,0.51160066486794,-5.67350566449887
"PF3D7_1118400","haloacid dehalogenase-like hydrolase, putative",0.305296945562036,4.16238296565011,1.28924392692221,0.201511880869081,0.512393695977089,-5.23085104822331
"PF3D7_0905700.3","autophagy-related protein 3, putative",1.14690638008044,0.791258210399358,1.28800754591751,0.201939543967148,0.513111742693257,-4.86912777561766
"PF3D7_1452000","rhoptry neck protein 2 (RON2)",0.239303971834288,4.9312498828997,1.28778417677498,0.202016879173159,0.513111742693257,-5.71017095194895
"PF3D7_0820700","2-oxoglutarate dehydrogenase E1 component (KDH)",-0.153553182569028,5.90607184229691,-1.28600180108164,0.202634766067125,0.513900144611224,-5.72223157406514
"PF3D7_1437300","conserved Plasmodium protein, unknown function",0.348876266756929,1.50483766829889,1.28594974023758,0.202652834841956,0.513900144611224,-5.13667796362153
"PF3D7_1035600","merozoite surface protein (H101)",0.26874790674444,3.06942535750533,1.28592418248389,0.202661705618917,0.513900144611224,-5.31612604388575
"PF3D7_0901700","Plasmodium exported protein (hyp5), unknown function",-0.227909190465257,2.71081080106929,-1.28544796263785,0.202827048427367,0.514036664788435,-5.46635101019039
"PF3D7_1334000","conserved Plasmodium protein, unknown function",-0.307634257445015,1.21335752325057,-1.28463866976603,0.203108263835532,0.514466536418573,-5.26573718650841
"PF3D7_0615700","RNA and export factor binding protein, putative",-0.204423500129576,4.21874394748224,-1.28305945963375,0.203657847163984,0.515242059290453,-5.48354641756209
"PF3D7_1426800","conserved Plasmodium protein, unknown function",0.150165214003572,8.09570741590179,1.2830479463828,0.203661857963346,0.515242059290453,-5.73029884445254
"PF3D7_1456000","transcription factor with AP2 domain(s) (ApiAP2)",-0.191294448130934,3.96179781780843,-1.28279573478795,0.203749734075162,0.515242059290453,-5.66797647716075
"PF3D7_0810900.1","conserved Plasmodium protein, unknown function",-0.25579614014094,1.96919968685043,-1.27946188553013,0.204913970867748,0.517842817358076,-5.34965252811711
"PF3D7_1458500","spindle assembly abnormal protein 4, putative (SAS4)",-0.208053202964886,3.8649260292995,-1.2792079524088,0.205002850689477,0.517842817358076,-5.63677873818605
"PF3D7_1452400","conserved Plasmodium protein, unknown function",0.159952111944545,7.81343188971024,1.27832052639535,0.205313685898441,0.518073609654636,-5.73584307030823
"PF3D7_1319400","conserved Plasmodium protein, unknown function",-0.138307642806723,6.54094529240638,-1.27830542854361,0.205318977188508,0.518073609654636,-5.72674245851243
"PF3D7_0323000","translation machinery-associated protein 7, putative (TMA7)",-0.380103754099259,3.62212363672629,-1.27663484703549,0.205905085374294,0.51926829517259,-5.4773060086511
"PF3D7_0523400","DnaJ protein, putative",0.119998617792162,7.60408877520422,1.27552759235073,0.206294238991036,0.51973667640055,-5.73346172693399
"PF3D7_0303200","HAD superfamily protein, putative",0.169535817657753,6.68372423556328,1.27546488434888,0.206316294536444,0.51973667640055,-5.72690328754224
"PF3D7_0615600","conserved Plasmodium protein, unknown function",0.123501238223318,7.85351471422252,1.27507262406295,0.206454299304819,0.519800283885973,-5.73555525238249
"PF3D7_0628000","6-pyruvoyltetrahydropterin synthase (PTPS)",-0.40572645441403,1.50928823700162,-1.27412956754893,0.20678636496483,0.51999551107627,-4.92712990480628
"PF3D7_0217200","conserved Plasmodium protein, unknown function",-0.255217574620293,4.13066142453305,-1.27411518082251,0.206791433831701,0.51999551107627,-5.4849954889521
"PF3D7_1366400","rhoptry protein RHOP148 (RHOP148)",-0.174566920835479,7.59643957790717,-1.27343959357512,0.20702956682802,0.51999551107627,-5.72409973200602
"PF3D7_0720500","conserved Plasmodium protein, unknown function",-0.40356262634758,0.720876449352981,-1.27331330248058,0.207074104828155,0.51999551107627,-5.09660660389873
"PF3D7_1225100","isoleucine--tRNA ligase, putative",-0.16026792999373,4.45205841798388,-1.27325171735528,0.207095826103261,0.51999551107627,-5.69844357107426
"PF3D7_0113000","glutamic acid-rich protein (GARP)",0.302689411654073,9.17776473420731,1.27278142568058,0.207261755204856,0.520128846757966,-5.60797913032904
"PF3D7_1422700","conserved Plasmodium protein, unknown function",0.113838373191698,7.5129565509307,1.27213774528597,0.207489019279176,0.520415875341132,-5.7347653596751
"PF3D7_0518400","cyclin (CYC3)",0.576828992927262,-0.532047931511335,1.27036135389633,0.208117167117254,0.521298450059128,-4.6908627525764
"PF3D7_1120700","conserved Plasmodium protein, unknown function",-0.305609847653785,2.30600044103332,-1.2702900420152,0.208142413002531,0.521298450059128,-5.36439958451126
"PF3D7_0508600","conserved Plasmodium protein, unknown function",0.192714064678354,5.97970536495199,1.27018348604731,0.208180140251379,0.521298450059128,-5.62448547789279
"PF3D7_0813500","conserved Plasmodium protein, unknown function",-0.15544807853995,3.34777489110675,-1.26806825302205,0.208930108732994,0.522892400249241,-5.57113517547161
"PF3D7_1354900","conserved Plasmodium protein, unknown function",0.21025190388858,5.37271556278228,1.26741640128895,0.209161629160567,0.523187797303426,-5.56253886165502
"PF3D7_1002800","DnaJ protein, putative",-0.247803314631493,3.05838625174756,-1.26547923984527,0.209850777544412,0.524512933980968,-5.48656325211982
"PF3D7_1356100","conserved Plasmodium protein, unknown function",-0.176078253291474,4.2929158987432,-1.26528786408955,0.209918950801494,0.524512933980968,-5.72941164770231
"PF3D7_0728600","zinc finger, C3HC4 type, putative",-0.174952882186437,4.94458060483078,-1.264307240265,0.210268532642477,0.52496342119314,-5.75189611621072
"PF3D7_1231000","conserved Plasmodium protein, unknown function",-0.234143681677938,4.22143554285327,-1.26414336804072,0.210326993263282,0.52496342119314,-5.52986640030416
"PF3D7_1432400","leucine-rich repeat protein (LRR5)",-0.306593922457972,1.46359813682655,-1.26277694671553,0.210814925186737,0.525730489242283,-5.22985648120319
"PF3D7_1306200","conserved Plasmodium protein, unknown function",-0.264396439780787,2.14658005723767,-1.26264411496047,0.210862402301298,0.525730489242283,-5.49529983840771
"PF3D7_0902700","Plasmodium exported protein (PHISTb), unknown function, pseudogene",-0.238979983636711,5.32575414389023,-1.26132048363475,0.211335930041078,0.52639505852506,-5.65394568229082
"PF3D7_0312400","glycogen synthase kinase 3 (GSK3)",-0.203607624260885,6.13027157546204,-1.26126074002009,0.211357321763533,0.52639505852506,-5.73209543113647
"PF3D7_1470800","conserved Plasmodium protein, unknown function",-0.126325323659389,4.59673749375505,-1.26035480249207,0.211681896563504,0.526918759804404,-5.72819275741228
"PF3D7_1412500","actin II (ACT2)",0.284372041450273,8.05969476225734,1.25806805973843,0.212502815652278,0.528676729712359,-5.75088939388239
"PF3D7_1228600","merozoite surface protein 9 (MSP9)",0.234093001346167,7.45532118414834,1.25711053120999,0.212847256055915,0.528825518734172,-5.69213166569398
"PF3D7_1353500","RNA polymerase II transcription factor B subunit 4, putative (TFB4)",-0.246662123828112,2.66356707590574,-1.25671932800319,0.212988097355925,0.528825518734172,-5.19239326109858
"PF3D7_0912600","conserved Plasmodium protein, unknown function",0.614370850860359,1.88437334278356,1.25665078877973,0.213012779976111,0.528825518734172,-4.88999079020325
"PF3D7_1331600","protein tyrosine phosphatase-like protein, putative (PTPLA)",-0.197749423388784,2.26421466777516,-1.25628043736565,0.213146188901952,0.528825518734172,-5.49321899037743
"PF3D7_0807100","RNA helicase, putative",0.148970665773335,6.87261219970759,1.2561433827271,0.213195574684113,0.528825518734172,-5.75325029908518
"PF3D7_0609000","conserved Plasmodium protein, unknown function",0.132028989203791,10.1392347631494,1.25598987840396,0.213250897901698,0.528825518734172,-5.65729316769938
"PF3D7_0621100","conserved Plasmodium protein, unknown function",0.21932171542651,4.5962382084926,1.25339496445055,0.214187711342335,0.530863091015143,-5.67324608938731
"PF3D7_1314700","conserved Plasmodium protein, unknown function",-0.169446512734713,4.7470824955304,-1.25269616358459,0.214440509100139,0.531204055320603,-5.75506082439016
"PF3D7_1441900","RNA polymerase II transcription factor B subunit 5, putative (TFB5)",-0.564431305275201,-0.236110451887816,-1.25188745649467,0.214733340653435,0.531543423961264,-4.68901122143
"PF3D7_1148900","Plasmodium exported protein, unknown function",0.538993822019085,5.15712917845223,1.25168109058609,0.214808112546602,0.531543423961264,-5.21570240243365
"PF3D7_1450100","signal recognition particle subunit SRP54 (SRP54)",0.139038795649457,8.24082578020723,1.25030068041958,0.215308765060226,0.532496462944014,-5.76988378981812
"PF3D7_0826400","dehydrodolichyl diphosphate synthetase, putative",-0.394080513211903,1.31332169053856,-1.24751425661092,0.216321970858195,0.534715434668245,-5.16630972030402
"PF3D7_0607700","conserved Plasmodium protein, unknown function",0.186251949931365,4.33948990204389,1.24710552003579,0.216470890916998,0.534796788385509,-5.76654124403521
"PF3D7_0729400","ribosome biogenesis protein BRX1 homolog, putative",0.168558506145142,7.46821576432104,1.24643045683258,0.216717010044452,0.534964736448549,-5.77539535215592
"PF3D7_0935200","vacuolar protein sorting-associated protein 33, putative (VPS33)",-0.144439946543526,7.28559663043744,-1.2461540444397,0.216817845673289,0.534964736448549,-5.77455194431717
"PF3D7_0705300","origin recognition complex subunit 2, putative (ORC2)",-0.167261620018508,3.58469128138789,-1.24592643118477,0.216900905189414,0.534964736448549,-5.69515455035871
"PF3D7_0622600","conserved Plasmodium protein, unknown function",-0.443259997628064,1.31206000636525,-1.24564660706824,0.217003049275225,0.534964736448549,-5.33034606323838
"PF3D7_1212600.1","conserved protein, unknown function",-0.309606632893471,3.37282482396955,-1.24472507832803,0.217339684386089,0.535122377754457,-5.43975924708028
"PF3D7_0316100","mitochondrial ribosomal protein L27 precursor, putative",-0.178554877109631,3.17288898945818,-1.24458256009527,0.21739178062898,0.535122377754457,-5.52430025648968
"PF3D7_0935800","cytoadherence linked asexual protein 9 (CLAG9)",0.182674127073986,5.55191293666396,1.24451841657556,0.21741523070154,0.535122377754457,-5.76817622667591
"PF3D7_1037900","conserved Plasmodium protein, unknown function",0.480041863712533,1.10874349530885,1.24389670162759,0.217642618229117,0.535396195323494,-4.79904434750568
"PF3D7_0210500","conserved Plasmodium protein, unknown function",-0.215340715738122,3.66398344745179,-1.24284734880991,0.218026807106466,0.536055243072432,-5.64662764013031
"PF3D7_0419700","apical merozoite protein (Pf34)",0.327557143363424,2.90534293880647,1.24049269006273,0.21889070577226,0.537892405975543,-5.33798295530976
"PF3D7_0513600","deoxyribodipyrimidine photo-lyase, putative",-0.163136053024195,6.57590576269238,-1.23984570569634,0.219128516450609,0.53818990987603,-5.74112412948161
"PF3D7_1243800","WD repeat-containing protein 82, putative (WDR82)",-0.255227325928712,4.73879007196486,-1.23933564838648,0.219316130666332,0.538212032892162,-5.58280105381405
"PF3D7_1022900","CDGSH iron-sulfur domain-containing protein, putative",-0.413196870014791,1.18987381830921,-1.23876194057596,0.219527298140223,0.538212032892162,-5.34230262498256
"PF3D7_0929300","conserved Plasmodium protein, unknown function",-0.191950408805894,3.16878795660336,-1.23857574060563,0.219595865713751,0.538212032892162,-5.49447705184483
"PF3D7_0402000","Plasmodium exported protein (PHISTa), unknown function",0.258377749400605,8.17517814512965,1.23855224428553,0.219604519277691,0.538212032892162,-5.65281660999362
"PF3D7_1107000","U6 snRNA-associated Sm-like protein LSm4, putative (LSM4)",-0.123226278388738,4.87097929846774,-1.23799073823266,0.219811393204921,0.538432796320238,-5.63316979125934
"PF3D7_0814500","conserved Plasmodium protein, unknown function",0.40469279077434,4.66802831175957,1.23715988892001,0.220117762410327,0.538896911689648,-5.14160264195408
"PF3D7_0827600","conserved Plasmodium protein, unknown function",-0.167790842874847,5.15362986099939,-1.23642738463989,0.22038812707095,0.539050974822739,-5.78316581641414
"PF3D7_1127800","conserved Plasmodium protein, unknown function",0.17684355620719,6.61423151068009,1.23618368331952,0.220478130248181,0.539050974822739,-5.75585348499634
"PF3D7_0830700","Plasmodium exported protein (hyp9), unknown function",0.194418485684309,5.88223803658012,1.23603925353366,0.220531483409042,0.539050974822739,-5.70667100225944
"PF3D7_0525000","zinc finger protein, putative",0.287934496743447,5.11121978058963,1.23362851659297,0.221423419575547,0.540738069259167,-5.69231750970462
"PF3D7_0217500","calcium-dependent protein kinase 1 (CDPK1)",0.206165884684449,5.55220407087601,1.23353982285603,0.221456285197681,0.540738069259167,-5.79004942151175
"PF3D7_0605500","cyclin dependent kinase binding protein, putative",-0.204887959458399,1.69892201783844,-1.23267178670895,0.221778126001217,0.541123610078378,-5.32853805629388
"PF3D7_1475900","conserved Plasmodium protein, unknown function",0.591560700280728,-0.476712176168434,1.23248091250958,0.221848942092871,0.541123610078378,-4.70809931471239
"PF3D7_0205400","PCI domain-containing protein, putative",-0.221652604130155,5.2073696485258,-1.2316953366378,0.222140572153671,0.5414057367023,-5.59890823395476
"PF3D7_1353400","Ran-binding protein, putative",0.12689662197505,7.24351168215322,1.23133444127959,0.222274641628931,0.5414057367023,-5.77880445165193
"PF3D7_0305500","conserved Plasmodium protein, unknown function",0.13973091417173,9.20517641651042,1.23122063304981,0.222316932663222,0.5414057367023,-5.73871468879959
"PF3D7_0922000","dynein intermediate chain, putative",-0.347879717353977,1.04576479637169,-1.23066779878434,0.222522449088997,0.541620111034993,-4.96295317166417
"PF3D7_1444100","conserved Plasmodium protein, unknown function",-0.223160182307917,3.58219723179758,-1.22989938330081,0.222808338620002,0.541753420509622,-5.54501226519534
"PF3D7_0315500","mitochondrial ribosomal protein L29/L47 precursor, putative",-0.284285498958412,1.92690879056073,-1.2297707223321,0.222856233255013,0.541753420509622,-5.48279855520271
"PF3D7_1418200","conserved Plasmodium protein, unknown function",-0.451385866650568,1.03158303933684,-1.22929945570365,0.223031728680126,0.541753420509622,-5.00304254706172
"PF3D7_0420400","ribosome-recycling factor (RRF2)",-0.200480079430693,3.62688627392183,-1.22925768979958,0.223047286795502,0.541753420509622,-5.59474952945676
"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)",-0.133072266278251,5.11013441539867,-1.22856498394203,0.223305440646061,0.54200267727132,-5.77881059854883
"PF3D7_0911100","conserved Plasmodium protein, unknown function",0.262599528188542,5.13054990901352,1.22835148203731,0.223385051369959,0.54200267727132,-5.74755423649179
"PF3D7_1038400","gametocyte-specific protein (Pf11-1)",0.184320463371861,3.91900885830927,1.22792286928745,0.223544935355748,0.542105287738033,-5.64109086402954
"PF3D7_0105200","RAP protein, putative",-0.147121795779974,4.41481625927605,-1.22753815108552,0.223688516681536,0.542168276499412,-5.76715503724886
"PF3D7_1416200","metacaspase-like protein (MCA3)",-0.157276591050477,4.89554895997949,-1.22701840672434,0.223882598300148,0.542353535556323,-5.78128969035811
"PF3D7_1229800","myosin D (MyoD)",0.29635368996629,4.56466431377919,1.22640417939955,0.224112120011405,0.54262440822089,-5.72731393666181
"PF3D7_0802800","serine/threonine protein phosphatase 2B catalytic subunit A (CNA)",0.199738753479767,3.6907741363306,1.22541567316229,0.224481861236919,0.542971898538779,-5.69100275568872
"PF3D7_0830300","sporozoite invasion-associated protein 2 (SIAP2)",-0.334066125814313,1.67720092490226,-1.22521751220363,0.224556034975847,0.542971898538779,-4.96267235610559
"PF3D7_0521900","conserved Plasmodium protein, unknown function",-0.285449635744838,2.26346136287971,-1.22507608727345,0.224608982757799,0.542971898538779,-5.18486240315607
"PF3D7_0929600","G2 protein, putative",0.490903793839072,0.203702584078124,1.22400764502472,0.225009289057418,0.543221530789012,-4.96264376607755
"PF3D7_0529000","conserved Plasmodium protein, unknown function",0.138115521597099,7.544148467681,1.22388144662742,0.225056605337405,0.543221530789012,-5.79673690506719
"PF3D7_0927300","fumarate hydratase, putative (FH)",-0.147234497175044,3.32259257175831,-1.22361945225583,0.225154859547613,0.543221530789012,-5.65188347700628
"PF3D7_1250400","conserved Plasmodium protein, unknown function",0.51575099182578,0.349474554199429,1.22288584378359,0.225430146889744,0.543221530789012,-4.92335108014665
"PF3D7_1028700","merozoite TRAP-like protein (MTRAP)",0.196348146757535,5.38723659530605,1.22247033622226,0.225586175378646,0.543221530789012,-5.79865985883831
"PF3D7_1200610",NA,0.489158764570909,6.55097380500148,1.22232081244794,0.225642342762135,0.543221530789012,-5.38418927650831
"PF3D7_1403900","serine/threonine protein phosphatase CPPED1, putative (CPPED1)",-0.18561729255606,5.96708581541661,-1.22230192221218,0.225649439450205,0.543221530789012,-5.79701628930334
"PF3D7_1419400","conserved Plasmodium membrane protein, unknown function",0.197096512971807,8.09530891842346,1.22228730515144,0.225654930902594,0.543221530789012,-5.80432421509219
"PF3D7_1421300","conserved Plasmodium protein, unknown function",-0.355795516701108,0.667330594528613,-1.22157240703562,0.225923628388748,0.543584512981278,-5.02868706392287
"PF3D7_1467600","conserved Plasmodium protein, unknown function",0.307141668098068,7.53397265547425,1.22109925699952,0.226101592051883,0.543728919853511,-5.7861764768678
"PF3D7_1227200","potassium channel (K1)",0.105670857935147,7.74025064175819,1.22076749289624,0.226226437823116,0.543745504882464,-5.8018783001031
"PF3D7_1237900","conserved Plasmodium protein, unknown function",0.255019697525679,9.48874291053632,1.21927068705831,0.226790323755964,0.544547755804941,-5.7607004053827
"PF3D7_0723600","conserved Plasmodium protein, unknown function",-0.170909942454221,5.37072791422624,-1.21857842990175,0.227051461108095,0.544547755804941,-5.70364094553165
"PF3D7_0926800","conserved Plasmodium protein, unknown function",-0.200607335394969,4.37142115560063,-1.21810227856323,0.227231204801164,0.544547755804941,-5.65234341991032
"PF3D7_0718500","prefoldin subunit 3, putative",-0.180808385598832,5.63826126701737,-1.21787087731098,0.227318594504092,0.544547755804941,-5.79739627785926
"PF3D7_1106100","apicoplast ribosomal protein S15 precursor, putative",-0.178396892013702,3.79748013489215,-1.21779745686142,0.227346327173379,0.544547755804941,-5.51167945560565
"PF3D7_0625700","conserved Plasmodium protein, unknown function",-0.41897802390625,0.431746925379951,-1.21774992017125,0.227364284238005,0.544547755804941,-4.89898280229336
"PF3D7_1329000","DNA-directed RNA polymerase 3 largest subunit",0.0998305088042191,8.72434732218659,1.21768958331294,0.227387078074731,0.544547755804941,-5.78797188728045
"PF3D7_1037400","conserved Plasmodium protein, unknown function",-0.346857176396745,2.6518931762338,-1.21723091211905,0.227560407587034,0.544679895626285,-5.51712800902906
"PF3D7_0829500","conserved Plasmodium protein, unknown function",0.642448661957073,0.133860522319357,1.21677451990742,0.227732971320898,0.544810066315173,-4.82956805297608
"PF3D7_1460800","snRNA-activating protein complex subunit 3, putative",-0.214533382332903,2.19241639132878,-1.21538555275775,0.228258731321173,0.545537124545118,-5.46524416571706
"PF3D7_0725300","conserved Plasmodium protein, unknown function",0.169293858634517,7.41067086370848,1.21492890091402,0.228431778582363,0.545537124545118,-5.81212542643743
"PF3D7_0319100","E3 ubiquitin-protein ligase RBX1, putative (RBX1)",-0.205563449670753,4.08770646271134,-1.21467077528066,0.228529636953835,0.545537124545118,-5.70776359364147
"PF3D7_1411000.2","conserved Plasmodium protein, unknown function",1.40344384802058,2.73169960550356,1.21458348658668,0.228562735990599,0.545537124545118,-5.30220395949752
"PF3D7_1432000","syntaxin, Qa-SNARE family (SYN11)",-0.180982636962725,4.09639645176646,-1.2144098869529,0.228628573670535,0.545537124545118,-5.61898527063719
"PF3D7_1245400","mitochondrial ribosomal protein L3 precursor, putative",-0.166099447415953,3.26096401368046,-1.21309582634266,0.229127378631842,0.546000675152842,-5.71707225654847
"PF3D7_1015600","heat shock protein 60 (HSP60)",-0.198429114046617,7.15091082478786,-1.21272267065407,0.229269169103444,0.546000675152842,-5.73473011017092
"PF3D7_1309400","HORMA domain protein, putative",-0.117050082971346,6.890628012826,-1.21268054841788,0.229285178577019,0.546000675152842,-5.81410094305857
"PF3D7_1003200","conserved Plasmodium protein, unknown function",-0.243602411591916,1.18007763474901,-1.21265050981355,0.229296595899328,0.546000675152842,-5.33017081000929
"PF3D7_1014700","prohibitin, putative",-0.215485481907247,4.65631162476129,-1.21128742165617,0.22981512463602,0.546907960085176,-5.81139004259293
"PF3D7_1306600","V-type proton ATPase subunit H, putative",-0.147272943275411,4.98451973117774,-1.21102542798316,0.229914886473985,0.546907960085176,-5.64707563128171
"PF3D7_1006700","conserved Plasmodium protein, unknown function",0.245221089555973,6.63353255248441,1.21070267689087,0.230037826736163,0.546908336387781,-5.79209435824517
"PF3D7_1250800","DNA repair protein rhp16, putative",-0.100611853269614,8.12239297184748,-1.21017207232326,0.23024004496014,0.546908336387781,-5.7782706178841
"PF3D7_1217600","anaphase promoting complex subunit 10, putative",0.829577158892102,0.0417277324408315,1.21009100895596,0.23027095030991,0.546908336387781,-4.67987863859291
"PF3D7_0934800","cAMP-dependent protein kinase catalytic subunit (PKAc)",0.23757932504229,5.33062704272112,1.20643111534751,0.231669421722689,0.549946464542531,-5.8103739920963
"PF3D7_1464900","ATP-dependent zinc metalloprotease FTSH, putative",0.150909791804658,8.18716762858944,1.20579598507967,0.231912735434692,0.55024071557073,-5.8121499676538
"PF3D7_0403700","CGI-201 protein, short form",0.140835200829965,8.46075374431545,1.20517611511615,0.232150381651799,0.550521223978804,-5.79978611109601
"PF3D7_1368700","mitochondrial carrier protein, putative",-0.167407709436839,4.32816331704137,-1.2042534882367,0.232504425896524,0.551077328217469,-5.74157318725727
"PF3D7_1345200","rhomboid protease ROM6, putative (ROM6)",-0.145802768674554,3.75456895025393,-1.20361513748828,0.232749612353523,0.551374980960812,-5.70782403352426
"PF3D7_0913500","protease, putative",-0.295552060813901,1.73373857012909,-1.20232607747279,0.233245303098877,0.552265458287532,-5.35968399007493
"PF3D7_0505400","conserved Plasmodium protein, unknown function",-0.141762196983363,3.43045076795705,-1.20050748800789,0.233945916784436,0.553360229571658,-5.74088910450748
"PF3D7_1405300","conserved Plasmodium protein, unknown function",-0.20462731615616,3.85919798684989,-1.20039917087394,0.233987694096855,0.553360229571658,-5.55991038121554
"PF3D7_1360000","conserved Plasmodium protein, unknown function",-0.266120097856587,1.60381924660687,-1.200191579375,0.234067776066103,0.553360229571658,-5.21804802932927
"PF3D7_1420400","glycine--tRNA ligase (GlyRS)",0.126053820369464,8.8631964470602,1.19943519536059,0.234359731925114,0.553649120002283,-5.80092258647275
"PF3D7_1009800","conserved Plasmodium membrane protein, unknown function",0.175578834627984,6.50825865238558,1.19925281098361,0.234430169684264,0.553649120002283,-5.71994490307089
"PF3D7_1473300","conserved Plasmodium protein, unknown function",-0.621843495768167,-0.217819083692182,-1.19728303304376,0.235191883884587,0.55516363784329,-4.77970397849168
"PF3D7_0507500","subtilisin-like protease 1 (SUB1)",0.295077002813304,5.49770721049839,1.19660205829468,0.235455632969618,0.555501774815732,-5.74810359079975
"PF3D7_0614900","conserved Plasmodium membrane protein, unknown function",-0.151555090574093,3.75450975323405,-1.19590918176018,0.235724211102599,0.555850953034773,-5.75846148427299
"PF3D7_0920400","conserved Plasmodium protein, unknown function",-0.138735125402174,4.84386075922667,-1.19541830080431,0.235914624090208,0.556015550642054,-5.75176623851305
"PF3D7_1357500","DNA helicase, putative",-0.109401427325446,5.00645149083152,-1.19378738356724,0.236548055664763,0.557050650845392,-5.77713158062532
"PF3D7_0806600","kinesin-like protein, putative",0.205221186718527,5.59472525670915,1.19366539908678,0.236595482506568,0.557050650845392,-5.48650375832044
"PF3D7_1476500","probable protein, unknown function",0.223033347624325,2.99120233394146,1.1932343635291,0.236763121565887,0.557160791433762,-5.70297293802867
"PF3D7_1135100","protein phosphatase PPM8, putative (PPM8)",0.190002182661664,6.81120973320694,1.19262126339009,0.23700171719218,0.557437712375484,-5.69894605376486
"PF3D7_1413700","conserved Plasmodium protein, unknown function",0.233142077919953,4.870971342388,1.19171293923791,0.237355521902753,0.557985189174753,-5.65371935987067
"PF3D7_0822900","conserved Plasmodium protein, unknown function",0.314445537152086,5.68430596858087,1.18982457240687,0.238092286075602,0.559431925998228,-5.79396668735987
"PF3D7_1319900","conserved Plasmodium protein, unknown function",0.433859542611324,1.38121508434792,1.18927417706257,0.238307338081079,0.559651975829738,-4.98015316545561
"PF3D7_0104400","4-hydroxy-3-methylbut-2-enyl diphosphate reductase (LytB)",-0.102529450804979,5.12692354296723,-1.18870209384112,0.23853101242285,0.559892040361171,-5.82608524590064
"PF3D7_1315800","transcription factor MYB1 (MYB1)",0.238573256729921,5.39867881185232,1.18766071831371,0.238938560060142,0.559991848324271,-5.65462622151175
"PF3D7_0315200","circumsporozoite- and TRAP-related protein (CTRP)",0.341757831604967,3.48595814838535,1.18765306180255,0.238941558331823,0.559991848324271,-5.11296910636572
"PF3D7_1023900","chromodomain-helicase-DNA-binding protein 1 homolog, putative (CHD1)",0.175773279745389,12.1862847308898,1.18758680732644,0.238967504560437,0.559991848324271,-5.61770618887216
"PF3D7_1208700","conserved protein, unknown function",-0.220887574694211,2.7098488261565,-1.18735212284607,0.239059426790057,0.559991848324271,-5.40484772598403
"PF3D7_1205500","zinc finger protein, putative",0.127344858061758,8.83484178869003,1.18479740222417,0.240061719143685,0.562054101194713,-5.82412569853518
"PF3D7_0107400","conserved Plasmodium protein, unknown function",-0.292467119019971,0.98334333571716,-1.18397548524767,0.240384823696323,0.562524892000025,-5.35715736297355
"PF3D7_1436200","conserved Plasmodium protein, unknown function",0.34312194647829,4.80477395760964,1.18256691093323,0.240939277150181,0.563536310330967,-5.70567447749681
"PF3D7_1121200","conserved Plasmodium protein, unknown function",-0.34338760954681,1.14289528327844,-1.18152722011736,0.241349117578745,0.56415995938261,-5.04578895824262
"PF3D7_0418500","trafficking protein particle complex subunit 3, putative (BET3)",-0.238147592847497,3.73447037761191,-1.18118952626371,0.241482342428141,0.56415995938261,-5.48824321350935
"PF3D7_0619600","conserved Plasmodium protein, unknown function",-0.2369554403309,2.5062172403319,-1.18095968077712,0.24157304985277,0.56415995938261,-5.4370933460688
"PF3D7_1211300","DNA helicase MCM8, putative (MCM8)",-0.150542316674716,4.74586964276328,-1.18023321825362,0.241859905858442,0.564543881522743,-5.7792250704701
"PF3D7_0306600","conserved Plasmodium protein, unknown function",-0.296070424691683,1.25510229379545,-1.17979246200056,0.242034065186234,0.564652014870373,-5.4695982737626
"PF3D7_0803600.1",NA,0.124842266379515,7.07390619072953,1.17929431048698,0.24223101199141,0.564652014870373,-5.85171394678858
"PF3D7_1245300","NEDD8-conjugating enzyme UBC12, putative (UBC12)",-0.402721691734118,0.683161294548379,-1.1789294553293,0.242375332411166,0.564652014870373,-5.16027831890621
"PF3D7_0919800","TLD domain-containing protein",-0.131604080711184,6.44158853596687,-1.17850062256393,0.242545038466572,0.564652014870373,-5.81492213532184
"PF3D7_0903000","conserved protein, unknown function",-0.194757283191999,2.05736961427082,-1.1780693341092,0.242715802394719,0.564652014870373,-5.46095432620687
"PF3D7_1402000","conserved Plasmodium protein, unknown function",-0.21269747425818,3.28306856960137,-1.17770353841191,0.242860702836148,0.564652014870373,-5.57937289346083
"PF3D7_1116200.2","pyridoxine biosynthesis protein PDX2 (PDX2)",1.01879497922658,0.668248142441502,1.17726799861675,0.243033311577692,0.564652014870373,-4.70711753223188
"PF3D7_0627600","conserved Plasmodium protein, unknown function",-0.231680908400262,2.89352147046886,-1.1770551208584,0.243117709180918,0.564652014870373,-5.26203462755981
"PF3D7_1144300","60S ribosomal protein L41 (RPL41)",-0.416429254607071,2.46426154192218,-1.1765919010218,0.243301430201801,0.564652014870373,-5.15954289021015
